ABloss,Bobloss,Eveloss
8.110792,8.021475236921106,8.815859
8.041774,7.9509323746024165,8.911702
8.14906,8.061197604751214,8.83297
8.149937,8.061581761518028,8.848221
8.058562,7.968465630925493,8.855024
8.110907,8.021961200342048,8.877587
8.120977,8.031982150539989,8.838426
8.116049,8.0267435683636,8.824096
8.145915,8.057796996785328,8.840114
8.139705,8.051280021638377,8.810007
8.135676,8.047082463541301,8.860863
8.095203,8.005893692577956,8.854431
8.089556,7.999906850891421,8.860394
8.024947,7.933850886503933,8.837349
8.249229,8.163363007217413,8.8379345
8.090909,8.00154876644956,8.825423
8.096736,8.007580710778711,8.855513
8.168904,8.081287643581163,8.872865
8.087335,7.997565952886362,8.822506
8.134797,8.046396721474594,8.8642235
8.094806,8.005119917128468,8.806828
8.106712,8.017654135124758,8.901796
8.128637,8.040629553928738,8.806568
8.109556,8.020374113693833,8.8779955
8.1525345,8.064610258152243,8.807617
8.120479,8.03165745845763,8.906137
8.1149235,8.026179136999417,8.870498
8.127413,8.038679626886733,8.883964
8.113868,8.024655101529788,8.80792
8.08734,7.997627852280857,8.7959175
8.144115,8.056095077627106,8.810575
8.107041,8.017993463698076,8.809952
8.106837,8.017752524116077,8.862487
8.1602545,8.072300566564081,8.850723
8.032163,7.941068351123249,8.788187
8.101831,8.012658839463256,8.890276
8.079637,7.989935188787058,8.823675
8.182955,8.095684210740728,8.8976555
8.05477,7.964353784627747,8.896065
8.111722,8.022825072519481,8.873357
8.063215,7.9728357675194275,8.753326
8.122179,8.033666577743134,8.808025
8.111193,8.022268068540143,8.839958
8.112703,8.023702188162133,8.870917
8.135361,8.046731253212783,8.91153
8.016517,7.9254255734267645,8.838777
8.069128,7.978957599465502,8.834242
8.096837,8.007172075391281,8.8353405
8.167169,8.079812123643933,8.875786
8.058726,7.969051420252072,8.876215
8.046119,7.955627458053641,8.822194
8.156944,8.06937735786778,8.847233
8.039374,7.949140671524219,8.762489
8.112704,8.023890117387054,8.946163
8.130784,8.042829786631046,8.919619
8.127323,8.03917307939264,8.864471
8.116852,8.027973114396445,8.840662
8.037127,7.946362443559337,8.909809
8.120943,8.032105651014717,8.882661
8.100995,8.012124311353546,8.915794
8.111584,8.022798521793447,8.877262
8.118844,8.030245146044763,8.842701
8.134171,8.0462175757566,8.862925
8.051409,7.961314411862986,8.861374
8.029863,7.938587853685021,8.85112
8.103986,8.014962741261115,8.75964
8.10389,8.014590260601835,8.852854
8.109845,8.021296746126609,8.855531
8.133665,8.045433596998919,8.829399
8.071558,7.981663727987325,8.9015
8.035691,7.9451812430343125,8.872063
8.017645,7.926654186361702,8.812231
8.137284,8.049218088301132,8.904747
8.129264,8.041025847109267,8.838064
8.057402,7.967015244299546,8.899779
8.03813,7.947643043706194,8.851222
8.074724,7.985175899666501,8.873753
8.089927,8.000747258105548,8.887377
8.159618,8.0723286846478,8.818262
8.0821905,7.9925232234818395,8.905342
8.110792,8.02208496403182,8.8459015
8.126667,8.038175987603609,8.901045
8.1807375,8.0936033850885,8.821941
8.084736,7.995613394479733,8.865871
8.08049,7.991006662312429,8.849031
8.07977,7.990927473263582,8.86812
8.092927,8.003997716499725,8.9025345
8.10181,8.013177084969357,8.854475
8.097629,8.008336513012182,8.882717
8.120209,8.032036417804193,8.879165
8.036086,7.945858584251255,8.883928
8.068274,7.97875192630454,8.934281
8.083748,7.994480306369951,8.84267
8.140927,8.052625817188527,8.883896
8.097415,8.008265464741271,8.892943
8.130234,8.042363520828076,8.845926
8.064667,7.974490721797338,8.8178
8.101629,8.012938059895532,8.891355
8.137181,8.048900236084592,8.896654
8.106066,8.017402121244231,8.853923
8.126546,8.037864579731831,8.914878
8.0792465,7.99002323471359,8.867211
8.086737,7.997755007585511,8.777798
8.0693445,7.979854640347185,8.894459
8.158174,8.070800753252115,8.858625
8.214634,8.128092605096754,8.976578
8.046781,7.956482267880347,8.851465
8.129924,8.04170841150335,8.807813
8.167127,8.079882760182954,8.899185
8.011949,7.9209043325681705,8.855219
8.10474,8.01584866718622,8.912713
8.112546,8.02388858422637,8.892931
7.9783597,7.886661407595966,8.836494
8.130242,8.042074785917066,8.786439
8.074074,7.984753433644073,8.8282
8.052089,7.96184109870228,8.942463
8.039113,7.948962320981082,8.849352
8.1984625,8.112005275150295,8.896033
8.17221,8.084797209739918,8.825356
8.096599,8.00748804761679,8.864628
8.115176,8.026477207808057,8.836348
8.144687,8.056859791424358,8.904464
8.02159,7.930927894485649,8.886577
8.105829,8.016861741954926,8.864257
8.110778,8.022365161799826,8.817217
8.099372,8.010436742013553,8.795472
8.174333,8.086874524015002,8.879433
8.071034,7.981664514139993,8.889634
8.150503,8.06239825845114,8.856396
8.058972,7.968931414885446,8.804784
8.160871,8.07351863392978,8.861383
8.092525,8.003406903357245,8.849783
8.168633,8.081461300840601,8.8857975
8.049961,7.959972517041024,8.804516
8.209686,8.123293005046435,8.820975
8.12993,8.04202713156701,8.887836
8.083895,7.9947514063096605,8.797874
8.099172,8.010244607256027,8.769401
8.081374,7.992097188718617,8.783731
8.077127,7.987522425770294,8.860534
8.082516,7.993444573454326,8.893438
8.139683,8.052082185866311,8.898028
8.12108,8.032605339278234,8.884232
8.095495,8.006429115223,8.828153
8.073259,7.98404889376252,8.815239
8.087073,7.997974192170659,8.966385
8.07476,7.9852291280112695,8.919404
8.106458,8.017910233320436,8.897234
8.039371,7.949129726504907,8.819538
8.001546,7.910083716211375,8.844784
8.039001,7.948576179769589,8.856892
8.109749,8.021215124666924,8.881689
8.098285,8.009326466242783,8.892092
8.039117,7.949172104737954,8.851443
8.0479145,7.957829385966761,8.868248
7.996014,7.90419963459135,8.897186
8.111736,8.023616662889253,8.869644
8.135177,8.047036811563885,8.830231
8.059656,7.969861897232477,8.90135
8.136769,8.0485055494064,8.863179
8.111468,8.023021471744869,8.880753
8.013499,7.922883813036606,8.90649
8.100737,8.01223876606673,8.757013
