ABloss,Bobloss,Eveloss
9.0871525,9.018549824686488,9.636766
8.994967,8.925134427350713,9.720379
9.039343,8.972787275299197,9.815155
9.043854,8.979404858342605,9.741496
9.085613,9.018789383379044,9.69161
9.089224,9.02505108283367,9.772688
9.090448,9.023294237907976,9.740206
9.067235,9.000231948215514,9.750635
9.04863,8.981245494214818,9.73672
9.015881,8.950271703186445,9.827532
9.057757,8.98887685695081,9.673713
9.066643,9.000879329891177,9.815209
9.127497,9.064788684510859,9.652163
9.047642,8.97753331475542,9.775203
9.056831,8.987987583619542,9.703845
9.082679,9.013978837669129,9.755225
9.1114435,9.03926192977815,9.711309
9.047458,8.977905115520116,9.685562
9.085117,9.02208050849731,9.732761
9.08655,9.02204928782885,9.828787
9.092857,9.025481062795734,9.724442
9.085642,9.017947208427358,9.769488
9.000981,8.925769336143276,9.683784
9.044734,8.977660356846172,9.786121
9.088672,9.020707092480734,9.702585
9.053288,8.986528832378099,9.740887
9.0548115,8.98759827532922,9.703002
9.1008,9.033864456345327,9.735498
9.112355,9.04515917005483,9.784799
9.068523,9.002036420250079,9.736328
9.062947,8.996732857922325,9.82086
9.126712,9.05870317449444,9.761298
9.02634,8.955215468886308,9.735755
9.070699,8.99825158790918,9.777061
9.02362,8.954674204142066,9.81341
9.056182,8.984474945958937,9.702885
9.109774,9.040923548716819,9.715755
9.038003,8.968796510424,9.728528
9.01655,8.947577530314447,9.719921
9.043459,8.974112540861825,9.762462
9.028224,8.960845068562776,9.777815
9.046199,8.97499248816166,9.700042
9.077997,9.009408321406227,9.797291
9.107454,9.037823877675692,9.657226
9.043977,8.975309643079527,9.74699
9.086558,9.022655371401925,9.765631
9.052853,8.986546762869693,9.688276
9.070824,9.000980760756647,9.588107
9.046267,8.976053699356271,9.778339
9.03634,8.97052996099228,9.724745
9.034944,8.965837260038825,9.789108
9.065682,8.994743167422712,9.77436
9.076855,9.006697415956296,9.747312
9.055068,8.986236770288087,9.695089
9.064166,8.997788603242952,9.672021
9.0719,9.006059586652555,9.722917
9.039966,8.970395245763939,9.86877
9.028021,8.962516504048835,9.748029
9.067088,9.001029106468195,9.801937
9.012921,8.945889766240725,9.704104
9.037074,8.963119702442782,9.695448
9.08573,9.016371350589907,9.797922
9.008745,8.932840818801196,9.7434635
9.074476,9.003967156924773,9.764335
9.077661,9.002360333193792,9.813927
9.063181,8.98764773827861,9.7345
9.057857,8.989438913937192,9.743821
9.044476,8.970181339071132,9.745598
9.0603,8.991144252562663,9.852808
9.063099,8.991322632879019,9.694435
9.095497,9.028787243703846,9.723066
9.098375,9.0356000555621,9.747243
9.0854025,9.02229167628684,9.714348
9.03083,8.961726813664427,9.771741
9.049329,8.982756140292622,9.778605
9.008739,8.940439226076705,9.778681
9.080661,9.008765042497544,9.698065
9.028713,8.958416148583638,9.726071
9.0223675,8.94690412763157,9.754389
9.007879,8.936194625362987,9.742295
9.042859,8.973355670517776,9.713269
9.045417,8.981543880101526,9.807614
9.042532,8.973918218456674,9.710163
9.069282,9.007098748232238,9.771154
9.076715,9.010591788013699,9.690489
9.086826,9.021564083726844,9.6973915
9.044912,8.979173017229186,9.6973
9.072189,9.006893252342707,9.713063
9.052644,8.988944479671773,9.678063
9.0398,8.972091415635077,9.848975
9.018157,8.951397294731578,9.701949
9.031479,8.965196813893272,9.7289715
9.070354,9.003272453410318,9.81307
9.036202,8.968200118484674,9.731628
9.047259,8.970387057925109,9.70826
9.070212,9.00344579067314,9.727486
9.053063,8.982047081517521,9.690811
9.008354,8.93716847532778,9.712795
9.054868,8.98185872117756,9.788012
9.025541,8.950616059970343,9.680284
9.047194,8.97904555228888,9.708776
9.019518,8.949821049231105,9.765415
9.04891,8.976276647124905,9.749134
9.04169,8.97571520585916,9.742042
9.030445,8.962242376757786,9.69544
9.075094,9.008378096972592,9.787186
9.058087,8.986302568460815,9.714458
9.091661,9.026908275845926,9.787953
9.06543,8.999715787824243,9.822486
9.038113,8.973636240814812,9.696651
9.027894,8.964242934482172,9.702273
9.057458,8.990383403055603,9.762377
9.081908,9.014681132684927,9.789053
9.014274,8.94207850197563,9.794886
9.005129,8.933194745273795,9.751701
9.089754,9.022762382111978,9.787202
9.0581875,8.991735875752056,9.792559
9.024923,8.954743555485038,9.707533
8.998287,8.923775550007122,9.709101
9.030095,8.960082247183891,9.743284
9.056214,8.978735948738176,9.715357
9.07313,9.004894783429336,9.74164
9.058386,8.988252962299157,9.68331
9.031406,8.965379740024218,9.760588
9.033431,8.967581448581768,9.746557
9.050516,8.980223458143882,9.7445345
9.054322,8.983794806757942,9.601599
9.030868,8.96416644231067,9.740709
9.024784,8.956981586467009,9.753813
9.035839,8.966434046189534,9.771884
9.049289,8.982448484137421,9.715191
9.030481,8.961758864694275,9.7436
9.06144,8.98297998830094,9.696709
9.068697,8.99420415845816,9.72146
9.054964,8.984270881890552,9.769266
9.017027,8.942589286103612,9.754301
9.01866,8.952022424695315,9.708118
9.062515,8.992404329008423,9.682379
9.0108595,8.937853092327714,9.809718
9.042603,8.971224255306879,9.731176
9.000863,8.92629947757814,9.719743
9.039993,8.969148972420953,9.701533
9.02393,8.957384373352397,9.753801
9.057128,8.982600775721949,9.717113
9.088054,9.026139051886275,9.698771
9.05564,8.99188294398482,9.75611
9.048833,8.97738369597937,9.796353
9.048494,8.97633316219435,9.759101
8.998955,8.92488867303473,9.774062
9.0361805,8.970588965836214,9.819025
9.071673,9.00254595867591,9.753738
9.0584545,8.99203254893655,9.668661
9.089454,9.02527130281669,9.732927
9.043747,8.975440600974252,9.817129
8.995725,8.919602477253648,9.670962
9.045012,8.973671606712742,9.713005
9.012284,8.937669266044395,9.6689825
9.01437,8.94158275690279,9.682809
9.037373,8.963634872779949,9.768113
9.036724,8.9626007101906,9.710098
9.04576,8.975807592418278,9.780308
9.052593,8.978570564970141,9.7338085
9.041315,8.973625047918176,9.686251
9.02113,8.952334371337201,9.712926
9.035262,8.9638279817882,9.700035
9.051477,8.976582750474336,9.777588
9.058847,8.985623836080777,9.754714
9.027137,8.954939415853005,9.758407
9.039026,8.974879298184533,9.677079
9.013965,8.942341727903113,9.831644
9.076484,9.011766796029406,9.760721
9.009111,8.944057051412528,9.783226
9.025902,8.955983048974304,9.673274
9.038203,8.974641849374166,9.753128
9.017533,8.946857678150991,9.77757
9.082168,9.020022955868626,9.748085
9.036703,8.972781357297208,9.688385
9.028372,8.968049270042684,9.720175
9.036592,8.976603524410166,9.753682
8.999226,8.92575983289862,9.710779
9.040586,8.974623126763618,9.640358
9.068552,9.011437821114669,9.679459
9.066087,9.007993355335202,9.734069
9.020652,8.95958731987048,9.752694
9.017711,8.96466198033886,9.747855
9.057786,8.997054734907579,9.781523
9.044299,8.986066511133686,9.821935
9.055221,8.999591942148982,9.682039
9.051314,8.995661089633359,9.655124
9.055511,8.998421176482225,9.802724
9.009669,8.95276945369551,9.760982
9.062871,9.002999375661602,9.638079
9.038287,8.97912394523155,9.709082
9.035108,8.972575689898804,9.790001
9.045976,8.984964754083194,9.762
9.04067,8.98572416123352,9.699648
9.017074,8.960918979166308,9.735016
9.055375,8.998018299491378,9.651062
9.023347,8.963675366656389,9.711756
9.046835,8.985328524402576,9.687169
9.019846,8.953119317244273,9.585357
9.020002,8.955104746244615,9.656523
9.0552435,8.994637279130984,9.733805
9.025487,8.967544332524994,9.731131
9.032615,8.97098303042003,9.659685
9.032971,8.9738732095866,9.831393
9.026879,8.96494772596634,9.724972
9.05094,8.985361596161965,9.69732
9.062478,8.999586803576676,9.637007
9.024801,8.964028667483944,9.732511
9.040616,8.977703184616985,9.670606
9.029607,8.969541932223365,9.646709
9.046375,8.987968623550842,9.714861
9.012497,8.955502179742325,9.703694
9.040231,8.97713618646958,9.778562
9.028515,8.968421321362257,9.740009
9.008574,8.949078301084228,9.686776
9.010269,8.945532664249185,9.6462755
9.041155,8.976829741208348,9.662723
9.088727,9.02626784608583,9.582607
9.061525,9.001162857050076,9.715585
9.029303,8.966948603279889,9.719456
8.994469,8.927075642626733,9.768586
9.03067,8.968421095749363,9.6804085
9.046423,8.986681738984771,9.721483
9.020084,8.96015650226036,9.686005
9.055219,8.992545090732165,9.710001
8.9796295,8.920963455719175,9.759581
9.036004,8.980640820722328,9.749767
9.0510235,8.993201338860672,9.660769
9.019179,8.962598960089963,9.730728
9.068952,9.0071202039544,9.6882
8.984831,8.924625165673206,9.747592
9.02784,8.96870673421654,9.696823
9.045877,8.98257142418879,9.713148
9.042403,8.98480791100883,9.731272
8.997863,8.939649953361368,9.832787
9.050792,8.99789574710303,9.685011
9.013699,8.961210233421298,9.641913
9.015043,8.960749677527929,9.642581
9.014112,8.959322315669851,9.64985
9.014766,8.957293793093413,9.692932
9.065234,9.004797253728611,9.676348
8.982169,8.919202824443346,9.627936
9.033767,8.980225707462523,9.700048
9.018272,8.96092899015639,9.649424
9.043219,8.976835941313766,9.649312
9.049647,8.994047032407252,9.756203
9.051093,8.987667864887044,9.700592
8.99843,8.93250585225178,9.657021
8.975204,8.921908944641473,9.674171
9.000539,8.94012995142839,9.67087
9.028703,8.972532188898185,9.687148
8.995701,8.934023178415373,9.761084
9.030317,8.971511194045888,9.68972
8.997382,8.932395544921746,9.779224
9.013398,8.951575021957979,9.590658
9.006675,8.948809948458802,9.717573
8.999516,8.933841771242442,9.727257
9.012561,8.951583799615037,9.596116
8.980727,8.918379202252254,9.670784
9.048516,8.982532010093564,9.703703
9.008555,8.949599847896025,9.706957
9.006312,8.939925953862257,9.735574
8.984681,8.91802436899161,9.656233
8.995909,8.930889259761898,9.694599
8.993988,8.921880538226105,9.730867
8.972726,8.908072682999773,9.698608
8.994441,8.92030916895601,9.638209
9.028722,8.965554930124199,9.744892
8.982232,8.918267018452752,9.63916
9.008357,8.942485485138604,9.678303
9.027316,8.95247193609248,9.675781
9.012627,8.943069903471041,9.727272
9.025022,8.96684595500119,9.674139
8.999942,8.93861317858682,9.681031
9.004974,8.938890088553308,9.619545
9.025837,8.95931368204765,9.685081
9.025787,8.96127665982931,9.625041
9.009095,8.948383310431382,9.632045
9.022888,8.959255661844509,9.58474
9.0261965,8.956521224376047,9.701981
8.990314,8.926456074026646,9.721918
9.016573,8.957231013773708,9.688368
8.980197,8.917903271940304,9.699282
8.984261,8.923396839149063,9.795296
9.015633,8.955650867021177,9.654348
9.018371,8.9657191496226,9.700135
8.995408,8.931303514109459,9.76683
9.005369,8.94623821170535,9.74689
8.974444,8.91086780646583,9.742535
9.01587,8.949049827002455,9.614678
8.975162,8.910962186695542,9.630072
9.002637,8.944740726234159,9.692166
9.010887,8.939315334311686,9.707277
9.049571,8.977495088794967,9.631013
8.995581,8.93001970887417,9.637718
8.998598,8.9369301875995,9.708698
8.971177,8.908828222833108,9.625075
8.999875,8.938640351931099,9.642436
8.987661,8.918032661196776,9.728871
8.98488,8.922937319788616,9.666612
8.99896,8.935324871737976,9.691637
8.984858,8.922760505811311,9.706415
8.963093,8.901850425521843,9.698798
8.993591,8.920921427779831,9.658914
8.98209,8.91742839346989,9.766014
9.030307,8.95768923140713,9.722745
8.967637,8.901475579419639,9.679544
9.028017,8.955317866348196,9.668798
9.025862,8.962759683374316,9.665512
9.025864,8.964762402145425,9.646612
9.0010805,8.938841834518826,9.63694
8.989964,8.926452151616104,9.652586
8.990856,8.929555982351303,9.726932
8.97224,8.904129822039977,9.618985
8.981266,8.92469427146716,9.729182
8.963208,8.889596328343032,9.683076
9.01169,8.942914289131295,9.707948
8.989483,8.922069386200747,9.694993
8.986201,8.925100415217457,9.6761675
8.969382,8.908915164938662,9.696581
8.980063,8.916493458324112,9.689558
8.980146,8.915686489170184,9.700502
9.001283,8.942280469636898,9.637624
8.971891,8.910702832130482,9.709114
9.002613,8.943876150384312,9.5771055
8.969362,8.910086326271994,9.743323
8.987557,8.918993446481181,9.752989
8.968977,8.902986397850327,9.6579895
8.9981165,8.935046211670851,9.722446
8.999858,8.933278940006858,9.73148
8.988913,8.919745055842213,9.718414
9.03825,8.971289918175898,9.726691
8.979757,8.920674708700972,9.657248
8.947183,8.880701161222532,9.739721
8.990963,8.923204959544819,9.766112
8.974491,8.908722246182151,9.695718
8.976296,8.912004136305768,9.609013
8.963451,8.902523182565346,9.700163
8.971039,8.905827639508061,9.624424
8.97051,8.895760027720826,9.683516
8.990099,8.92157262560795,9.6458235
8.954014,8.884395749977557,9.602455
8.964084,8.899803246138617,9.738079
8.993376,8.924832542688819,9.750816
8.957436,8.892898363439599,9.684744
9.012221,8.946730248921085,9.674896
8.9938965,8.932638828147901,9.719339
8.988237,8.919465700688306,9.681439
8.968108,8.902257144451141,9.660599
8.979688,8.920282012782991,9.7168455
8.964517,8.889185124338837,9.751629
8.966584,8.903228496055817,9.739186
8.93522,8.860627222195035,9.774914
8.94205,8.87448394446983,9.698442
9.006867,8.947285058296984,9.62071
8.972338,8.909819598105969,9.66761
8.968421,8.902779198862845,9.725254
8.9714575,8.90684800746385,9.706613
8.989318,8.919652718846919,9.623805
8.988572,8.910564239602536,9.710869
8.99173,8.924038374476368,9.748116
8.961089,8.89372800613637,9.58147
8.970379,8.906659327913076,9.7155
8.904,8.837437038251664,9.608477
8.962522,8.888140239083441,9.663909
8.994289,8.934798480127938,9.668704
8.962202,8.905256661266321,9.685493
8.969127,8.902642286295304,9.633173
8.934484,8.86748918145895,9.753481
8.96108,8.897358600719599,9.769722
8.949772,8.881260866124649,9.672304
8.956978,8.891933823324507,9.6992445
8.95272,8.890769646910485,9.754025
8.963229,8.900942332023988,9.666338
8.954555,8.89330693584634,9.732706
8.949942,8.879456663795281,9.726724
8.941714,8.873421507538296,9.652565
8.973059,8.91011392843211,9.70648
8.945231,8.879231099970639,9.6533165
8.967871,8.905247159767896,9.687204
8.943745,8.878979833883932,9.7416
8.956445,8.886675535235554,9.660607
8.952796,8.887144587701187,9.823199
8.906914,8.83574154152302,9.729265
8.987279,8.911591202690033,9.642862
8.941951,8.882195910438895,9.687576
8.966444,8.899063030490652,9.686695
8.943711,8.870075616287068,9.756896
8.942663,8.875484862393932,9.6893015
8.942732,8.88154490236775,9.632043
8.948826,8.88412625269848,9.691598
8.9404955,8.87552513909759,9.695145
8.9497175,8.878563384496374,9.695026
8.960145,8.887106295645935,9.69292
8.939783,8.874950809782604,9.686944
8.952587,8.885244777076878,9.700949
8.959028,8.882116884778952,9.763693
8.970008,8.895349393889774,9.707556
8.932594,8.86562053443049,9.64486
8.950944,8.888084923295537,9.704969
8.955471,8.894895022764103,9.67837
8.942977,8.882989605539478,9.729753
8.917773,8.848510070762131,9.724924
8.9482,8.882319522788748,9.630409
8.947923,8.882612253859406,9.597576
8.957887,8.895883059478365,9.717756
8.977346,8.91816105361795,9.622164
8.963311,8.901480348780751,9.670353
8.918055,8.85494362397003,9.666297
8.930625,8.854399406176526,9.677174
8.942177,8.872631925158203,9.69231
8.959948,8.89047027338529,9.675518
8.933683,8.85923690040363,9.68427
8.89066,8.824810716498177,9.645132
8.923416,8.858650821493939,9.609907
8.953961,8.887477414682508,9.6294155
8.937442,8.875701690325513,9.634079
8.950736,8.891812693327665,9.756047
8.950882,8.885673752258299,9.665896
8.932955,8.869210696226219,9.597584
8.922041,8.860330234339926,9.663508
8.951242,8.880171546916245,9.57196
8.889518,8.815522387973033,9.7060375
8.970223,8.897230359230889,9.711119
8.91337,8.833399971859762,9.557446
8.9314995,8.85823025071295,9.694724
8.938994,8.87620884977514,9.636736
8.953909,8.883666924899444,9.554588
8.917998,8.850690285558812,9.634699
8.911967,8.841320337553043,9.616299
8.955225,8.888953292247606,9.628246
8.929942,8.860163301491411,9.656262
8.972326,8.896206545701716,9.757069
8.920772,8.851362463145051,9.64645
8.894671,8.826402311475249,9.600206
8.945146,8.869525064103073,9.619741
8.916419,8.848024928913219,9.625425
8.909601,8.839942796941614,9.680383
8.9247875,8.864559021109017,9.604482
8.91341,8.847987807297613,9.628301
8.939473,8.873685891885543,9.62426
8.911376,8.843908619281137,9.73817
8.927503,8.859678604902001,9.656269
8.877795,8.807797562942142,9.637123
8.910984,8.848457667598268,9.683353
8.906276,8.838766153145116,9.729837
8.948216,8.869207117939368,9.670927
8.911563,8.840329761937028,9.702344
8.932739,8.86794855693006,9.712004
8.907547,8.842143973248312,9.631506
8.902476,8.8360117059201,9.623814
8.92737,8.848916237446247,9.670803
8.896769,8.828499692608602,9.679703
8.923427,8.854396418842953,9.654822
8.946377,8.884122038260102,9.701278
8.922684,8.854104499565437,9.7134695
8.95031,8.88416325164144,9.598396
8.920669,8.855726260429947,9.647858
8.90893,8.832242618635064,9.654845
8.911084,8.844556274270872,9.608447
8.925836,8.858423266996397,9.672646
8.924309,8.851943867543014,9.634456
8.921428,8.848547073313966,9.546722
8.899093,8.81704477686435,9.66608
8.902214,8.834066077455645,9.597929
8.927356,8.866677664133022,9.635067
8.907428,8.84759980434319,9.640521
8.90448,8.835611942486139,9.628819
8.89807,8.828477161878254,9.675648
8.886625,8.824156955932267,9.769333
8.889865,8.820839837193489,9.67503
8.912465,8.848039376869565,9.753505
8.875545,8.809788491314976,9.65034
8.92317,8.852851759729674,9.669417
8.905147,8.828704070852837,9.710261
8.915825,8.84964282886358,9.646921
8.895557,8.830676504410803,9.6788435
8.914353,8.853262186457869,9.686145
8.919269,8.850426224555122,9.685834
8.867262,8.809255020780256,9.711609
8.914296,8.851394159166375,9.690451
8.907575,8.843372636620188,9.689191
8.899097,8.833149607497035,9.649864
8.902266,8.819465072185267,9.710756
8.90818,8.821562961587915,9.7410755
8.922232,8.846813423879212,9.642284
8.855372,8.78859521728009,9.703707
8.887869,8.813365504669491,9.683939
8.886302,8.816366583458148,9.591177
8.907584,8.837926881446037,9.73296
8.892751,8.829028897744138,9.698613
8.877667,8.812437204178423,9.692317
8.860884,8.79587565039401,9.690789
8.85279,8.783868060272653,9.642912
8.904438,8.827648412436247,9.633282
8.86361,8.798133786563994,9.784763
8.889319,8.818835262500215,9.646465
8.865311,8.787560931610642,9.665815
8.913509,8.843707338062814,9.690538
8.895705,8.834829097992042,9.657953
8.892802,8.82933393807616,9.699501
8.910263,8.834101567656035,9.655539
8.86706,8.806829189212294,9.706263
8.893827,8.834676858328748,9.704729
8.882804,8.804059190064436,9.642138
8.878129,8.79768856606097,9.677148
8.875164,8.806000083277468,9.665226
8.882732,8.81905727594858,9.653336
8.889374,8.831240399187664,9.691586
8.85126,8.779246095131384,9.626223
8.876349,8.80727387178922,9.612053
8.85877,8.787339811620768,9.669088
8.862035,8.783544283360243,9.64321
8.892082,8.809143649385078,9.64106
8.889513,8.827652246691287,9.72293
8.885057,8.81482191575924,9.652572
8.87956,8.811643453198485,9.664395
8.845749,8.781382478016894,9.690277
8.837087,8.774092314997688,9.68128
8.873807,8.806490136572393,9.6003895
8.900243,8.845587620075094,9.699503
8.883879,8.823714441037737,9.752275
8.847243,8.779871382110287,9.631719
8.877607,8.805182894488098,9.639612
8.873585,8.807205006625736,9.715309
8.878009,8.807071565155638,9.624007
8.8874855,8.819240769051248,9.687352
8.867688,8.79480278288247,9.632587
8.879096,8.8037044563971,9.598558
8.871767,8.799869446927914,9.732792
8.854806,8.77351125117275,9.6756935
8.842502,8.765826735208975,9.681288
8.907892,8.837230416946113,9.666046
8.848763,8.785000058618607,9.68924
8.874347,8.811295228457311,9.633638
8.8295,8.761651552544208,9.592449
8.888798,8.825688395852922,9.719816
8.874641,8.803660527366446,9.692342
8.874962,8.801584805711173,9.742423
8.849576,8.766034182161093,9.656042
8.857503,8.800446746434318,9.639111
8.864189,8.804697387415217,9.720584
8.87171,8.808253620023606,9.719399
8.799171,8.728790310851764,9.6019125
8.867219,8.801234710379504,9.585083
8.867336,8.797882515151286,9.664024
8.872869,8.803003647422884,9.616772
8.875404,8.801576412137365,9.678383
8.859289,8.79633488273248,9.687822
8.817314,8.745504834252642,9.690354
8.870734,8.78368937651976,9.768986
8.85348,8.779934626130853,9.612513
8.84915,8.772447622264735,9.741488
8.872482,8.801385941973422,9.679636
8.870025,8.78424739901675,9.6965
8.850281,8.782676885923138,9.637413
8.856143,8.795984448370291,9.622459
8.863077,8.792116682365304,9.643731
8.851014,8.780093486973783,9.689412
8.843464,8.776926825987175,9.726987
8.859025,8.79235197257367,9.638874
8.82657,8.762430256436346,9.624398
8.841978,8.776425539836055,9.677628
8.837134,8.773040642729029,9.684123
8.864313,8.800814545131288,9.720409
8.865938,8.791879976779455,9.621458
8.884577,8.814394780085422,9.63166
8.844751,8.77186262680334,9.626783
8.847107,8.786250790668419,9.69451
8.796771,8.72272999442066,9.631407
8.833284,8.765387313382234,9.6368
8.837578,8.76207961505861,9.6961
8.84138,8.770160463143839,9.616555
8.842201,8.772509812522912,9.689692
8.853303,8.78344453725731,9.731801
8.841019,8.767809132899856,9.658609
8.805437,8.735894340381492,9.663389
8.851082,8.78129103750689,9.699054
8.814497,8.740575780830113,9.646587
8.849347,8.770816099480726,9.694412
8.793997,8.72088266024366,9.716739
8.822803,8.747640322340885,9.608553
8.840617,8.772078618698288,9.649279
8.833889,8.771761981683085,9.724801
8.818445,8.748605448781746,9.656216
8.839126,8.761749506142223,9.660965
8.864646,8.804046826669946,9.665221
8.835491,8.77374838796095,9.649555
8.814162,8.750091554189567,9.722666
8.841096,8.77251978192362,9.681404
8.829058,8.759791169606615,9.620279
8.818512,8.751626111014048,9.649663
8.829602,8.758903592883144,9.720772
8.862807,8.78643197013298,9.739891
8.839346,8.760539425507886,9.639164
8.796023,8.731716400536243,9.698851
8.793939,8.719531444861786,9.678812
8.817731,8.755995677318424,9.652753
8.800761,8.733563005633187,9.610805
8.818618,8.750546073890291,9.717464
8.814265,8.747347231430467,9.651947
8.802935,8.739971993141808,9.685329
8.806591,8.72678001638269,9.60072
8.802051,8.7383080200525,9.753721
8.801946,8.743766694271471,9.696252
8.788441,8.733205641794484,9.638426
8.85404,8.780485515162582,9.733138
8.799567,8.737002068577567,9.697653
8.848323,8.78691535218968,9.606781
8.844447,8.775998874945799,9.742929
