ABloss,Bobloss,Eveloss
8.926505,8.843521567460682,10.00319
8.93397,8.849752958730928,10.090559
8.96527,8.88373555871658,10.013007
8.920587,8.838238855557783,9.947572
8.954504,8.869959498921942,10.00749
8.963845,8.880425750843383,10.024591
8.933703,8.852516722699095,10.131338
8.952647,8.86909925924348,9.904449
8.935593,8.855053667910397,9.91867
9.004478,8.920960361903001,9.982212
8.981476,8.899371802574024,9.99818
8.953187,8.869386244665034,10.03776
8.926113,8.842494874460888,10.017592
8.953051,8.871505928392123,10.001755
8.975713,8.89316633333718,9.997936
8.883741,8.800109559038122,10.022667
8.938931,8.856752930109256,9.999089
8.921689,8.83823850202108,10.035471
8.950278,8.868702279603374,10.047462
8.937873,8.85403433488682,10.028775
8.965852,8.882950807123313,10.029875
8.993008,8.911731644300744,9.969591
8.980557,8.898701072204858,10.090834
8.936058,8.855583584967203,10.005709
8.936038,8.854766528720834,9.959903
9.035755,8.955832383528884,10.050106
9.017449,8.93719626514108,10.008162
8.982867,8.901853135820213,10.013286
8.995043,8.915294254730854,9.976027
8.972548,8.893009116008345,9.968964
8.957024,8.876600474784416,9.993756
8.95124,8.870506924477272,9.984579
8.95365,8.87180774495937,9.98297
8.965311,8.885800453069221,10.075347
8.934078,8.850686609079794,10.054145
8.924337,8.842222269824042,10.060259
8.984928,8.9042359052359,10.084981
8.988019,8.910164840486168,9.881632
8.90736,8.827557722239623,10.070274
8.975585,8.89531030688834,10.043515
8.8888645,8.806777902912083,10.025454
8.922703,8.841678288166545,10.005434
8.9234915,8.840232403849118,10.00667
8.938493,8.85900900695872,9.998135
8.921602,8.842119866649488,10.056493
8.931389,8.850778577549915,9.9926815
8.869637,8.789994823846166,9.996637
8.897469,8.815738346760295,9.930607
8.930519,8.849864841072954,9.966623
8.879905,8.801170132389025,9.996528
8.943126,8.864321226753027,9.964962
8.916227,8.837304271857386,9.937759
8.922407,8.841412514049027,10.095029
8.940541,8.857097299337122,10.083193
8.90038,8.81855028046162,10.034623
8.991488,8.912535239543235,10.00667
8.926661,8.84470782758269,9.979602
8.899539,8.816209875679176,9.975395
8.9642515,8.883862506165833,10.080515
8.914097,8.833789342947837,10.033602
8.889583,8.808625625246869,10.125744
8.95872,8.881567186675966,10.064191
8.943532,8.864977127306961,10.07918
8.967104,8.890173161901266,10.042225
8.90506,8.82525336825555,9.974072
8.917849,8.840242258106757,9.99965
8.871132,8.7918117978344,9.9232435
8.888827,8.808211576027263,10.036043
8.939921,8.859363249935475,9.922226
8.958489,8.880841090011277,10.021585
8.865892,8.785414170906215,10.011917
8.912406,8.834070522936859,9.90314
8.981055,8.903031170135364,10.018122
8.899728,8.817972782533616,10.041917
8.888734,8.810021633681442,10.03713
8.887126,8.804822149287377,10.030558
8.968094,8.888361463788897,9.958567
8.882387,8.801036823108525,10.057365
8.970787,8.892715383420832,10.078606
8.943329,8.863159002536642,10.037464
8.929093,8.851018426540707,9.907421
8.915601,8.834435154251487,10.063951
8.944907,8.8657267783835,10.000309
8.937332,8.858811015795384,9.982344
8.971452,8.893948172651498,10.094548
8.901432,8.822863343304821,10.009675
8.908366,8.83076374295966,10.058523
8.951264,8.874247456335329,10.049544
8.959698,8.882715247737776,10.03246
8.955316,8.877112012556088,10.051623
8.882024,8.8015795779481,9.995191
8.949977,8.874032124178484,9.962969
8.914986,8.837776930769905,10.041953
8.875107,8.796057431293384,9.961519
8.895317,8.815859847269685,10.014999
8.896174,8.815924800400223,10.090517
8.932786,8.85459279265654,10.042402
8.956735,8.878264052128154,10.01559
8.952766,8.873041342045846,10.012722
8.90104,8.822934665550877,10.069534
8.866889,8.784936247825888,10.017531
8.905054,8.82451545706551,10.027652
8.914036,8.834627410862595,9.962203
8.948775,8.870217055148846,9.924516
8.933771,8.854899545632568,10.073419
8.819444,8.73893078922161,9.984793
8.917139,8.83737186389044,9.959236
8.896924,8.818196195443825,10.030392
8.9019575,8.824765615930248,9.955949
8.889601,8.810079673804077,9.927906
8.974522,8.89894350445164,9.9890175
8.861656,8.782853650727441,10.066088
8.859608,8.780202276938194,9.996347
8.885678,8.805703799373338,10.02713
8.908086,8.830148810820122,9.931144
8.94891,8.87094807122568,9.984125
8.855048,8.776898576977796,10.0637665
8.927753,8.849388260427595,10.015484
8.915082,8.837300083766293,10.015377
8.889498,8.811832175124437,9.9571
8.940504,8.862830827777673,10.003615
8.979164,8.902204113014575,10.025598
8.926401,8.849168144099947,10.085873
8.897837,8.819280211980056,10.0444565
8.891577,8.813521761147838,9.941394
8.8743925,8.795102520912353,10.015938
8.875943,8.79639266088738,10.036706
8.9461775,8.870097149396315,9.997075
8.827164,8.748494462808594,9.98457
8.863671,8.786295492068998,9.948427
8.927165,8.850678069450495,10.080425
8.912964,8.834044925935034,9.992487
8.861872,8.783592615575929,9.942351
8.909501,8.831228609230102,9.982096
8.889372,8.80926809862389,9.920063
8.853501,8.77390079383206,10.016315
8.872113,8.794613093270787,9.982288
8.927144,8.851343172602355,9.93106
8.910346,8.830854959220492,9.943582
8.8808565,8.801926757641404,9.851422
8.858925,8.780049192120453,9.901449
8.948989,8.872687611196723,9.88331
8.896326,8.81945821912294,9.983785
8.964534,8.888676903942335,9.982996
8.921724,8.846299662321272,9.912407
8.874806,8.798775602098821,10.02671
8.890533,8.815351885809962,10.040333
8.895626,8.820519067446835,9.955592
8.854267,8.777162665867113,9.90335
8.856981,8.78045664531445,9.9366865
8.875834,8.797055294604172,9.874393
8.854832,8.776777064294686,10.036115
8.83768,8.758359500340053,10.038148
8.929764,8.852468506765685,10.060413
8.920979,8.8455548553528,9.912165
8.909627,8.832669547592689,10.062461
8.866741,8.790993630686508,10.022389
8.839497,8.76217641644845,10.009275
8.843492,8.763239436915942,9.994813
8.801675,8.723593166996059,9.999665
8.869494,8.792155410562243,9.989891
8.892585,8.817509006775383,10.122709
8.836909,8.760013611820925,9.90455
8.890353,8.813861249047996,9.952731
8.844436,8.766702577139117,9.900751
8.812404,8.73534694839535,10.01236
8.9376745,8.862430925148406,9.930301
8.854722,8.778498448198661,10.121344
8.936393,8.862738009941365,9.954407
8.856417,8.780842312578377,10.04463
8.8747425,8.799375906287295,10.055998
8.864767,8.789281997131184,10.018695
8.841133,8.76359493338636,9.94668
8.89637,8.82032846705988,10.031157
8.8564415,8.781170678890444,9.993568
8.933614,8.858568773372099,9.926447
8.831938,8.757242949080787,9.959316
8.8687,8.792395293679354,10.005276
8.890168,8.815627134272031,9.929462
8.852398,8.7740172715525,9.8667965
8.888518,8.811957311483898,10.01093
8.887342,8.810159121506981,9.92601
8.847469,8.770722499682702,10.0799055
8.836302,8.75866389184791,9.966206
8.911318,8.837307525532585,10.023857
8.832438,8.756727913560878,10.054597
8.871231,8.79691734224824,10.000906
8.849415,8.77447339925649,10.002446
8.868833,8.791613993767116,10.046958
8.882112,8.808391983986699,10.0114975
8.84568,8.768007449705951,9.942179
8.824709,8.74940637692011,10.029928
8.823999,8.748151673569478,9.913771
8.877149,8.802033551702543,10.043512
8.937884,8.865440724051691,10.017878
8.824307,8.749257211274067,10.032291
8.855309,8.778679284899097,9.9925165
8.799133,8.72389897451337,9.952521
8.864756,8.789766591241849,9.9468155
8.851537,8.777416608961566,9.956558
8.836662,8.761574928382679,9.940927
8.892407,8.815727906700754,10.058189
8.851523,8.777664375957102,10.0478115
8.867679,8.792916283876236,10.032989
8.910437,8.839004703464784,9.962774
8.8041,8.728913171815552,9.985164
8.801149,8.722847512790135,10.028308
8.868749,8.79551199431132,9.845172
8.910634,8.837973307984482,9.874182
8.85901,8.783829737521177,9.977074
8.821587,8.745500369629424,9.952616
8.809213,8.736590880834097,10.036543
8.838535,8.764760654020522,10.110708
8.87004,8.7970066371906,9.993229
8.881177,8.80804107574347,9.920769
8.825947,8.74901205570703,10.008332
8.834001,8.758880136567834,10.015144
8.803864,8.726140151565362,9.922733
8.887597,8.815060143092914,10.030289
8.81611,8.74191125179641,9.939663
8.836818,8.761369089961851,9.981876
8.858118,8.783797968411816,9.939279
8.873481,8.800171012990177,10.010814
8.855115,8.781025309281956,9.987716
8.84458,8.770116727034164,10.011337
8.834248,8.75991277310199,10.055772
8.802967,8.728444930265791,9.86898
8.772671,8.696941998853747,9.996399
8.870192,8.797499032358505,9.884875
8.840624,8.76807552462976,9.936039
8.866298,8.794116926213194,9.98182
8.839856,8.76602339528368,9.979716
8.857364,8.785108704053398,10.119695
8.819567,8.743516421178356,10.069427
8.889356,8.816448754963599,10.012665
8.828698,8.75676531118474,9.950619
8.854441,8.782643462897147,9.893279
8.838663,8.765743028804927,9.929635
8.875533,8.802928630462183,9.986101
8.835016,8.762952648269545,9.9614315
8.780723,8.70630538516811,10.087994
8.880565,8.809633322825123,10.001224
8.821191,8.747947657879974,9.958288
8.79247,8.718709262586863,9.901683
8.8528805,8.78100449917838,9.94872
8.793835,8.719405791289837,10.111023
8.899833,8.82938008156738,10.0008955
8.819437,8.747191266489349,9.85923
8.80558,8.731895447509098,9.909188
8.886057,8.813758506339841,9.996218
8.8881,8.817748653369822,9.917415
8.798997,8.72475940251856,9.962429
8.822817,8.752063112034064,9.931421
8.8776865,8.806957196743628,9.970518
8.818627,8.746172025600181,9.94922
8.838456,8.766726467691894,9.922287
8.78835,8.715662073909439,9.93835
8.779062,8.706516439594063,10.001551
8.789213,8.71623295542252,9.885138
8.752854,8.679549239243247,10.0423355
8.759977,8.684866480695616,9.993538
8.826593,8.753101807686368,9.975483
8.839827,8.767047680515265,9.919486
8.841602,8.768259980416458,10.0581665
8.811851,8.73957323326197,9.915319
8.823309,8.74991976925438,10.010019
8.818664,8.747054440933944,9.882872
8.788872,8.716137325357911,10.099258
8.781057,8.7062257776436,9.971732
8.829297,8.755653091839381,9.96282
8.839062,8.76843223897075,10.016352
8.862566,8.792915105320779,9.893501
8.774342,8.700432552556906,9.937496
8.764791,8.69151407699766,9.99142
8.884016,8.814197673362546,10.034021
8.798552,8.724090961406807,10.004451
8.869083,8.798202221414872,9.919072
8.834252,8.761740784626454,9.958477
8.889915,8.818933946812258,9.869159
8.82647,8.754648288312767,9.995621
8.843445,8.772907352307811,10.024962
8.777988,8.704315229518604,9.948404
8.8314905,8.75932675340612,9.997996
8.826646,8.75428587823574,9.905944
8.755824,8.679583078083981,10.022619
8.8415575,8.767287680180743,9.956493
8.773814,8.697559820188742,9.933458
8.791815,8.716931117831598,10.001871
8.789655,8.713791781238148,9.962473
8.845854,8.771428425962638,9.924027
8.843869,8.768697978230193,9.889022
8.793453,8.715629397758416,9.943529
8.807346,8.73262315339941,9.891741
8.850385,8.77566684912225,9.929651
8.765073,8.689077441148193,10.001181
8.806551,8.72944438500729,9.954462
8.785103,8.708645731942461,9.983679
8.786092,8.709667796834506,10.001392
8.796914,8.719768774429602,10.000139
8.803682,8.727283118658566,9.972653
8.780357,8.704273712788043,9.920693
8.791565,8.717296686688703,9.828186
8.780946,8.702905629728257,9.979248
8.76926,8.693435101370726,9.917666
8.827614,8.754386029172956,10.009029
8.810311,8.735828539456374,10.017582
8.749476,8.674109050737961,9.982857
8.778175,8.70356209622696,9.917994
8.809658,8.735814456728155,9.999006
8.8058605,8.730714017325745,9.898616
8.82587,8.752567781966977,10.043938
8.781469,8.707141016576704,9.999986
8.755152,8.680646597640589,9.981019
8.808991,8.736203349993698,9.878626
8.844104,8.772375403670594,9.95864
8.794446,8.719463860349997,9.977565
8.746039,8.66983294257495,9.905926
8.835072,8.762439130805433,9.930552
8.811945,8.738161022575307,9.867235
8.829434,8.756661972130782,9.937278
8.807469,8.731755793992695,9.896994
8.837784,8.76465875050053,9.866654
8.762502,8.686930127974067,9.959714
8.789891,8.715216326959697,9.955038
8.747791,8.671391839527391,10.099401
8.729036,8.652321422871735,9.870264
8.772693,8.695830549545851,9.927583
8.815277,8.739450534572825,9.953655
8.766877,8.689657726757494,9.871406
8.784076,8.705397601538737,9.980565
8.81423,8.73769943971586,10.049498
8.768847,8.689130670457548,9.917952
8.782387,8.706023501830973,9.8789015
8.772018,8.694543177428256,10.002038
8.760329,8.683074914717249,9.895975
8.746061,8.668665692576074,9.985306
8.82198,8.745314120980245,9.905006
8.802806,8.72486821914624,9.983397
8.816733,8.742162130739807,10.044252
8.752829,8.677255653443613,9.845015
8.799717,8.723963389439243,10.022018
8.762321,8.68743335475613,9.985495
8.8040905,8.729998435791849,10.010446
8.720737,8.64703018614091,9.893229
8.850401,8.77700490521134,10.027889
8.781474,8.707244298819985,9.946598
8.789873,8.716473001521079,10.04558
8.856246,8.783782672802253,9.886398
8.750298,8.675062190009548,9.885737
8.769272,8.69473659267117,9.949192
8.797633,8.72367275572781,9.812563
8.806915,8.735147005778604,9.944865
8.747251,8.671120269157525,9.960433
8.770964,8.695801644619287,9.972291
8.790653,8.715985869257047,9.9594
8.780867,8.704681010351383,9.873432
8.76921,8.693482026358001,9.96015
8.779173,8.702234447335027,9.978314
8.807827,8.731138839552711,9.985798
8.821179,8.746634961438499,9.964674
8.791429,8.714534032191814,9.9459
8.743339,8.667558245759988,9.887001
8.745975,8.669738884516326,10.031057
8.766538,8.688715830278982,9.949346
8.759683,8.686014727622803,9.916269
8.751251,8.675368580933926,10.014056
8.791335,8.718608927480611,9.950474
8.794709,8.721410864831082,10.005472
8.793207,8.719970814584354,9.931507
8.744715,8.66868715520416,10.022087
8.752154,8.676467919522631,9.8531065
8.823426,8.750836441725758,10.011489
8.755889,8.681251317395695,9.955486
8.792503,8.71951126264009,9.9135475
8.759627,8.683388971224693,10.016638
8.722039,8.645469851525768,9.894793
8.800361,8.72657903297139,9.89377
8.788596,8.713404023653961,10.010811
8.759857,8.681897683468248,9.954611
8.793671,8.71758678608707,9.903907
8.75745,8.682217015119802,9.859604
8.747948,8.671535742568915,9.932452
8.768597,8.693802079584982,9.882875
8.78078,8.706018118453878,9.8568325
8.746624,8.671451886384082,9.942193
8.782937,8.709581308964907,9.983744
8.720503,8.642607425372782,10.021085
8.71194,8.636759869920622,9.911308
8.734649,8.660773962902438,9.921305
8.74013,8.66454835026525,9.97528
8.802941,8.730497202769454,9.921393
8.716148,8.639823196123222,10.056519
8.789737,8.713975487543005,9.890066
8.777596,8.70320600643754,9.932222
8.740376,8.661989586959992,9.927934
8.770741,8.692830048967153,9.97854
8.759866,8.684292280281495,9.911385
8.716575,8.639132796188017,9.930922
8.765184,8.68933849242915,9.953816
8.736894,8.658713053413,10.001537
8.779175,8.703892891295254,10.055476
8.811448,8.737808986899577,9.899073
8.776756,8.70493355686111,9.88127
8.8261795,8.753382622330848,10.036983
8.726242,8.650085745046713,10.041172
8.752722,8.680923215146843,9.896639
8.78203,8.710010987373867,9.97302
8.740872,8.667001541171755,9.970758
8.755976,8.682333725038916,9.988447
8.745523,8.67330232651771,9.96129
8.724399,8.648632168570266,9.957891
8.749513,8.674705890971902,10.010231
8.797964,8.72361857863143,9.986284
8.754581,8.680591463144603,9.983373
8.789197,8.716602051298,9.960531
8.703192,8.627879195314431,10.029232
8.781542,8.708555216302297,9.988483
8.792196,8.717400533280202,9.937266
8.667754,8.591469903875675,9.954407
8.748826,8.673305536454011,9.916123
8.737933,8.664222439651244,9.935624
8.768332,8.69537809590942,9.999044
8.759841,8.688604549205463,9.968252
8.724566,8.649442329370816,9.954961
8.7553425,8.680576684651896,10.024898
8.77781,8.70495090636957,9.952208
8.7290125,8.654590824818504,9.900768
8.737523,8.663212339094443,10.016364
8.750745,8.679049404138434,9.992977
8.743145,8.668565852966692,9.8634
8.739495,8.666148578249185,9.881407
8.741292,8.669380033155903,9.913094
8.688436,8.612929658166,9.955994
8.754981,8.681500261350136,10.000061
8.753999,8.680999025769,9.969754
8.725853,8.651820498884522,9.940166
8.734609,8.660564986390195,9.883222
8.743974,8.669934319997472,9.890818
8.730092,8.656237629707903,9.865396
8.721537,8.646633521986328,9.959639
8.703472,8.627447787472713,9.893386
8.766752,8.693838683123301,9.887719
8.74712,8.675464120527197,9.926912
8.755712,8.680869088840804,9.873295
8.719436,8.644822006945365,9.931225
8.775754,8.703248380350747,9.969192
8.738913,8.66513557466013,10.021072
8.716442,8.640101287347663,9.992744
8.723571,8.64921902901759,10.03677
8.739229,8.665927491117536,9.8845215
8.715276,8.640012776312817,9.884616
8.67523,8.599586361952658,10.029952
8.745635,8.672898092240628,9.924178
8.695595,8.620584503049031,9.922855
8.702157,8.626656471685108,9.967947
8.742939,8.669015227850261,10.052528
8.708911,8.636162277577178,9.998276
8.754946,8.682773377014591,10.006746
8.729711,8.65722577759464,9.965975
8.754515,8.682873231392087,9.983823
8.656022,8.58349418709986,9.917652
8.72927,8.655417389103345,9.963013
8.651126,8.577051479003526,10.047615
8.697067,8.622300728457049,9.976512
8.692209,8.61753297204684,9.939091
8.784333,8.7123640912718,9.970949
8.760925,8.68854361439922,9.955198
8.758377,8.685774634193097,9.897743
8.702798,8.627688315364399,10.019414
8.717091,8.643766092269548,9.97287
8.736361,8.666088456554071,9.967603
8.767699,8.693301097124017,9.954599
8.702491,8.629479480741013,9.921539
8.725985,8.653806766628154,9.899865
8.718329,8.647266891585396,9.855196
8.651842,8.578952289219679,9.944005
8.643208,8.568485442848344,9.951158
8.733356,8.664380743135032,9.967656
8.724563,8.652022152573668,9.955339
8.719516,8.647612424168203,9.963404
8.733699,8.661519922848258,9.922497
8.6959915,8.622612664908436,9.979463
8.696741,8.622858307956319,9.898323
8.721783,8.64374063193931,9.928495
8.682232,8.607760223260682,9.849055
8.70483,8.629722182871774,9.889655
8.666453,8.591219177436349,9.884265
8.706135,8.632561568503402,9.912073
8.695544,8.622983546428648,9.96162
8.698872,8.625336546218023,9.957988
8.7289,8.65675628138706,9.996649
8.73914,8.665324129097696,9.92114
8.749847,8.680363363752672,9.98671
8.6970005,8.624337255289513,9.906988
8.710494,8.638558390250962,9.979563
8.785359,8.714649540139362,9.990754
8.667359,8.59318713547795,9.964083
8.738495,8.667969389718824,9.90136
8.722779,8.651707459141367,9.985434
8.719714,8.646121252095327,9.985867
8.722471,8.651927478777777,9.917405
8.676827,8.603497750292133,9.923641
8.709089,8.63618572834613,9.873128
8.670708,8.594619258439968,9.937446
8.687168,8.613791372094836,9.962245
8.6544695,8.576339069388009,9.940467
8.69265,8.617642674495332,9.964489
8.691023,8.616356696866985,9.983241
8.717086,8.643173507281713,9.92681
8.715552,8.642222053171801,9.914505
8.750081,8.678586566321817,9.865694
8.7118845,8.638110773737676,9.98633
8.731811,8.661718534405477,9.991879
8.638914,8.563371886532487,9.97393
8.703772,8.63125667348504,9.840049
8.706253,8.633576608096648,9.975272
8.666127,8.59548565622286,9.941343
8.71385,8.641282473557762,9.856001
8.707176,8.637220746205587,9.958067
8.698307,8.62635795276479,9.898105
8.694384,8.619340248106578,9.893458
8.701501,8.629418601381726,9.900695
8.756274,8.684435286791995,9.924348
8.670151,8.596151191209044,9.895505
8.7429495,8.67220885223443,9.889242
8.721865,8.649458207622436,9.884146
8.722431,8.650535440438293,9.874565
8.705137,8.634821588339817,9.936134
8.702019,8.629678308963776,9.919323
8.729174,8.65849120083398,9.91288
8.695139,8.622638040721151,9.975143
8.688207,8.616881059349648,9.873204
8.73161,8.660810374521782,9.885393
8.668943,8.596358907375752,9.931435
8.700521,8.629409703991508,9.934008
8.707079,8.635626013956166,9.977112
8.6829815,8.611648285196031,10.046146
8.668435,8.594153791732554,9.939721
8.649725,8.574991560042172,9.971182
8.651505,8.57635064399801,9.854385
8.718167,8.645308891477594,9.957882
8.679964,8.606819216195227,9.982526
8.729171,8.656395719054021,9.841197
8.681846,8.608474478857325,9.925092
8.657728,8.586748764051922,9.957441
8.633201,8.558756598770353,9.982855
8.699107,8.629127290033336,9.89201
8.675613,8.605411216184232,9.909815
8.682091,8.610823749897204,9.873419
8.696031,8.62283446546644,9.938782
8.666499,8.593163395300508,9.931604
8.661817,8.58753219655981,9.967891
8.684031,8.610300913020703,10.121604
8.669169,8.59553980075621,9.987115
8.701866,8.628875486818806,9.845709
8.707389,8.636217103506038,9.985958
8.66757,8.592883819148742,9.907697
8.644569,8.5738303752483,10.007917
8.681228,8.610354379484697,9.929048
8.653239,8.583213788623523,9.906446
8.665016,8.594611924108385,9.971982
8.649067,8.577586229857323,9.91227
8.740892,8.672976416535676,9.878173
8.67279,8.601983878861313,9.877806
8.666586,8.596471252219219,10.026945
8.718304,8.648546208328167,9.935785
8.7046795,8.634513179172895,9.906983
8.685018,8.615931596540445,9.967985
8.66293,8.592966855603404,9.943151
8.696663,8.625234026495102,9.96538
8.635661,8.562593549722806,9.879696
8.6111355,8.536876775291084,9.886521
8.587136,8.512118997418188,9.913185
8.652561,8.578173980416198,9.950205
8.664773,8.5920131187886,9.927782
8.674548,8.600757559428791,9.917932
8.695728,8.624321662987184,9.9128065
8.646218,8.57488050471459,9.872986
8.6959715,8.626550100910078,9.907755
8.654106,8.582986813138373,9.918174
8.680064,8.607656599188756,10.044325
8.656551,8.584731050101775,9.982059
8.607895,8.535046690509521,10.048309
8.69189,8.620971322325724,9.923473
8.683899,8.61528239625373,9.85708
8.648447,8.578994872314588,9.923554
8.646403,8.57801082617204,9.948565
8.661251,8.591513297886454,9.918672
8.702318,8.63369242590852,9.979013
8.7044325,8.636602598807908,9.972329
8.618239,8.54658741374234,9.885858
8.632797,8.562472650116044,9.935033
8.672778,8.601213529805785,9.803265
8.657883,8.587718499358743,9.900275
8.655123,8.58424416590216,9.858857
8.633443,8.562758459576537,9.965402
8.6766,8.605367494381166,9.882674
8.651945,8.581009187469524,9.920111
8.671102,8.598665589300383,9.840668
8.636513,8.565519414110375,9.881271
8.62423,8.552533035931576,9.887928
8.61033,8.53551151836291,9.89233
8.707364,8.638287522763546,9.854191
