ABloss,Bobloss,Eveloss
9.007415,9.021968481392832,10.900064
9.010423,9.02693529202952,10.9013
9.006116,9.023209213250084,10.88137
9.013106,9.029919736640295,10.910492
9.059615,9.078231998166302,10.982222
9.018652,9.03505785932066,10.891683
9.045314,9.062963415926788,10.862848
8.968098,8.983650247886544,10.989242
9.061301,9.078772302920697,10.925187
8.971197,8.988881223485805,10.963514
8.998576,9.01509359604097,10.834177
9.027722,9.04484002571553,10.9561615
9.014822,9.033243292506086,10.945355
9.067307,9.089059899473796,10.914071
8.978543,8.997926290991018,10.912778
8.992188,9.007799915591022,10.863
8.99336,9.009486313560046,10.897174
8.949147,8.967004561040085,10.842557
9.005256,9.020673429855378,10.852762
9.065446,9.085141845076578,10.884045
9.038463,9.05470745745697,10.937702
8.973874,8.987448319618125,10.915728
8.987793,9.003640971001005,10.905567
9.043869,9.060354625748005,10.946745
9.018734,9.03585605788976,10.985176
9.073422,9.092487103393069,10.854931
9.050738,9.068667302257381,10.822789
9.082137,9.103794282622403,10.938855
8.95002,8.967963397706626,10.902578
9.049531,9.070629885187373,10.786102
9.023162,9.043895053386223,10.827839
9.025384,9.048090756783495,10.902761
9.004713,9.025900010339683,10.898701
9.042469,9.067231388820801,10.837967
8.965171,8.986402063048445,10.865866
9.025996,9.0508338715008,10.778693
9.025319,9.05043743015267,10.916075
9.044418,9.066612821159652,10.845294
8.98824,9.011170558747835,10.753986
9.014192,9.039022410550388,10.824257
9.034945,9.062308586144354,10.864666
8.993193,9.018872482993174,10.888493
8.993064,9.017099692107877,10.819914
8.992526,9.016565316269407,10.935841
8.9758625,8.999256986455293,10.86847
9.011789,9.035117049788823,10.814594
