ABloss,Bobloss,Eveloss
8.896771,8.805408599087968,9.788973
8.923406,8.83410410120684,9.823256
8.861897,8.774612894082175,9.85732
8.934984,8.846131584207926,9.818096
8.90843,8.819613038362668,9.799906
8.915784,8.82568137254566,9.962974
8.932217,8.842286768934823,9.958503
8.888993,8.800680036124374,9.908492
8.980996,8.894625941424497,9.8821335
8.911877,8.822748957201838,9.854426
8.885356,8.795434602103862,9.840843
8.945095,8.856629174601819,9.942453
8.90261,8.813690622603255,9.912584
8.87301,8.783493845590524,9.986005
8.949615,8.862114849699928,9.94112
8.931125,8.843406890618747,9.951152
8.952059,8.866923765046522,9.912845
8.892187,8.803090210072694,9.827288
8.904052,8.81518171631199,9.8617325
8.851801,8.763271247668724,9.787998
8.870179,8.779517575499735,9.894416
8.93126,8.841704157912837,9.784137
8.949335,8.862473876115732,9.897728
8.852936,8.761002286669932,9.883313
8.898633,8.80864776019007,9.773668
8.970635,8.884778371513157,9.888053
8.875119,8.785473467981708,9.898025
8.873051,8.782412976292626,9.909524
8.866267,8.773838282895408,9.8831215
8.945653,8.857115759979934,9.834495
8.863281,8.773483523333978,9.939236
8.960741,8.872679966801245,9.950993
8.924061,8.836424319273128,9.90078
8.914262,8.82799091589238,9.779022
8.889902,8.800975048548676,9.910919
8.923592,8.835563416958655,9.878212
8.923494,8.834809422193626,9.8518505
8.954459,8.866067098619949,9.966415
8.875844,8.789484853590174,9.874598
8.88792,8.80067486695147,9.929304
8.929043,8.842903210748254,9.944414
8.935101,8.848953579818565,9.907745
8.934712,8.851567143773925,9.924225
8.863056,8.773309407290071,9.866265
8.926332,8.842735159144338,9.828575
8.896225,8.81270349258557,9.920975
8.855125,8.76850316404099,9.853139
8.87725,8.790937601621927,9.882097
8.873182,8.785768113597962,9.97453
8.909825,8.823226278248642,9.924437
8.9349575,8.846699415373482,9.9016905
8.933429,8.84540296824915,9.890651
8.879566,8.791624054645322,9.930899
8.837583,8.74480725385781,9.897695
8.878755,8.787482212896325,9.902119
8.899052,8.80921913344147,9.85796
8.925609,8.838637364595861,9.798603
8.902113,8.813789197908982,9.958259
8.78644,8.69716114111777,9.845832
8.892225,8.804164653244827,9.849681
8.858644,8.770888726260246,9.916269
8.875796,8.789975376200996,9.852392
8.862287,8.77408464652087,9.822502
8.949383,8.862871563128595,9.882988
8.842357,8.753098347091248,9.950197
8.830376,8.74040983530826,9.86348
8.854429,8.763324308109336,9.913646
8.875853,8.788502554209638,9.817737
8.920024,8.83314585313201,9.867106
8.826614,8.737750117068313,9.955069
8.902738,8.81566312662991,9.89424
8.89065,8.803780383463682,9.90712
8.855743,8.769702209292777,9.858842
8.914745,8.828696944118876,9.872637
8.950608,8.864714847744576,9.915829
8.891972,8.80502222857571,9.97081
8.858724,8.771705536404625,9.92662
8.859615,8.773778570017644,9.819111
8.838596,8.750332708603569,9.893615
8.842188,8.75346890813671,9.91737
8.908205,8.823271899650404,9.877352
8.788046,8.698994196918127,9.876835
8.827326,8.737029454438016,9.840932
8.898483,8.811034557010448,9.965349
8.871386,8.781391276479033,9.8713
8.830001,8.740712932510567,9.813935
8.86653,8.778702661860732,9.8520355
8.844303,8.754073140677065,9.7994175
8.808918,8.719801522492032,9.899229
8.82098,8.730100545732837,9.88221
8.891616,8.80157262629031,9.818066
8.870663,8.780215934151784,9.844289
8.844994,8.755735520872156,9.731102
8.81228,8.724942636476564,9.803002
8.915561,8.826677776440711,9.786964
8.8512335,8.763195635784152,9.877775
8.928044,8.840199919217932,9.872499
8.879697,8.792854353785515,9.816034
8.836181,8.747101123378213,9.907633
8.85591,8.768263451854832,9.918312
8.846717,8.759945892063634,9.843631
8.813248,8.724718892813794,9.782322
8.820224,8.731190061994962,9.825661
8.836269,8.747687325480262,9.764988
8.813234,8.722956145847482,9.934605
8.786351,8.696200876263902,9.932394
8.877363,8.787702772600044,9.931757
8.879748,8.790385917161725,9.811977
8.863633,8.773305481865204,9.958841
8.819949,8.730131564329245,9.90746
8.7841625,8.694394709608916,9.891342
8.798069,8.705282042734325,9.895551
8.7432785,8.651801118893282,9.883529
8.825404,8.734023946270879,9.879731
8.846215,8.755412767774292,9.99893
8.79232,8.700415607275707,9.798814
8.842201,8.751264896144027,9.829468
8.800175,8.7089626429536,9.801224
8.762135,8.668084279334705,9.892288
8.894514,8.803449291935456,9.823873
8.800288,8.71013428297426,10.014317
8.885453,8.79713649126435,9.8363495
8.800354,8.711134511079374,9.943384
8.829754,8.740076733952653,9.937753
8.815408,8.725299418604534,9.903745
8.783799,8.694892601143303,9.847134
8.838512,8.751638443042923,9.914956
8.801352,8.712231648154557,9.884447
8.876279,8.790510576983381,9.807661
8.786461,8.69718950630964,9.843598
8.806739,8.718951997480222,9.901949
8.8281355,8.740985750353762,9.82711
8.791085,8.703040939622692,9.753199
8.820063,8.732657647159483,9.898587
8.829833,8.739833439766828,9.816954
8.790086,8.7001661749091,9.968151
8.773612,8.682438328330006,9.858816
8.860078,8.771585648846147,9.921942
8.776657,8.685603807447478,9.958385
8.812862,8.726090964927739,9.898215
8.788619,8.697222333767318,9.901233
8.808973,8.721717979958546,9.949185
8.817201,8.731046759589974,9.903273
8.788334,8.6998307846287,9.821579
8.758829,8.671031163739306,9.899995
8.758895,8.670300523550916,9.805794
8.816092,8.72824792953075,9.910238
8.8761215,8.791333613518093,9.908578
8.7611,8.673912375832774,9.931823
8.789147,8.702236736326347,9.872057
8.733256,8.643879375719864,9.84761
8.799702,8.710885183519817,9.847238
8.792378,8.703329670575581,9.842731
8.770782,8.682989179389551,9.818771
8.826476,8.738726019260607,9.94837
8.788882,8.69971752758803,9.942984
8.802906,8.71589291474915,9.913988
8.845019,8.759996295341157,9.855791
8.743376,8.654471096017264,9.863588
8.722109,8.63559458484607,9.911838
8.803025,8.716943610259996,9.760572
8.840641,8.756071249655049,9.776766
8.791456,8.702770972025714,9.874307
8.750457,8.662712899203013,9.840647
8.734557,8.648840755955982,9.92621
8.773152,8.68801805822711,10.007196
8.800567,8.714558609029545,9.887484
8.808554,8.721280635367812,9.807391
8.74818,8.660981304045501,9.905549
8.762345,8.674585646051646,9.911377
8.727519,8.639014835436164,9.814654
8.82039,8.734868800234315,9.936017
8.741798,8.656010803400672,9.831322
8.770002,8.6823385030896,9.886961
8.784816,8.69897256911333,9.843772
8.806378,8.720938792618526,9.896009
8.780165,8.695350837960307,9.882193
8.77497,8.689678186717044,9.912473
8.757926,8.673051036728014,9.947911
8.727375,8.641865644271352,9.764747
8.702006,8.614007093877133,9.90183
8.79743,8.71162268639143,9.772879
8.766125,8.680791737977415,9.838065
8.797519,8.714350559948278,9.883703
8.761178,8.67778615417358,9.875673
8.784001,8.699876268826692,10.001038
8.742019,8.654774500289932,9.974254
8.81865,8.733815813470367,9.912729
8.749306,8.664621113699727,9.838092
8.786951,8.702611382751327,9.803911
8.757972,8.67368020516421,9.84752
8.803339,8.720076979869711,9.886901
8.759738,8.676384500826575,9.862412
8.710051,8.624420531094074,9.989731
8.807247,8.725394858180413,9.902738
8.749105,8.661888267578822,9.869577
8.718017,8.63324096868746,9.792025
8.76865,8.687702733857025,9.861438
8.711063,8.624380098722343,9.992863
8.830637,8.74769889583279,9.907455
8.73616,8.650949059519917,9.772907
8.724842,8.639979936781208,9.8149395
8.812941,8.731083970151044,9.915926
8.817138,8.733972789619916,9.819444
8.7206545,8.635770165128633,9.860647
8.753341,8.670565382344648,9.83083
8.804336,8.724370933936111,9.867828
8.734569,8.65393786820849,9.853895
8.75514,8.674716285064019,9.81317
8.706147,8.623067892090019,9.854629
8.7024,8.617227492987045,9.907375
8.712021,8.62957633755702,9.797127
8.673252,8.588592345493712,9.950053
8.681206,8.595813395056341,9.901163
8.744137,8.660091692348942,9.876333
8.756716,8.67346362623253,9.830212
8.7574215,8.675828270481102,9.955957
8.734395,8.650606806123895,9.814413
8.738678,8.656315252151606,9.9062395
8.73853,8.655536356481857,9.788007
8.701079,8.619542898809804,9.983644
8.697422,8.612922108233242,9.871891
8.74217,8.661306028952822,9.87042
8.76016,8.67963014859041,9.906998
8.782308,8.700207266224814,9.812675
8.694682,8.61146413258809,9.83592
8.685999,8.602998037822545,9.893916
8.809508,8.727582468252098,9.939678
8.713549,8.631581126812048,9.897689
8.785193,8.703752142144367,9.830748
8.749723,8.668111048339467,9.854372
8.803238,8.72434686347177,9.77091
8.738123,8.658111186431986,9.9146805
8.768591,8.687045389453747,9.922993
8.69501,8.61235856471051,9.856411
8.746789,8.666014888623197,9.898057
8.744095,8.664628451590293,9.807533
8.672836,8.590234549416762,9.913548
8.759509,8.679022543065782,9.863043
8.692396,8.609406498626672,9.837414
8.709458,8.627154891478963,9.902063
8.707946,8.624284638557583,9.865072
8.767324,8.685584082268178,9.81571
8.771891,8.690263336058706,9.79668
8.7068405,8.624618334695697,9.829896
8.735439,8.655688465905508,9.777082
8.767585,8.687879851420542,9.820045
8.678968,8.598607460768628,9.892996
8.723534,8.64175590380494,9.843633
8.697938,8.617889123037457,9.873264
8.698414,8.616376258931789,9.899698
8.715863,8.633030762729634,9.883722
8.718063,8.634281092057272,9.856565
8.705744,8.623342017044445,9.814081
8.710966,8.628930970460974,9.714267
8.693914,8.612075021556977,9.868421
8.685343,8.605589576830555,9.80338
8.745509,8.664649763676737,9.878267
8.726629,8.646331906052573,9.8832445
8.665731,8.585225261648052,9.880859
8.700031,8.619420258594412,9.796574
8.721194,8.64296505340774,9.881486
8.719088,8.64052656938189,9.79067
8.739695,8.661847915699973,9.90573
8.6988,8.620093641702884,9.877003
8.669249,8.589509151210741,9.844294
8.726841,8.648199874175978,9.774881
8.760364,8.682199705591692,9.846741
8.70694,8.629720412993006,9.860467
8.652172,8.568995169297393,9.78706
8.756305,8.676450680841558,9.810438
8.724023,8.64172905653582,9.751577
8.749137,8.669141240517742,9.832251
8.716922,8.637632055208087,9.773613
8.759249,8.67946344002017,9.765173
8.682883,8.601593954455375,9.842673
8.709027,8.630023778017078,9.83999
8.661734,8.579705660065104,9.977797
8.644283,8.564551252073475,9.760259
8.686639,8.606929807690904,9.802943
8.725117,8.64586835846837,9.843723
8.682063,8.602030778736143,9.746299
8.700069,8.617983390277784,9.853721
8.731582,8.64853461918288,9.931037
8.673658,8.593103870549905,9.808634
8.700339,8.62119542970322,9.747201
8.687051,8.604732690678377,9.868876
8.6704855,8.589746704890524,9.781052
8.664074,8.582914024957322,9.853986
8.729178,8.650815652616854,9.79974
8.713549,8.634181554928157,9.849684
8.730159,8.653188213805802,9.918131
8.668603,8.58915259040493,9.7252445
8.711331,8.634892382326402,9.906961
8.668829,8.591537859058008,9.866453
8.713816,8.635668757038989,9.8855915
8.634135,8.552168129810266,9.7680855
8.7634735,8.68977420657341,9.908224
8.696309,8.617092091856257,9.814213
8.7091055,8.629276484317545,9.926614
8.778583,8.702680786273309,9.767092
8.667934,8.587924856293414,9.77438
8.678446,8.600556462903374,9.827312
8.706141,8.627446742695092,9.692127
8.721846,8.645188897049852,9.823531
8.656751,8.577771309497102,9.827781
8.685088,8.602864508650132,9.841417
8.712732,8.63441727373616,9.84585
8.69527,8.61734652492617,9.744163
8.680796,8.603290581909407,9.813539
8.695103,8.615118346276827,9.845507
8.7225685,8.645031796568738,9.839827
8.735754,8.658030104490797,9.825177
8.704439,8.624326453012015,9.808578
8.654457,8.575934758609428,9.7565775
8.653786,8.575054406121906,9.909399
8.673197,8.593836752165641,9.814738
8.668343,8.587787453484323,9.788315
8.664077,8.582786848735331,9.888239
8.7057085,8.62729693476909,9.818297
8.70564,8.627364900096188,9.87546
8.702496,8.626018584107182,9.8109455
8.651487,8.572682036452793,9.898265
8.658225,8.578378747549971,9.728382
8.745881,8.66984723837647,9.877214
8.668748,8.589326252928004,9.825757
8.712697,8.635560836277104,9.780394
8.673132,8.594117769006905,9.890557
8.635713,8.556750493090865,9.785126
8.716266,8.63913903435293,9.776449
8.710313,8.632211305699975,9.877587
8.66303,8.584217903769709,9.823451
8.70247,8.624006669402922,9.776999
8.666297,8.585977041927565,9.743465
8.66078,8.581728173852232,9.807422
8.688881,8.609256998070382,9.75532
8.693491,8.61649935346629,9.730078
8.650792,8.57237082613366,9.817108
8.692694,8.617370593328294,9.856597
8.620397,8.540627561609393,9.8845215
8.625927,8.545892227773688,9.7794
8.641984,8.562024885189853,9.8019705
8.6426,8.562344858955061,9.846257
8.7135515,8.636905084364116,9.816918
8.628513,8.547420648691643,9.935879
8.69956,8.62465678172053,9.764845
8.690652,8.612256475790803,9.806856
8.648889,8.569561062513717,9.803874
8.685229,8.604627261071332,9.831742
8.671422,8.593203045527584,9.773142
8.618565,8.540884068468586,9.803757
8.672313,8.593500689902742,9.812035
8.642774,8.562545368115284,9.872709
8.680729,8.603669191111942,9.91568
8.717733,8.640551180013322,9.788816
8.686238,8.611345391055304,9.763653
8.743609,8.66672655813662,9.906626
8.630104,8.551400831268568,9.902431
8.651305,8.57561787580406,9.769504
8.69084,8.6144227434748,9.838431
8.652646,8.57377675248842,9.833313
8.668869,8.590770747346271,9.857978
8.650595,8.573134134224217,9.818807
8.625754,8.5470702498486,9.823048
8.663414,8.58366937097162,9.892338
8.700014,8.622850528153192,9.856075
8.66112,8.583917478764697,9.857954
8.691754,8.615681933804549,9.801894
8.604137,8.523571207354376,9.899145
8.687767,8.611907249183528,9.858504
8.685067,8.610490364122336,9.810261
8.5727215,8.49470503082765,9.829534
8.643396,8.566304902246753,9.7934265
8.645346,8.568808544892818,9.795125
8.671009,8.595687830088927,9.854467
8.670371,8.592824108832117,9.839726
8.627542,8.550052498700097,9.825066
8.657997,8.579466900156278,9.903738
8.675975,8.599407374293412,9.795891
8.633038,8.554884992307052,9.756924
8.636081,8.559254744056878,9.864681
8.651489,8.577399990521371,9.845783
8.638373,8.560737925249018,9.724456
8.644226,8.567396479126598,9.754157
8.647832,8.57030099503962,9.777634
8.591457,8.511256124358624,9.803343
8.657494,8.582146434612307,9.867837
8.657152,8.580332754312883,9.8422785
8.619231,8.540822226155019,9.798719
8.633334,8.556986711154293,9.746594
8.649651,8.572548736086382,9.755844
8.624476,8.546865153259464,9.748027
8.619093,8.541600390503715,9.833173
8.594448,8.514769633433648,9.758945
8.660261,8.58571102543335,9.756464
8.644105,8.568150383320505,9.8076935
8.65756,8.580756245580101,9.730127
8.619088,8.542434999686002,9.811139
8.674548,8.59905784264473,9.811216
8.628664,8.553946727254827,9.864431
8.606906,8.52856277837418,9.845409
8.61203,8.535322965787989,9.89665
8.638226,8.562884646201772,9.767786
8.612613,8.533469498855991,9.755163
8.571805,8.492959410451087,9.910158
8.645383,8.567450682266749,9.791878
8.588825,8.511262789135799,9.793869
8.590905,8.515471171155307,9.835741
8.630205,8.554431659369063,9.901573
8.604951,8.526908025710977,9.875185
8.656435,8.581382395067651,9.8732395
8.621609,8.545656477832901,9.835569
8.648691,8.575343775629467,9.848042
8.554926,8.477125104150868,9.784798
8.61615,8.537970294377633,9.830069
8.546097,8.466218539646695,9.908035
8.583045,8.504440640964146,9.835529
8.587669,8.510717755416408,9.789403
8.674468,8.59875984932296,9.817442
8.6536455,8.578226461474385,9.819099
8.657434,8.583265072000877,9.782006
8.588798,8.512780315974462,9.88072
8.607259,8.531255036359653,9.836857
8.629225,8.553514609978135,9.82517
8.661311,8.588399653023641,9.82232
8.587331,8.510370370798878,9.774746
8.618509,8.543744088749268,9.771407
8.602441,8.527221371186897,9.734609
8.540161,8.463767149685218,9.811647
8.528326,8.448739284150568,9.828712
8.630733,8.55732026187304,9.851047
8.612547,8.537405015069194,9.820782
8.615115,8.538519734550002,9.844135
8.629196,8.55361788706588,9.791735
8.584111,8.508373448392376,9.833403
8.582209,8.50574100160572,9.762976
8.60677,8.527876103296876,9.804285
8.563814,8.487758555748899,9.721654
8.592198,8.51503683304015,9.766968
8.543625,8.466365822258272,9.773553
8.588337,8.510507189602192,9.774419
8.589749,8.511927102659163,9.8246155
8.579178,8.501360819907859,9.828073
8.617232,8.54165241411621,9.850566
8.620832,8.544379096711054,9.790417
8.639953,8.56619349833844,9.839992
8.577557,8.501657721752833,9.775105
8.5999775,8.52480270916463,9.836714
8.666476,8.593919047553625,9.870807
8.549687,8.472470574280514,9.828956
8.62261,8.546210825742621,9.777509
8.613667,8.537341523017467,9.855578
8.602243,8.52489339686664,9.838562
8.606667,8.531381024180778,9.781154
8.562765,8.486077014390112,9.782152
8.593634,8.517380997904443,9.741274
8.554832,8.476499273275424,9.827351
8.575211,8.496744599625735,9.812034
8.52889,8.449030726050426,9.8220215
8.573894,8.493531458113077,9.800501
8.574583,8.49819209153897,9.850858
8.596603,8.517875000169234,9.76857
8.590708,8.513561883908032,9.77283
8.641341,8.567030880799782,9.721037
8.5947075,8.519929252664692,9.838808
8.613434,8.541705608234874,9.84495
8.5142,8.43486361711153,9.837173
8.578789,8.503751888106176,9.690937
8.58145,8.50662259717605,9.850015
8.547045,8.469142410638076,9.789557
8.592766,8.51696893107146,9.710617
8.591329,8.51456503616646,9.81992
8.579418,8.50112129075985,9.754087
8.566705,8.487138957916095,9.717917
8.580525,8.504180315649137,9.755256
8.632096,8.557646905105296,9.777114
8.535322,8.458596484303207,9.754155
8.622577,8.546669070442606,9.740613
8.588587,8.511997810232321,9.723015
8.598061,8.521364841942809,9.7368555
8.575969,8.500896705081686,9.758152
8.567081,8.488508167610105,9.77496
8.599295,8.519995477682512,9.760165
8.564293,8.485988110503447,9.82762
8.565726,8.490345574117134,9.73259
8.602411,8.527582617842459,9.73405
8.52997,8.455457905773073,9.75943
8.56235,8.486754859398518,9.781414
8.570295,8.49362678210517,9.799008
8.5490265,8.473215346124821,9.877874
8.525055,8.448875857550386,9.7900505
8.5058365,8.425806317578203,9.803459
8.519359,8.440500293359426,9.696739
8.572196,8.493619333420481,9.779318
8.546241,8.467975052838613,9.796687
8.577741,8.503048064719353,9.691008
8.543945,8.468311309182486,9.7647
8.513357,8.437035720462777,9.756667
8.485261,8.407911660349262,9.811884
8.560812,8.48651626962237,9.719478
8.548657,8.473052750308332,9.7450285
8.5493355,8.472537683921733,9.697268
8.551956,8.477043329205896,9.768845
8.529949,8.451929113328722,9.763742
8.531417,8.452273806523797,9.779564
8.540181,8.465604481486869,9.941594
8.537297,8.458662060355502,9.804543
8.57225,8.4945434766622,9.68723
8.566,8.491272699719827,9.811005
8.521072,8.444366734341852,9.768698
8.498282,8.41822579885567,9.82045
8.532471,8.45542223951114,9.748483
8.508413,8.42819364704857,9.72688
8.526483,8.447774378649358,9.783031
8.506851,8.427939357269288,9.721822
8.59557,8.520346619654447,9.696173
8.53142,8.453443802061624,9.705057
8.522421,8.446836512934949,9.837721
8.578427,8.50421181447538,9.761572
8.558153,8.485400349966117,9.746546
8.530208,8.45667674222828,9.781445
8.523821,8.447707769627284,9.773555
8.556787,8.480317880199955,9.803929
8.488239,8.410429371088478,9.725126
8.466302,8.389686214404978,9.719271
8.425702,8.346376052226073,9.745459
8.507358,8.426533828888621,9.792046
8.513178,8.437880340764034,9.785205
8.517548,8.440841908832747,9.758089
8.548276,8.476497851212375,9.7336235
8.490765,8.413240389066882,9.706451
8.541026,8.465938120880828,9.734907
8.4973345,8.421110249457083,9.741163
8.528162,8.451992466081201,9.848988
8.502964,8.427509357055117,9.804356
8.438006,8.360694309929386,9.869733
8.532912,8.457031832010086,9.737749
8.529127,8.452123188347157,9.687503
8.488096,8.41120563943072,9.762778
8.487622,8.414286406777267,9.787872
8.499409,8.426035993832297,9.73726
8.543767,8.470024975216282,9.794078
8.557057,8.482708838103074,9.800924
8.462304,8.384295345749706,9.720541
8.492834,8.417760458109635,9.763428
8.515218,8.436369978357106,9.627739
8.494138,8.418102463474497,9.712257
8.496514,8.418579735926219,9.683489
8.46208,8.385885056939774,9.791948
8.515556,8.442185288627766,9.718213
8.495155,8.420049722572523,9.751656
8.506432,8.428479004119124,9.683441
8.475808,8.398023793806455,9.727494
8.462096,8.385891190696773,9.703803
8.437231,8.357454288285226,9.733433
