ABloss,Bobloss,Eveloss
8.157353,8.073984082089737,9.07342
8.053338,7.968489609134849,9.143759
8.077946,7.994637722847983,9.015359
7.956309,7.8707516301074065,9.099646
8.066692,7.983117524418049,9.006894
8.168324,8.086887920973822,9.173733
8.031091,7.944420120213181,9.04574
8.0461235,7.958853952586651,9.00964
8.117667,8.033670930250082,9.073043
8.08289,7.99855836603092,9.065123
8.041147,7.955562673392706,9.181165
8.041824,7.956350200052839,9.058688
8.036896,7.951527503377292,9.069265
8.004162,7.919281111971941,9.007979
7.9744124,7.887021995673422,9.141029
8.113203,8.029790322412737,9.07426
8.055574,7.970378584112041,9.121832
8.063794,7.978980916319415,9.065903
8.108753,8.026526338479016,9.056611
8.080107,7.995047445350792,9.02392
8.085906,8.000112851383165,9.1980915
8.086049,8.000970820954535,9.026693
8.053714,7.967887591628823,8.962318
8.054888,7.971787786518689,9.049685
8.102548,8.019535135535989,9.079973
8.037695,7.952022843703162,9.128746
8.011701,7.9264412557240576,8.99925
8.082337,7.9982544556842186,9.08223
8.03308,7.949383201659657,9.04751
8.006482,7.919536636618432,9.115742
8.090454,8.006359002843965,9.076656
7.9881606,7.901344122423325,9.122928
8.04721,7.963989533134736,9.050892
8.065621,7.981448192731477,9.09344
8.106836,8.024092098989058,9.214573
8.009962,7.92356440750882,9.018135
8.141182,8.058840402110945,9.100404
7.950842,7.863987075164914,9.066878
8.013336,7.926469911471941,9.018158
8.034093,7.949526978714857,9.084728
8.013524,7.929331387975253,8.993879
8.04428,7.9600603123544715,9.141991
8.065861,7.9819681567605585,9.116177
7.950764,7.8630423014983535,9.032894
8.033185,7.950454787758645,9.03115
8.097068,8.015297712525353,9.08407
8.08912,8.006158034375403,9.015236
8.144381,8.062370953441132,9.038731
8.024986,7.938058341678698,9.1139345
7.9790874,7.895621507661417,9.060576
8.031201,7.946871435036883,9.087499
8.025936,7.941071699606255,9.034025
8.064659,7.980427561502438,9.056771
7.9936395,7.9085994239430875,9.034223
8.029821,7.945708658255171,8.997145
8.056865,7.970201043935958,9.109346
8.083873,7.9996704736258835,9.141865
8.10457,8.019849605683703,9.058492
