ABloss,Bobloss,Eveloss
8.881147,8.813152992050163,8.98484
8.936283,8.867777371041786,9.006997
8.980148,8.92143863113597,8.984294
8.918054,8.854939564480446,9.00571
8.898343,8.838429804930154,9.082597
8.902768,8.83916522981599,9.044404
8.881411,8.821317860235771,8.971321
8.910182,8.851027796044946,9.016972
8.900938,8.841693147396047,9.011038
8.905484,8.850608775625005,9.025753
8.938475,8.881511059007607,9.022553
8.871411,8.817074589140248,9.012334
8.9045925,8.841062300178843,8.983667
8.872121,8.817253998034479,9.050728
8.924429,8.870263003317328,8.980708
8.91529,8.853477056506867,9.015031
8.8546915,8.802074773275915,8.897462
8.821284,8.770126536255702,9.067406
8.873163,8.822140231592735,9.029955
8.88345,8.83775094380447,9.001704
8.8814125,8.832550863502547,8.936631
8.881843,8.832063311497526,8.958544
8.823356,8.772894605159916,8.998024
8.890256,8.836188091721851,9.050056
8.861675,8.805748271949899,8.935822
8.856195,8.796705528666886,9.0309725
8.854093,8.79402001859853,8.980138
8.903883,8.83826534007676,9.043221
8.865276,8.79899087746162,8.998226
8.891935,8.8264415540422,8.983897
8.833716,8.769128747400828,9.019169
8.843195,8.775941103561005,8.972832
8.8532915,8.79015909214892,9.063253
8.850285,8.783552118150208,9.012155
8.85597,8.789476495643612,9.027407
8.842287,8.784228179894853,9.035106
8.818684,8.755055417209707,9.013348
8.846562,8.785660971770994,8.974108
8.866655,8.817860479486018,9.023777
8.833924,8.779572949046269,9.001605
8.799555,8.745065567006046,9.016498
8.804407,8.747299877946109,9.063936
8.806833,8.753079340269323,9.016422
8.814997,8.758530156900331,9.007134
8.848467,8.787081175638983,8.985115
8.831745,8.769969390375385,8.974465
8.789522,8.732459564091794,8.963188
8.829006,8.776691891000763,9.001492
8.794523,8.740510743363604,8.986958
8.807143,8.750098212331068,9.017908
8.830105,8.777526753663551,8.979355
8.800703,8.748370223601038,9.023111
8.798528,8.74644390611987,8.971643
8.828278,8.773227820851995,9.00891
8.829694,8.779971065407153,9.017958
8.831309,8.773807781709667,9.019695
8.763655,8.70025907175538,8.936977
8.791528,8.731867982598487,9.011686
8.775688,8.72063882635363,9.025635
8.756099,8.703551321620276,8.969595
8.734169,8.69187774109499,9.033827
8.828339,8.790271684915448,8.965516
8.76005,8.715178673272021,9.018255
8.765423,8.723513437396225,9.00875
8.8041,8.755593281025844,9.024658
8.805785,8.745033702425038,8.978539
8.778582,8.726719813964639,8.976297
8.745855,8.68687876756303,8.955355
8.7453985,8.685314223480722,8.995175
8.76809,8.712247812130954,9.029673
8.802765,8.74447922645292,9.0496435
8.764835,8.706393987192618,9.007968
8.718334,8.668378345338471,8.964856
8.744752,8.706991942657623,8.962786
8.722787,8.676443960537048,9.029809
8.721227,8.678041983376414,9.045006
8.800951,8.764536334201694,8.970392
8.710697,8.673549589429362,8.948426
8.732643,8.696476196326936,9.007153
8.703014,8.668285013428733,9.027237
8.706374,8.663273323269095,8.969815
8.713907,8.674527954989268,9.091806
8.658591,8.611827502861464,9.024162
8.704391,8.656303139616892,8.947443
8.700628,8.655900908459444,8.940612
8.708895,8.671203474650005,8.987383
8.682556,8.643412689794786,8.98031
8.652055,8.618516265278839,9.015007
8.656297,8.62760359060485,8.997313
8.634979,8.612092935926436,9.02464
8.657104,8.636914106784388,9.022673
8.742117,8.711338357495453,9.033296
8.676343,8.634192186465953,9.011052
8.643265,8.608923986942196,9.0131035
