ABloss,Bobloss,Eveloss
8.71799,9.063076102582272,9.3599205
8.745656,9.098723485745722,9.275475
8.752919,9.105855883593904,9.34181
8.75102,9.108501104754396,9.368048
8.785048,9.154031165526249,9.331346
8.718799,9.07841231484781,9.287422
8.742311,9.098976201668847,9.306231
8.729473,9.083752677281154,9.348476
8.672606,9.029254136083182,9.306196
8.740796,9.096606447681552,9.239683
8.77903,9.145800491183763,9.278099
8.7804575,9.13360870431643,9.327512
8.727868,9.07270366686862,9.361828
8.722851,9.08354670452536,9.331733
8.760699,9.136086914892076,9.381268
8.746456,9.109508502791869,9.405221
8.781649,9.1668918892683,9.284049
8.765458,9.142513777391287,9.2568865
8.766706,9.163021835469408,9.395476
8.683288,9.0457214222115,9.352861
8.76949,9.153773439058568,9.244383
8.75512,9.142733104206854,9.31584
8.748965,9.13716537298751,9.371391
8.730515,9.116005844582105,9.358622
8.760938,9.173833205830306,9.282396
8.684099,9.064375265093986,9.323486
8.732178,9.122768772795098,9.247701
8.701212,9.110281197121367,9.3086
8.770272,9.161026087589562,9.291235
8.670849,9.06382860004669,9.195116
8.69187,9.084313291212311,9.239384
8.732027,9.14025733503513,9.331852
8.696258,9.092499997001141,9.328126
8.698371,9.091424546088092,9.257694
8.691907,9.086553757602815,9.424211
8.683151,9.085241956752725,9.311168
8.740409,9.137931956356624,9.289274
8.718186,9.108744087105151,9.24412
8.7083845,9.120994185068412,9.3342285
8.698359,9.125459873815998,9.279393
8.678266,9.088226774299983,9.254857
8.73411,9.144846849172609,9.314195
8.691698,9.113038572540972,9.314295
8.710127,9.116161986807128,9.372139
8.705971,9.118042798392707,9.34195
8.675557,9.100687217229279,9.294285
8.648467,9.050313429179369,9.248222
8.70668,9.144019705912797,9.264273
8.726794,9.154042339738226,9.204052
8.750893,9.178345387830632,9.310797
8.68304,9.10429514417774,9.312896
8.632584,9.064800518011907,9.376716
8.664236,9.09403556829784,9.284855
8.692381,9.115759913809597,9.331018
8.673463,9.118092245305888,9.291821
8.707685,9.15569130462245,9.321953
8.61968,9.048315694381017,9.351019
8.7085,9.137311417871388,9.345868
8.719706,9.169577805238077,9.266739
8.648465,9.088890748331323,9.326667
8.713593,9.14610139184515,9.288485
8.640826,9.056362480507232,9.349042
8.678193,9.129782805452123,9.306768
8.66714,9.103343570168363,9.317345
8.67641,9.120029458747013,9.345707
8.606652,9.036404643760761,9.442071
8.684927,9.138587469409686,9.297856
8.665085,9.114239702787017,9.265983
8.684761,9.149186705471948,9.256645
8.643218,9.085210236924468,9.264231
8.65801,9.09902966293157,9.30488
8.699674,9.136960514413659,9.285198
8.627784,9.07450054466608,9.251441
8.651792,9.116155289753806,9.308619
8.65184,9.115801943466067,9.258507
8.652482,9.114381273044273,9.259026
8.69575,9.182189548329916,9.350009
8.65373,9.1467698054621,9.306656
8.590166,9.037648128985893,9.260668
8.564732,9.02334482295555,9.287794
