ABloss,Bobloss,Eveloss
8.974411,8.888746592482285,10.114872
9.010987,8.930717572669632,10.102995
8.9770565,8.892436305060983,10.0842705
9.020726,8.939081500750035,9.994558
8.95646,8.87444125847625,10.141937
8.980621,8.898696272733755,10.035244
8.889906,8.804385484162983,9.99419
8.977989,8.894487086716774,10.093757
9.032667,8.949697992065921,10.113478
9.004948,8.919665856386668,10.104864
8.952934,8.868413725202636,10.022134
9.053877,8.969452099209386,10.101025
9.057171,8.976260453728692,10.060844
9.007269,8.926486934601728,10.032466
9.001738,8.919742077555773,10.068326
8.903173,8.81987636213723,10.080385
9.028825,8.945943764477436,10.052215
8.970931,8.889991888510329,10.095689
8.898448,8.81568930560856,10.095867
8.977827,8.895202669281778,10.158344
8.9557085,8.873854846926406,10.015629
9.0270195,8.943117295757734,10.116212
8.988781,8.905748778056088,10.137422
8.949437,8.867387527500146,10.150708
9.040834,8.9594069942832,10.059398
8.96077,8.87953864177689,10.072626
8.956222,8.87230156870958,10.083984
9.035636,8.951931083574891,10.023698
9.00033,8.917675918433815,10.01316
8.961672,8.880338481660665,10.055763
8.9929285,8.909375883372768,9.997551
8.944065,8.86269027995877,10.074497
9.0539255,8.973597829862099,10.014627
8.973124,8.8914647563028,9.976678
8.961052,8.88132370985113,10.021902
8.956445,8.874555434599252,10.02453
8.9456625,8.863880990971145,9.983669
8.873438,8.786893936738903,10.128666
8.958364,8.874227023384135,10.119013
8.996208,8.91653598538999,9.983769
8.959356,8.876426008463438,10.006134
8.927419,8.8430740144769,10.083333
8.9247875,8.841685849907144,10.034554
9.03855,8.957840903462577,10.019312
9.006024,8.92505987198092,10.068095
9.004224,8.925115007175398,10.015598
8.926619,8.843175266104351,10.071819
8.983167,8.901655587035098,10.05798
8.974754,8.894904315105771,10.070384
8.92122,8.839298652817629,10.0239525
8.922706,8.842830889392644,10.018099
8.893277,8.810251781484114,9.980402
8.930348,8.848644718893672,10.0470495
8.931677,8.850672079449787,10.129574
8.965854,8.886279386268663,10.04763
8.918679,8.836574439558067,9.972273
8.951659,8.868648184097506,10.031462
8.956561,8.87508947535285,10.057994
8.927001,8.847849955383156,10.171265
8.949966,8.86782755529774,9.939423
8.936778,8.857213365679074,9.951722
9.0051,8.924688456081121,10.015018
8.979773,8.899195738569167,10.026359
8.953431,8.871931593466018,10.07321
8.92598,8.844300994749313,10.036491
8.951495,8.871420715004206,10.037077
8.973232,8.892298179113173,10.034522
8.88566,8.802767203255955,10.057912
8.9416275,8.860384977356132,10.033934
8.92367,8.84149331622757,10.064132
8.951324,8.86996433830687,10.078402
8.932405,8.852160241188749,10.070533
8.963724,8.883054886312623,10.077057
8.986029,8.907954109400245,9.992961
8.972366,8.894010790424156,10.116707
8.933912,8.854690818947608,10.045992
8.931926,8.852167982541557,9.990103
9.038567,8.95999459203865,10.076336
9.012021,8.933589655307255,10.041557
8.976279,8.897252691377487,10.046482
8.991119,8.911441817214447,10.015931
8.970444,8.893150202497575,10.000937
8.955077,8.876020356713395,10.028628
8.95044,8.872167733996841,10.018308
8.9497385,8.870436021259852,10.010554
8.964571,8.88659133978321,10.112464
8.934018,8.852751852445572,10.081596
8.919871,8.839562211717878,10.101416
8.979369,8.901446110801771,10.111604
8.9880905,8.911846790030332,9.911058
8.905101,8.82548938402241,10.110588
8.973885,8.895914871944115,10.072527
8.892792,8.811855545367246,10.061915
8.918559,8.839690202714076,10.024959
8.920849,8.841753891502906,10.042996
8.937167,8.860442216408305,10.02438
8.91949,8.842345395092188,10.077187
8.929374,8.848787624854594,10.015306
8.861542,8.783851813791053,10.021825
8.899869,8.819775346699835,9.962726
8.928372,8.848442216836183,9.999324
8.877231,8.799487829374682,10.015116
8.945863,8.86707722408963,9.996313
8.916447,8.837124875347529,9.962896
8.921114,8.842662825681536,10.1167
8.939209,8.857765561767987,10.104315
8.901247,8.819992371535461,10.062562
8.988111,8.91175709322228,10.035627
8.919829,8.841237097346623,10.011016
8.897638,8.81842899917891,9.996585
8.957722,8.88015830776255,10.11244
8.91208,8.833654044262534,10.052809
8.890128,8.811868812822338,10.148669
8.954723,8.878915622098637,10.091089
8.940162,8.862737546009678,10.116049
8.966179,8.89104206411035,10.068684
8.90969,8.830074637961973,10.000894
8.915418,8.837463043896214,10.034069
8.869611,8.790256558152448,9.950658
8.885387,8.8079476274683,10.061421
8.939049,8.861110354507609,9.945204
8.953651,8.878540295874702,10.039539
8.866809,8.78784025447177,10.0300045
8.913818,8.835185188101605,9.928379
8.979796,8.904858976669077,10.043826
8.894017,8.815448821721866,10.058621
8.884021,8.806794469743702,10.057609
8.885283,8.804596321790346,10.049871
8.961495,8.884531531516195,9.992595
8.880652,8.799632240918331,10.083307
8.965523,8.89142911761467,10.104713
8.942172,8.863663391143614,10.064697
8.9311695,8.854676840161638,9.930807
8.913813,8.834032749191724,10.082128
8.939433,8.862836926144414,10.02149
8.9358425,8.85870131244883,9.999137
8.971064,8.894238044075403,10.122849
8.900719,8.823861247826633,10.031797
8.904919,8.829519243079371,10.081896
8.944571,8.86807443421068,10.071559
8.952365,8.87677100500358,10.053998
8.94645,8.87319298557538,10.078291
8.87781,8.799057635179322,10.024776
8.946805,8.871340028841848,9.988837
8.915742,8.838535919220053,10.065847
8.875968,8.798526157990896,9.986638
8.900001,8.82213363853017,10.03823
8.892672,8.812967781110533,10.117277
8.93079,8.855003484524786,10.071411
8.953743,8.875846389281964,10.047424
8.952731,8.875948668224737,10.02998
8.897763,8.821523778572944,10.090922
8.863564,8.783310212095135,10.045549
8.901521,8.821679388006617,10.06276
8.913552,8.834196601395629,9.986139
8.944319,8.867259396007285,9.953377
8.928628,8.851467725521486,10.092813
8.816546,8.736164708122878,10.005546
8.918108,8.840688993056704,9.981203
8.895173,8.81681292696989,10.053361
8.903805,8.827205999188923,9.990479
8.890823,8.811726492031346,9.9610405
8.9710455,8.896523497533053,10.016038
8.864609,8.786273119871371,10.095158
8.856363,8.777720922837034,10.018663
8.882745,8.804491132830403,10.056682
8.908258,8.830535292991303,9.965021
8.947691,8.871177485911176,10.015385
8.85668,8.778884708382456,10.088985
8.93265,8.854313798448336,10.05377
8.918581,8.841923223741885,10.047171
8.889712,8.813773422834597,9.994285
8.938116,8.861519765075561,10.035105
8.979679,8.904085865310792,10.060467
8.923321,8.849179532744788,10.11863
8.896795,8.820597564236127,10.07964
8.888078,8.812106560317002,9.978041
8.869453,8.79259497838627,10.049767
8.8768,8.799661499115505,10.0654335
8.939467,8.865915331024942,10.021474
8.833352,8.753343622732377,10.011974
8.858477,8.781851955124043,9.989656
8.925016,8.849094977136701,10.118942
8.911321,8.833783281135506,10.016654
8.862246,8.786114407137834,9.974287
8.901802,8.826585692553117,10.008319
8.883757,8.805405135698884,9.958985
8.849067,8.771870769360769,10.04896
8.8723955,8.796266304428823,10.011299
8.926767,8.849515660998545,9.970895
8.906654,8.829598003532737,9.976603
8.87527,8.79942481818476,9.883859
8.857133,8.77958800743467,9.945757
8.945928,8.87206996139139,9.923802
8.896221,8.817905539314129,10.00893
8.958556,8.885434983364705,10.015906
8.918421,8.844372549160784,9.947367
8.875474,8.800092878485364,10.057568
8.886054,8.812593528801308,10.081982
8.893441,8.819411615076074,9.9927
8.849292,8.77336739499255,9.938162
8.856471,8.78044564330152,9.986012
8.868316,8.792327910229298,9.916268
8.851889,8.775551389836306,10.074375
8.841298,8.762082406053585,10.084377
8.92726,8.852682838183163,10.091148
8.918736,8.843323849773567,9.954391
8.905559,8.83143657522409,10.099954
8.863324,8.786240640994427,10.060568
8.832915,8.756774426637483,10.051758
8.838199,8.7604514682732,10.034983
8.800586,8.720867521096288,10.038149
8.867719,8.791307155674856,10.035129
8.890878,8.815706298952655,10.156428
8.837579,8.762271293206139,9.937306
8.886829,8.812609028503564,9.990196
8.847127,8.7705612366886,9.940275
8.807965,8.73288109542669,10.044391
8.940267,8.866501702561175,9.963123
8.854141,8.77885671299217,10.158255
8.929208,8.857251701078244,9.998575
8.852594,8.776601813134869,10.091404
8.877225,8.802010231551582,10.092218
8.866874,8.792194720357655,10.054006
8.836543,8.758915279592786,9.986417
8.88797,8.814608804449174,10.065184
8.848882,8.773331896734556,10.034774
8.934121,8.858932308686365,9.96349
8.831229,8.756305849711808,10.005233
8.863565,8.78664950554126,10.044327
8.886904,8.813196162027973,9.968046
8.850468,8.775815814567197,9.911854
8.88794,8.813188329239242,10.057676
8.883953,8.80926903417068,9.973753
8.841289,8.767231657336067,10.119504
8.827775,8.751811127843602,10.00613
8.910143,8.837184715117994,10.06121
8.827425,8.752172510339214,10.0971365
8.870263,8.795719086891038,10.036585
8.846603,8.773579978384078,10.044873
8.862486,8.78788219857961,10.083939
8.880492,8.807288395972655,10.053576
8.844512,8.769638580070541,9.990814
8.821074,8.747616967651993,10.0590725
8.823129,8.749028871867006,9.958144
8.874139,8.799220815167896,10.080674
8.936109,8.865332650552903,10.058849
8.81895,8.744579972466454,10.06877
8.849559,8.775216436612286,10.038518
8.797062,8.72057072615384,9.986197
8.857753,8.78415851354865,9.987116
8.848284,8.774280242355808,9.988388
8.834812,8.759846110029944,9.980299
8.891271,8.81531967711635,10.096607
8.848331,8.777632017021201,10.099258
8.8674135,8.795047129737213,10.063912
8.903271,8.834319456447183,10.002132
8.800457,8.729007969643655,10.036394
8.791956,8.716118127673067,10.073048
8.86751,8.795984863104033,9.8906765
8.905144,8.83457434819346,9.923851
8.860054,8.785920500289649,10.020146
8.818146,8.744824315554329,9.985769
8.804645,8.732796415387254,10.086909
8.8361,8.76499611086079,10.154338
8.870639,8.7978093046695,10.037025
8.880818,8.808556372166745,9.975085
8.821444,8.74694609276152,10.052172
8.827526,8.75410222242187,10.058062
8.799327,8.724160522787964,9.969047
8.882838,8.811448321943837,10.08202
8.815029,8.741248486197687,9.989794
8.833262,8.760652547702193,10.027636
8.855718,8.783145354229159,9.996225
8.872054,8.799954376981727,10.054278
8.853296,8.778955257664036,10.039853
8.839039,8.766799756458827,10.062656
8.83129,8.759050397668034,10.098605
8.797818,8.72487587674654,9.920191
8.770741,8.696304654037315,10.047015
8.867167,8.797412488243676,9.928587
8.839105,8.76732374198868,9.994435
8.864378,8.795384417687144,10.032412
8.836054,8.764956151733973,10.025774
8.853565,8.782546593275454,10.167672
8.81736,8.74330877110229,10.119019
8.889777,8.819971006496676,10.060589
8.825422,8.755014034553565,9.998013
8.852786,8.782544873122658,9.94522
8.834289,8.763326506363228,9.978086
8.871367,8.80184333897861,10.035717
8.832496,8.762818141108646,10.010784
8.779584,8.709696046974775,10.139016
8.874432,8.806167946928845,10.054503
8.816295,8.746329280780628,10.020368
8.791531,8.720128041126632,9.965432
8.852904,8.782926407542877,10.000957
8.789361,8.716055034227404,10.16388
8.897916,8.82737912999333,10.059016
8.810153,8.739883921175664,9.913033
8.800178,8.727705365645566,9.972115
8.8837595,8.811418385178383,10.045879
8.880707,8.810625988258314,9.96476
8.799507,8.725907163594716,10.021795
8.826433,8.755461038422904,9.99353
8.873436,8.803738140567605,10.032323
8.817479,8.746163949636475,10.006558
8.835171,8.76420027576387,9.972565
8.787608,8.717228906827845,10.002167
8.772068,8.701610254988607,10.049757
8.7871685,8.71390224141734,9.94063
8.749274,8.675421782004248,10.106486
8.756235,8.681287828267418,10.056839
8.822536,8.749121530081279,10.030138
8.835043,8.762395130703226,9.972969
8.833524,8.760420526577427,10.113239
8.804546,8.7324414142474,9.969421
8.820243,8.745717954223176,10.066492
8.812904,8.739614325409223,9.941074
8.783597,8.710232624451498,10.153182
8.777125,8.701156222161703,10.031123
8.827078,8.752561230145925,10.021728
8.8349695,8.763310222520627,10.072624
8.85639,8.786845883786944,9.947672
8.764911,8.690960003595267,9.995911
8.762426,8.688305251699473,10.045393
8.8793335,8.809327749768272,10.091064
8.789047,8.71445786241176,10.068581
8.863356,8.79211611889436,9.966142
8.821313,8.750631259122331,10.015202
8.878988,8.808100444630586,9.919981
8.822776,8.750225588080607,10.040841
8.837283,8.766970969537008,10.077322
8.772575,8.698477993619495,9.998045
8.825626,8.75235238481712,10.0472765
8.824766,8.751655986266478,9.967897
8.748541,8.671994101056564,10.076856
8.835778,8.761559085055652,10.017886
8.77101,8.695069764241843,9.985372
8.780502,8.706673307676931,10.052305
8.7824,8.705112545784296,10.008425
8.843974,8.770277167138245,9.972628
8.839946,8.766151832849053,9.9375
8.786106,8.709016413993336,9.995722
8.8045435,8.730137352831662,9.940563
8.844795,8.771084030790787,9.981712
8.75558,8.680711832130328,10.047368
8.797392,8.722804986871779,10.003508
8.777174,8.70367420594474,10.039434
8.774375,8.698394566674583,10.051202
8.787311,8.712689906125888,10.041587
8.794257,8.71992485431422,10.017761
8.775399,8.699768550827034,9.9615
8.787606,8.712564456343118,9.873546
8.77281,8.69727002543264,10.031356
8.763947,8.688236550062097,9.965175
8.81976,8.746900026719752,10.056938
8.80031,8.726118565104635,10.056549
8.747447,8.671991854506944,10.034807
8.776853,8.701837764620516,9.966843
8.805433,8.732645025443551,10.04711
8.790129,8.716318709842328,9.9412985
8.8176775,8.745968552905001,10.083574
8.770216,8.696178456402517,10.031031
8.748118,8.672522649069183,10.022375
8.804957,8.730878015980124,9.9265785
8.835992,8.762862125777506,10.003974
8.790746,8.71471309851456,10.0214405
8.738384,8.661348911334894,9.950609
8.832106,8.758435475506953,9.975068
8.801727,8.726677744250212,9.910825
8.824732,8.7505807007796,9.971023
8.800065,8.7255915878008,9.935938
8.839132,8.76437079846593,9.910283
8.754367,8.67934927803331,10.003315
8.789182,8.713021047380089,9.995692
8.738933,8.663268601821203,10.145473
8.720939,8.644348832179926,9.909104
8.771924,8.693401545352701,9.975993
8.805452,8.731618573257167,9.998749
8.760319,8.683798270532861,9.913709
8.772523,8.695904942794835,10.029776
8.805388,8.729334556530894,10.089715
8.759196,8.680283013332103,9.95918
8.777116,8.701748525923383,9.917379
8.762052,8.686125103716872,10.035893
8.751479,8.674871965211683,9.940887
8.7426,8.666145014443567,10.030322
8.813319,8.736981117033533,9.949172
8.796675,8.719968566870584,10.0262985
8.809083,8.734848229048241,10.091572
8.743221,8.669308070492532,9.883813
8.788315,8.713429919410762,10.06202
8.752598,8.678296758859817,10.032686
8.795197,8.721809401010562,10.047878
8.714432,8.639115928439423,9.927717
8.845026,8.772528779992301,10.071342
8.774562,8.700367383259747,9.981671
8.788356,8.714453505518447,10.089721
8.848482,8.775946220881972,9.923823
8.739969,8.663027972814493,9.928667
8.759342,8.683836663374677,9.982613
8.789037,8.711355678570856,9.844063
8.7992525,8.724014583210062,9.977798
8.737887,8.658424643866185,9.990811
8.761713,8.67992094787769,10.011426
8.777539,8.697844022419304,9.989066
8.770726,8.688988391908683,9.904664
8.759675,8.677129263025044,9.995396
8.775076,8.69154890649952,10.002996
8.801004,8.718556905398145,10.020123
8.80605,8.727313926144102,10.0071
8.779007,8.69856666800167,9.985357
8.730838,8.651522416122523,9.922474
8.734166,8.653792846648555,10.065455
8.746017,8.66965406008863,9.983798
8.745384,8.66718042332546,9.948595
8.736463,8.658506406803749,10.042891
8.776221,8.700991675157898,9.978577
8.77265,8.696427726552688,10.0342045
8.778129,8.701850375393406,9.964035
8.725389,8.646481952929337,10.062134
8.736833,8.657250220654532,9.881063
8.812082,8.735019459987857,10.041616
8.740016,8.66086437789324,9.987987
8.77589,8.697841283233306,9.94927
8.739239,8.66006003513134,10.04501
8.703713,8.624975135849256,9.925759
8.785291,8.707386392933714,9.929495
8.773248,8.694986266250323,10.049792
8.735874,8.657115864068535,9.980703
8.775116,8.696936455189384,9.938477
8.734424,8.657929488590785,9.884484
8.729324,8.651835217706061,9.963313
8.751702,8.675763924439837,9.922962
8.762569,8.68628367296021,9.896357
8.726383,8.648002226537626,9.983664
8.762862,8.687073190397184,10.023344
8.696821,8.616914830104049,10.048431
8.688378,8.610380349980135,9.943665
8.710112,8.633521862361313,9.964082
8.714874,8.638018488551356,9.997709
8.788284,8.711108480746459,9.959099
8.692488,8.613295989609988,10.084898
8.768129,8.690648964306872,9.911403
8.762302,8.683789443257929,9.960279
8.716304,8.63766694970296,9.956314
8.748224,8.66876935100715,9.997357
8.740688,8.663447546972229,9.940478
8.694761,8.616134272389381,9.962425
8.743101,8.663991646641598,9.977186
8.7117815,8.63321493672473,10.036315
8.759557,8.680735838765811,10.082411
8.786612,8.709743675110596,9.920238
8.756282,8.680442927638069,9.907877
8.80803,8.732782524810837,10.061881
8.703591,8.627268021327577,10.061348
8.730972,8.655058571503364,9.918163
8.760668,8.688171561142163,10.003767
8.718382,8.641668847096819,9.99716
8.738737,8.66354939600985,10.01569
8.72268,8.649077845936908,9.985591
8.700688,8.624837058230435,9.990287
8.724747,8.650256602426191,10.043724
8.772134,8.698441692561444,10.022997
8.729867,8.65586538579581,10.012741
8.768881,8.694993004834812,9.989423
8.680106,8.604624847449095,10.049904
8.757824,8.684807710149991,10.018519
8.763928,8.689009900005267,9.969544
8.642505,8.565573528675097,9.980505
8.717715,8.642983045262683,9.949375
8.712191,8.638484959157983,9.961115
8.744047,8.669278595596552,10.028632
8.73507,8.661426064525067,10.003621
8.700824,8.623305384535342,9.984186
8.729448,8.653210472215765,10.049364
8.749723,8.67684305765267,9.979079
8.703281,8.628816443329145,9.925499
8.714763,8.638898942220424,10.04218
8.72868,8.654150721916396,10.012924
8.712325,8.636558785568923,9.885609
8.718198,8.641570851805486,9.907175
8.71651,8.642434879339167,9.938486
8.659918,8.583797768589907,9.978146
8.733831,8.661006966073598,10.018658
8.726803,8.654198717758325,9.994107
8.699401,8.625217366032302,9.964495
8.705935,8.631948373047637,9.90846
8.720297,8.645859661778168,9.91981
8.701041,8.62813700210037,9.884482
8.698834,8.62325963081925,9.978771
8.674774,8.599619736229736,9.909445
8.737081,8.664718464815191,9.905657
8.72026,8.64687995496206,9.944095
8.7249365,8.64987888493176,9.894191
8.692788,8.617492312399138,9.953217
8.750158,8.677534639336434,9.98274
8.710033,8.634254454269207,10.034349
8.688398,8.612295837973113,10.001417
8.692188,8.618525515044373,10.056531
8.711232,8.63715751725249,9.89798
8.6894865,8.613473119546793,9.898908
8.643688,8.569289617606305,10.045885
8.720064,8.64696406612971,9.936909
8.667021,8.592453461339963,9.927608
8.672332,8.597249643544533,9.980595
8.714488,8.640820875630848,10.06885
8.677843,8.603111204691231,10.009267
8.723881,8.65173286861474,10.016266
8.697416,8.62298358913644,9.9733715
8.72401,8.651305893668905,9.990811
8.628279,8.552943039918318,9.924762
8.698893,8.623313539328851,9.969375
8.620363,8.5426336895741,10.062869
8.662811,8.585392019478604,9.9832325
8.665569,8.588774524196717,9.954969
8.756443,8.68299926138882,9.9794
8.73102,8.658351605392195,9.959918
8.726414,8.654202996021402,9.90699
8.66742,8.593140833678524,10.024489
8.683529,8.609521127804848,9.981212
8.7089405,8.636544387820843,9.979163
8.738148,8.665159049377378,9.960679
8.67245,8.59857432797019,9.923475
8.6964,8.624325767259247,9.9036455
8.6895685,8.61798261342171,9.861956
8.619574,8.54636249278805,9.950588
8.607313,8.531564488607858,9.968439
8.703943,8.632472159706854,9.980812
8.694701,8.62237125695018,9.960393
8.690393,8.617897942063532,9.969945
8.700707,8.629254788592725,9.921014
8.667869,8.59132982654098,9.979048
8.661533,8.58667888475715,9.901867
8.686308,8.609017842715339,9.929284
8.64389,8.571129487062406,9.844607
8.676684,8.600271706835233,9.899506
8.631213,8.556415650162048,9.882693
8.671903,8.596607708970884,9.902848
8.664431,8.590460987262693,9.965658
8.666075,8.591955337739948,9.951246
8.702956,8.62964297162502,9.986561
8.70548,8.63234173393409,9.920141
8.713825,8.644273435863267,9.984847
8.659524,8.585927660078077,9.901396
8.682115,8.609438475487487,9.977792
8.752998,8.68200188126814,9.980668
8.632563,8.557636311011654,9.960118
8.705982,8.633032258866088,9.888882
8.688625,8.617956788378901,9.989771
8.68241,8.610717804337453,9.98102
8.688556,8.618863113823213,9.908802
8.639722,8.568021485781564,9.916255
8.671979,8.601552375559029,9.874963
8.634122,8.5601893239322,9.951678
8.652403,8.578910498048312,9.956171
8.6186075,8.540896026783491,9.939192
8.656307,8.582385590333224,9.959809
8.6505785,8.576442799098524,9.995339
8.682546,8.609565930174929,9.926213
8.676178,8.603318740247882,9.910164
8.722081,8.650738726536344,9.864594
8.678813,8.605889938971295,9.987431
8.692231,8.624062256189063,9.994586
8.599314,8.5235313335101,9.979645
8.667332,8.595951724597919,9.837657
8.667656,8.595677082426846,9.981599
8.633517,8.561913063683148,9.944888
8.676394,8.603866463892961,9.852578
8.67185,8.601865151764027,9.95625
8.655971,8.586596570909023,9.890386
8.653606,8.580068231260936,9.884212
8.66622,8.593212848362912,9.8981
8.711471,8.64205587086534,9.923651
8.620846,8.54909812436173,9.889008
8.706589,8.635707063334328,9.871917
8.679228,8.607475736677381,9.866472
8.681216,8.61037824109995,9.8626585
8.66629,8.595928459029112,9.92154
8.662499,8.590558763659958,9.900814
8.680753,8.611398998548143,9.905096
8.65388,8.582349944127989,9.960279
8.657001,8.58620143731657,9.852997
8.688245,8.618954419989938,9.870844
8.631954,8.560580986518678,9.916416
8.659895,8.591268876600743,9.91844
8.662824,8.592303710823348,9.965434
8.642846,8.573797779091235,10.030455
8.624638,8.55106963799335,9.939593
8.600773,8.527483309086945,9.96781
8.609876,8.534611848947991,9.829897
8.67013,8.59874066031937,9.94764
8.644117,8.569495504722,9.973486
8.678291,8.605866322493448,9.831675
8.633197,8.55968890229373,9.908995
8.613051,8.541155130269804,9.9381
8.588075,8.512910728376092,9.979675
8.654488,8.58334073919936,9.876774
8.637664,8.567044820403678,9.908608
8.635646,8.563842986178184,9.858007
8.649579,8.578082857054792,9.927227
8.617895,8.546408887220812,9.923828
8.617054,8.545203868831907,9.9549465
8.640321,8.56787687992411,10.111997
8.616621,8.54423963365012,9.972182
8.659212,8.586909418958905,9.8356285
8.655911,8.584626055621941,9.9736805
8.618526,8.544989709343229,9.898483
8.5912,8.517509523646108,9.994915
8.625049,8.55065473574879,9.914751
8.600045,8.525969911533009,9.893647
8.614741,8.540109454388066,9.958292
8.5942335,8.518917899745118,9.895992
8.68375,8.61158030164162,9.872396
8.6165085,8.540968352928756,9.866053
8.608604,8.532062835725291,10.019667
8.668917,8.5948091540153,9.92715
8.646205,8.572673553534385,9.893359
8.627778,8.554516546062327,9.957414
8.608309,8.53312984770829,9.9347105
8.64416,8.569635545202932,9.9627905
8.565659,8.492623674350657,9.874741
8.547274,8.472886446364491,9.871325
8.516152,8.441699713701382,9.901667
8.591356,8.515593413995312,9.949229
8.598503,8.525764244475535,9.926632
8.616305,8.539175526272238,9.907635
8.637667,8.565831085500706,9.889576
8.579608,8.506697499259776,9.869354
8.63072,8.560013645129013,9.896189
8.58131,8.507512344546349,9.916454
8.617627,8.542656646575779,10.033676
8.591721,8.517636013250533,9.973743
8.529879,8.454456885511588,10.036409
8.613858,8.541083788499236,9.917804
8.604162,8.532153469743207,9.853324
8.570585,8.495553763416995,9.91313
8.57345,8.50187083599823,9.942421
8.588539,8.516261606909602,9.908412
8.623952,8.553913281398959,9.961265
8.641875,8.571883471882238,9.971384
8.544142,8.471172099600413,9.872366
8.566153,8.495819872843901,9.919109
8.601155,8.531209095547506,9.788419
8.587603,8.516245571829911,9.890969
8.5732565,8.503422073055324,9.853054
8.553416,8.480824724538252,9.954585
8.59836,8.52891213067674,9.876473
8.586166,8.514648532794256,9.913881
8.5963745,8.523946454249588,9.823135
8.550834,8.478379803144241,9.875784
8.537312,8.464448453026957,9.882452
8.523073,8.448413516860455,9.891716
8.630992,8.560371660627425,9.846105
