ABloss,Bobloss,Eveloss
8.094683,8.040053777571302,10.3739195
7.956661,7.900289683486335,10.427975
8.034693,7.97926850913791,10.369762
8.138495,8.084395367128309,10.478292
8.206444,8.153154640633147,10.512085
8.0632,8.00832416251069,10.364433
8.176872,8.122995314770378,10.457661
8.084906,8.031452904106118,10.393873
8.096883,8.041993054095656,10.466048
8.0887375,8.035021076560952,10.409027
8.06247,8.007635708956514,10.3783
8.040454,7.985288696945645,10.419706
8.081419,8.026349718507845,10.424444
8.100618,8.046888705983292,10.428522
8.059264,8.00347851816332,10.425896
8.122262,8.067306304932572,10.402345
8.053617,7.998442848504055,10.39657
8.106686,8.052097300067544,10.511194
8.137341,8.08324922027532,10.4618635
8.045762,7.990571171743795,10.444576
7.9674745,7.9112259615794756,10.519277
8.058243,8.003175465855747,10.456955
8.0642,8.008753558504395,10.451691
7.978205,7.922332534799352,10.493833
7.9665685,7.910064527823124,10.424843
7.982959,7.9263256173580885,10.486322
8.055419,7.999787501175888,10.400549
8.097442,8.042362431646325,10.46633
8.090304,8.035578270500991,10.391741
8.084944,8.030225261871237,10.423212
8.054874,7.999694861937314,10.4292555
8.048294,7.9935232972493395,10.485632
8.171536,8.118012750754133,10.434171
8.146523,8.092456000100356,10.397465
8.143811,8.08969216956757,10.429741
8.1117,8.057607116352301,10.340348
7.981411,7.925697748956736,10.525963
8.054086,7.999934203166049,10.363944
8.047934,7.993230475462042,10.346587
8.089837,8.03462380648125,10.445399
8.065373,8.010437967081089,10.428875
8.162486,8.108195270004217,10.439238
7.96696,7.9097452876740135,10.365353
7.993292,7.9373202014830895,10.41179
8.167287,8.114006434916519,10.438246
8.016042,7.959916661377065,10.330473
8.05758,8.001892336236779,10.285237
8.136184,8.08293103025062,10.550194
8.040411,7.984918561880477,10.430641
8.00418,7.947769983613398,10.391685
8.091596,8.03689685644349,10.504049
8.209152,8.155734883679543,10.448614
8.009137,7.953075967903715,10.486977
8.067802,8.014045670162886,10.513752
8.002939,7.946606802637689,10.351757
8.151882,8.098365020821802,10.477613
7.9404764,7.883574379375204,10.439902
7.9992194,7.942302452516742,10.381838
8.175359,8.121290728100576,10.485411
8.038841,7.982818218355533,10.435037
7.9947267,7.93759937240975,10.531922
8.116206,8.061788268678356,10.374786
8.143203,8.089040282415226,10.366804
8.12949,8.07569299498573,10.511256
8.008018,7.951816032466013,10.349507
8.0544405,7.998874410404824,10.485399
8.042671,7.9870899394736625,10.540237
8.099386,8.045282899111044,10.387207
8.03633,7.97999494249234,10.514673
8.059985,8.004048922390211,10.468391
8.070919,8.016155795019586,10.423363
8.154711,8.101816684182268,10.542839
8.092202,8.037084189418238,10.374801
8.113486,8.059158452029806,10.4131
8.037264,7.9825803766725585,10.497101
8.053251,7.998102092475165,10.46384
8.063315,8.008821928524412,10.563193
8.04178,7.986055129498709,10.534824
8.1175375,8.062223568558693,10.431081
8.054402,7.99899279512465,10.458504
7.9783735,7.9228851712541655,10.474079
8.112502,8.058687421842478,10.48959
8.011123,7.955491082859226,10.426739
8.059362,8.003665272903163,10.392166
8.079529,8.02515322540421,10.467894
8.204014,8.151594686089084,10.417376
8.082371,8.028057264862582,10.523916
7.9460773,7.891257881303318,10.36207
8.109962,8.056343683914747,10.495
7.9621034,7.905657068651635,10.426516
8.051734,7.996441925875843,10.473335
8.042108,7.987251574231777,10.521839
8.126371,8.07227273506578,10.414465
8.125722,8.071408370509744,10.280282
8.067305,8.011229813331738,10.473215
8.039228,7.9841181607334875,10.43679
8.067355,8.012546782323625,10.396009
8.055807,8.001743557455484,10.393737
8.052909,7.997148768103216,10.384403
7.963617,7.9070918836514466,10.444454
8.091864,8.037978097621817,10.416416
7.986671,7.929204580083024,10.398481
8.089704,8.03413505962817,10.499046
8.117053,8.064107572252396,10.52104
8.13899,8.084874577762093,10.424601
8.001674,7.9459869100828655,10.40743
7.980881,7.924835923186038,10.425802
8.033871,7.97840914997505,10.383888
8.03602,7.981294147262815,10.361754
8.160828,8.106905344408005,10.378092
8.05018,7.9949812035192735,10.429235
7.93685,7.879089497204404,10.475275
8.114509,8.059806201432366,10.392546
8.048827,7.993231076863594,10.393278
8.021324,7.966179737763014,10.563524
8.024667,7.9680095227085985,10.419928
8.083699,8.030257236037869,10.511469
8.1458,8.091318461636547,10.408828
8.099567,8.045409443671815,10.360149
8.111831,8.05879705271218,10.36668
8.044704,7.989002898160834,10.401238
8.100456,8.04571575857699,10.455325
8.02116,7.964885977213271,10.447214
8.076133,8.020485719083808,10.363937
7.9381056,7.881393931515049,10.406229
8.114006,8.059842751710676,10.380739
8.118402,8.062101965944748,10.570763
8.084406,8.029258014750667,10.459772
8.1262245,8.071839649695903,10.310591
8.054378,7.997732478717808,10.57831
7.9777365,7.920655129244551,10.398294
7.9504976,7.892555417842232,10.46479
8.103736,8.048777708492707,10.461306
8.064402,8.009602118749171,10.454996
7.999252,7.942213021800853,10.412537
8.010958,7.954582359117921,10.382481
8.058964,8.004130222194362,10.434967
8.113943,8.059300557069946,10.438565
7.9641175,7.907890682283323,10.38146
8.006681,7.9502232279628515,10.394009
7.9643636,7.906538518087473,10.477642
8.070552,8.015040382568259,10.492558
8.063243,8.007293993607163,10.44799
8.007469,7.951596111815888,10.326336
8.068269,8.012510598520748,10.486919
8.133417,8.079356797912624,10.47124
8.053628,7.997643781360239,10.415974
8.115506,8.060937327158172,10.447291
8.08841,8.032570670999121,10.474007
7.999361,7.94243232003646,10.4478855
7.9716296,7.914457429025788,10.31481
8.108063,8.05337676819181,10.384058
8.071951,8.016524820937775,10.402426
7.996665,7.939865032501984,10.348491
8.037059,7.981487435812596,10.389947
7.9221716,7.864696119679138,10.36447
8.003038,7.947560031723697,10.407594
8.251558,8.199570009310264,10.35371
8.046714,7.991276261222083,10.37374
8.150328,8.096334710833617,10.431949
8.006672,7.949274485989008,10.436815
8.100538,8.04533731425181,10.440807
7.9604335,7.9031874450156465,10.369583
7.9808044,7.924653269292321,10.444657
8.0891695,8.034180723829195,10.414297
8.013626,7.9564368076389655,10.434605
8.043538,7.987646762281656,10.411793
8.069868,8.014423136948608,10.34425
8.081409,8.02616963593755,10.430745
8.160914,8.106947088672314,10.402544
7.9783716,7.921464569633827,10.272799
8.119409,8.06485596334096,10.483746
8.042788,7.9865938209113665,10.340624
8.039329,7.983146608399693,10.41247
8.091536,8.035963616974186,10.340189
8.016498,7.959230246196967,10.353802
8.091749,8.036381266429089,10.405939
8.051999,7.995931357843801,10.356588
8.081275,8.025623128341977,10.297335
8.054621,7.999073656275868,10.398694
8.182966,8.129293294332456,10.448717
7.9752736,7.917526714736596,10.364992
7.957908,7.900574147934094,10.354275
8.035178,7.978188275301363,10.323434
8.100397,8.045170213619713,10.325187
8.091681,8.035556792456191,10.389114
8.045025,7.9881635789060965,10.352379
8.023594,7.967485571687575,10.352232
8.046893,7.9901413673651405,10.381744
7.9793057,7.921940038970206,10.363186
8.066833,8.009888738335576,10.374762
8.024844,7.968147519917693,10.3585205
8.043415,7.9877475933753885,10.345045
8.099434,8.043426689808257,10.345398
8.010063,7.953244165633805,10.292515
8.066288,8.010085157467984,10.417358
8.068181,8.012028753000777,10.444595
8.06292,8.00621668266831,10.359907
8.027748,7.970174403453711,10.373609
8.043679,7.987100709462538,10.269182
8.119369,8.062942218210083,10.426134
8.080475,8.023873134225141,10.309143
8.074635,8.017325290304143,10.274363
8.122003,8.066405616234988,10.351503
8.000573,7.943676594179124,10.334925
8.042969,7.98562250030227,10.363496
8.067472,8.01020913850516,10.308392
8.014337,7.956459200184327,10.354902
8.114889,8.057992045476567,10.316929
8.150751,8.095432792848442,10.2679
8.012002,7.954094898421317,10.419619
8.026221,7.968219663365744,10.350069
8.028484,7.970196273177862,10.3850355
8.00606,7.947660381440073,10.337336
8.050306,7.993027459189761,10.350247
8.013369,7.956438400957268,10.306862
7.9929543,7.934468873892911,10.305574
8.047465,7.989967482979409,10.298401
8.170952,8.115489266405348,10.331585
8.070142,8.013441676914226,10.351677
7.978018,7.920861902995966,10.387604
8.085435,8.028070448024664,10.313588
7.95053,7.890978733310476,10.19019
7.9752083,7.916061934141908,10.226917
8.042229,7.984146126138512,10.353768
8.075235,8.018512530135922,10.2580185
8.0400305,7.982823154423386,10.395992
8.01318,7.955158665427007,10.3028555
8.089697,8.033152891905047,10.3129225
8.119854,8.0632152222679,10.31558
8.003086,7.944486667634919,10.280756
7.9964166,7.938682202366181,10.41076
8.149712,8.094176621176302,10.2134495
8.089202,8.03168468864169,10.310966
8.116124,8.059840607980732,10.332384
7.939827,7.88086692901561,10.373251
8.013451,7.955650772841182,10.311476
8.139227,8.084061991830822,10.377956
8.14974,8.09319192240946,10.328602
8.137895,8.082913838443346,10.31586
7.9744964,7.916775172110647,10.411304
8.098817,8.044175409711897,10.300781
8.045141,7.986836537427735,10.264359
8.067249,8.010022701870184,10.331555
7.9829845,7.924366377352271,10.330027
8.105041,8.048255733796395,10.388872
7.9773626,7.9183251927024685,10.297829
8.061228,8.004235984117258,10.289875
8.064846,8.00766128936084,10.304804
8.021114,7.963360185152851,10.249917
8.043487,7.98521463223733,10.29298
8.009019,7.950324921810534,10.165641
8.00456,7.94618774286937,10.254032
8.08642,8.02956728078425,10.32329
8.089159,8.032671402674168,10.353974
8.119325,8.06212688330561,10.295844
8.034928,7.9770723224501126,10.22275
8.157256,8.100496135244612,10.259268
8.11122,8.055181711504702,10.207532
8.126402,8.068643685546704,10.207561
8.174001,8.118225328624249,10.228656
8.052567,7.995258632756304,10.325294
7.995773,7.937584537779912,10.297096
8.062716,8.005954390915576,10.231616
8.017012,7.958737752574962,10.225857
8.070123,8.013182574242819,10.3262415
8.05382,7.996237226412632,10.327162
7.970011,7.910449995717499,10.357761
8.037873,7.9802613069768995,10.292799
8.090225,8.033403726760298,10.226563
8.138205,8.082345889648423,10.258837
8.117919,8.061360910418443,10.319235
8.056925,7.99937225546455,10.262126
8.063432,8.005630654108245,10.299105
8.07565,8.016955861879978,10.362867
8.121123,8.063901643909048,10.323073
8.032161,7.9740278191748075,10.3106575
8.043821,7.986173643672373,10.359704
8.002448,7.943208232987672,10.284878
7.968201,7.908569423714653,10.27475
7.9054723,7.845322059758473,10.258528
8.002921,7.943659682467114,10.3359165
8.082632,8.025652941549197,10.322792
7.9078355,7.847922988526989,10.406796
8.052765,7.995522977493238,10.310914
8.13973,8.083888488647062,10.278456
8.09038,8.033137741789687,10.374853
8.03653,7.978443070489448,10.268413
7.9532504,7.894290745432954,10.393616
7.9916573,7.933714498125482,10.369017
7.9451337,7.88748618052341,10.279485
8.124091,8.067793717375025,10.281855
8.063326,8.007132020196877,10.275466
8.095515,8.03827271296177,10.296087
7.936562,7.877578774001449,10.290699
8.047062,7.989622324530501,10.305403
8.049839,7.993153121031355,10.172091
8.066227,8.00931608735118,10.291515
8.002284,7.9444025759003125,10.244589
8.086207,8.029164189123549,10.261963
8.101907,8.04467882559402,10.360245
7.953682,7.894774294749368,10.258363
8.024051,7.966948848916218,10.349991
8.041458,7.983218466921244,10.265661
8.12772,8.07134839927312,10.409201
7.96298,7.905817246239167,10.356502
7.984417,7.926606442255434,10.348114
7.9795847,7.921378790691961,10.43071
7.933278,7.873255248356145,10.334854
8.068757,8.012071895645931,10.238108
8.156181,8.10001208918402,10.290794
8.03063,7.972860789101105,10.302828
8.046474,7.989922761858907,10.187675
8.070575,8.013659726362675,10.280974
8.074978,8.017781005764846,10.321356
8.025375,7.968168155639432,10.32696
8.027665,7.970144710561726,10.367453
7.9907813,7.9333351807435974,10.36714
8.106661,8.050281315518077,10.406088
8.143216,8.088267039158382,10.276007
8.052259,7.994680141913705,10.245763
8.027338,7.970287177769933,10.205063
7.953977,7.8963777419994585,10.301634
8.126055,8.070450460887514,10.245575
8.10774,8.051514520775527,10.328581
8.112015,8.056691501464229,10.328353
8.061814,8.004608327697497,10.347221
7.9252043,7.866821775096469,10.383214
8.07326,8.017558181949425,10.307285
8.120176,8.064588794251904,10.288132
7.877619,7.818408562568948,10.270471
8.109396,8.052758269419428,10.275036
7.956829,7.897992620419245,10.330112
7.9660335,7.908539802534506,10.245778
7.975813,7.918774532328825,10.374291
8.100785,8.04539387091063,10.320711
8.104614,8.049511272693053,10.435026
8.176834,8.122600917587988,10.377613
8.027226,7.9703394818352535,10.274988
7.892379,7.833501121029258,10.323879
8.019276,7.961890967213549,10.324595
8.033527,7.976592986902688,10.307634
8.099372,8.043528403621167,10.393051
8.200619,8.145885919511784,10.351608
7.999848,7.942498805932701,10.349261
8.042822,7.985859561886173,10.294844
8.070275,8.013267281407025,10.35997
7.9405117,7.882614038710017,10.3607025
7.988668,7.930846867675427,10.307083
8.013351,7.955812330299523,10.413618
8.079601,8.023186566715594,10.274971
8.121284,8.065905561263207,10.378671
7.999111,7.94126833952032,10.374807
8.188455,8.135002443857957,10.226551
8.037713,7.980807839136105,10.337271
8.037414,7.9807735837530345,10.28127
8.119988,8.06466162140714,10.273457
7.9420853,7.88373206340475,10.357832
8.103312,8.047179685265291,10.49133
8.137416,8.080742241058033,10.333748
8.090681,8.034921750018839,10.3094845
8.057151,8.000560759042855,10.2644205
8.092194,8.03604233788792,10.322878
7.962257,7.904097838094458,10.311535
8.01056,7.9528886720654555,10.392921
8.081839,8.025907608040143,10.391785
8.035061,7.977363021462224,10.2695465
7.972374,7.915053104457911,10.2745695
7.973849,7.916647324338555,10.315447
8.15289,8.098115640867036,10.400508
8.170143,8.114363910979591,10.30114
8.074146,8.017168896272779,10.3945055
8.031226,7.973676885361783,10.318951
8.086244,8.029807111015543,10.357588
8.106404,8.050926859606989,10.382537
8.015894,7.959631996636745,10.357378
8.095787,8.040188120445237,10.332369
8.0312805,7.973078514391091,10.269711
8.042653,7.986141744710039,10.336592
8.012856,7.9560427939286456,10.38466
7.977551,7.918502628977876,10.405612
8.110124,8.054614237858914,10.344139
8.060792,8.004586954426486,10.444144
8.038396,7.981012865959201,10.250672
8.129115,8.073607654660009,10.233225
8.047352,7.990724690549541,10.309515
8.078427,8.023216524510644,10.349686
8.021187,7.963304933800828,10.295191
8.102295,8.046693225565832,10.400496
8.076502,8.01879890973214,10.297991
8.013167,7.9567766828113236,10.393349
8.010442,7.953242628602311,10.296761
8.072549,8.0169579598587,10.4030695
8.074933,8.018424937268719,10.451801
8.119789,8.0646151592955,10.404118
8.052833,7.996331350470427,10.304031
8.062611,8.006049280345906,10.42433
7.93229,7.874445519817527,10.343111
8.032201,7.974731860565953,10.328536
8.032326,7.975553782016505,10.237986
8.121258,8.065818205242977,10.335259
8.044608,7.988555532123428,10.373915
8.061969,8.005548098764848,10.393717
8.111305,8.055557285493705,10.389078
8.082693,8.026407050900161,10.414149
7.996087,7.9377385468105786,10.30268
8.096889,8.0410333807813,10.283388
8.12681,8.071355637977831,10.382847
7.9681406,7.910592898726463,10.344884
7.9692974,7.911145736754406,10.362722
8.11592,8.059915013378486,10.349825
7.992444,7.9350535906269215,10.377295
7.991468,7.93385735375341,10.363146
8.057865,8.00168701709481,10.297567
8.018999,7.961441892199218,10.248114
8.001339,7.94337346451357,10.282913
8.168735,8.113774209981784,10.315401
7.8853664,7.826831290265545,10.409426
8.087802,8.031150318565778,10.323137
8.068439,8.011885112209711,10.304598
7.976151,7.918930889049079,10.347923
8.046872,7.990083332057111,10.409063
8.107735,8.052314341417514,10.3266945
8.082834,8.027562433329877,10.351245
8.026604,7.971179773507174,10.264136
8.216352,8.163108827895485,10.406455
7.969686,7.911733167304192,10.322734
8.076697,8.020516327756923,10.355413
8.025623,7.968358783517033,10.39152
8.037462,7.981237117724959,10.352559
8.096951,8.040013519348577,10.2852955
8.076104,8.020691736717708,10.407425
8.0384655,7.982145834539551,10.311947
8.002109,7.944879795308225,10.385782
8.047307,7.990557959594298,10.254895
8.097747,8.042307500960305,10.380649
8.127759,8.072885342000518,10.35777
8.139483,8.08497239870485,10.35767
7.9740667,7.916100138274487,10.272034
7.9238524,7.866251460800413,10.297536
8.051532,7.994858548685443,10.326895
8.057083,8.000772163213696,10.3323555
8.106269,8.05054904933786,10.346493
8.012836,7.956062485463917,10.401722
8.019338,7.962498964974657,10.237745
8.086558,8.031207054620609,10.387148
7.967421,7.910345458891243,10.355791
8.0283785,7.97154306754237,10.391681
8.030304,7.97309182031313,10.525881
8.153314,8.098363937577233,10.313654
8.133073,8.078144779719878,10.459818
8.053551,7.9973559330101125,10.392963
8.155772,8.101193818205502,10.326033
8.119984,8.063841890252661,10.349325
7.91479,7.856201899820007,10.293391
8.095859,8.04014727147296,10.369123
8.058482,8.001987034338526,10.347469
8.0395,7.983216249267571,10.3469715
8.097866,8.04201469803229,10.415461
7.9485765,7.890749543032143,10.264022
8.081915,8.025574258179404,10.409473
8.043569,7.987026614428032,10.353468
8.034771,7.97832320415182,10.343326
8.241835,8.188440392492339,10.3864155
8.120383,8.064584813837428,10.362758
8.074983,8.018159009807277,10.388369
8.16733,8.111905413854402,10.425341
8.09341,8.037942093098536,10.329958
8.230123,8.175710178737063,10.347929
8.075638,8.019853528239764,10.371746
8.083547,8.026912677276414,10.296675
8.126201,8.07060095667839,10.367533
8.083751,8.027988635876682,10.34204
8.096174,8.039457457780372,10.406459
8.060501,8.004542743437923,10.319973
8.024051,7.967370551719796,10.457022
7.976384,7.917759279487655,10.374446
8.0868635,8.031159953272436,10.289696
7.999122,7.942049828823656,10.3295
8.075637,8.020017182687297,10.241615
8.099039,8.043448769603856,10.3413515
8.121662,8.065339010907337,10.350654
8.028183,7.9718793304055,10.31648
8.040005,7.982912833511364,10.389139
7.9422903,7.883954552875366,10.331612
8.047701,7.990394318534527,10.315891
8.026391,7.969500566890929,10.315178
8.038432,7.981313618423883,10.322708
8.098846,8.043228856346104,10.341152
8.068903,8.013101975724567,10.46315
8.14238,8.087653358525131,10.371132
8.079905,8.02379945165012,10.259663
8.114492,8.05866101308493,10.323296
8.12015,8.064643725345377,10.314029
8.019391,7.9625809284625575,10.258871
8.101667,8.045327739149798,10.329839
8.015606,7.957258256094065,10.308879
7.928423,7.8697352560120635,10.233913
8.009123,7.9511787900701165,10.278946
8.127793,8.072521437541582,10.320497
7.941433,7.882154686260037,10.459871
8.055039,7.99770860245917,10.342845
8.079561,8.022271082678344,10.389963
7.964856,7.90667383139953,10.352198
7.9586205,7.900203383527696,10.259535
8.053681,7.99639070458943,10.251108
8.026213,7.9694936538580805,10.401098
8.044478,7.988269656896591,10.327448
8.096278,8.040114244329743,10.353552
8.162219,8.10731847025454,10.243509
8.088242,8.032315284828655,10.370265
8.020617,7.964374036411755,10.329583
8.145239,8.089278253144585,10.338181
8.126385,8.070859502768144,10.2966
8.044446,7.987983635161072,10.353735
7.884369,7.825027062266599,10.27301
8.019027,7.960785425384529,10.390398
7.971886,7.914477955840994,10.323109
8.041058,7.984281986253336,10.385685
8.09324,8.036468818609137,10.262798
8.148421,8.093327700160444,10.218152
8.047211,7.9900964553817175,10.350114
8.066559,8.010555638524238,10.349723
8.062679,8.006640339095611,10.374325
7.977187,7.919575516076293,10.3162155
7.9679065,7.909160369657911,10.34277
8.037354,7.980656793806702,10.374481
7.9817667,7.923383915389422,10.256708
8.022793,7.965360243455507,10.282589
8.033689,7.975789805408567,10.317869
8.121544,8.06605710182339,10.2900715
8.093001,8.037210538750514,10.361229
8.08978,8.033584362070542,10.331873
7.9983797,7.941035326279234,10.321501
8.170261,8.114935922552831,10.453278
8.119764,8.06357792741619,10.331963
8.055551,7.998444161610678,10.341007
8.169036,8.11351172614377,10.385531
8.081237,8.024520349106751,10.417252
8.055804,7.998897497134749,10.424396
8.027213,7.970631850708742,10.382871
8.015428,7.957766606123187,10.43523
8.074264,8.017284399014898,10.370684
8.0337305,7.9765327997738495,10.204266
8.077351,8.020921778865159,10.342344
8.003843,7.946672084624879,10.346161
8.075992,8.020633495645598,10.323124
7.961177,7.903775796818081,10.339945
