ABloss,Bobloss,Eveloss
8.126738,8.04407011467265,9.132753
8.111787,8.029581947776023,9.103737
8.114655,8.031350077595562,9.054073
8.190921,8.109484921733383,9.158134
8.203223,8.122649923723657,9.053154
8.098233,8.014728538808413,9.014277
8.117547,8.034342387574725,9.122503
7.929719,7.842292296350934,9.036228
8.021081,7.936707443324849,9.10988
8.022686,7.938096939527895,9.098976
8.029496,7.944433644239325,9.078121
8.100738,8.017771268379875,8.938744
8.129708,8.046427570050582,9.205416
8.038266,7.953875012404751,9.0972595
8.064286,7.979913651186507,9.117481
8.030091,7.945370635599829,9.05188
8.075124,7.9912545559345745,8.993256
8.096529,8.013809902360663,8.993803
8.061366,7.976495988667011,9.086121
8.056773,7.971804688393604,9.178072
8.050217,7.965129076561425,9.100387
8.086277,8.002721937431488,9.084705
8.073248,7.989674813812599,9.182722
8.060364,7.975592911359854,9.025082
7.9842253,7.898950922361109,9.06531
8.11522,8.032313239236828,9.042309
8.077759,7.993760550278239,9.071964
8.070783,7.987228814454284,9.086833
8.062765,7.978835525282193,9.17127
8.056925,7.972809190512635,8.9820385
8.14284,8.060009342327248,9.020465
8.056651,7.972594927297905,9.116036
8.139864,8.05731943238061,9.098385
8.13123,8.048913192527834,8.997572
8.152371,8.069318450405262,9.091999
8.060607,7.976577792665921,9.157665
8.112958,8.029668019444216,9.096512
8.095857,8.011990200728178,8.975046
8.080361,7.995979692495894,9.09576
8.1316,8.048652121040504,9.0324
8.010561,7.925622079696041,9.012566
8.055096,7.970960743667092,9.18755
8.086908,8.003827110223938,9.073792
8.076584,7.992154715349898,9.0367775
8.1154995,8.03281824773876,9.031918
8.131013,8.048578150745016,9.158142
8.06396,7.980380002176389,8.994242
8.098538,8.014101707725786,9.170426
8.086439,8.003201000159606,9.000643
8.067149,7.982371175370645,9.017776
8.003717,7.9188347778399475,9.022017
8.042561,7.958449651196133,9.050755
8.074915,7.991315460938495,9.086875
8.005897,7.920652093715034,9.043139
8.061527,7.977072317560669,8.972461
8.053836,7.9697134987218305,9.08969
8.006747,7.92144498747075,9.135149
8.110283,8.027626395632979,9.164799
8.070308,7.987386417167727,9.144402
8.174445,8.09302028856473,9.152771
8.025108,7.941042315098457,9.040837
8.025519,7.94071990007069,9.077877
7.93039,7.843008600873873,9.205312
8.088736,8.004281013796572,9.089165
8.014576,7.930027718248311,9.031509
7.9529114,7.865931911917869,9.075574
8.023654,7.938956486817915,9.0022545
7.998353,7.912611496692989,9.103008
8.19507,8.113757401239127,9.050715
8.099862,8.01651241001673,9.060617
8.062353,7.978768984088674,9.097664
8.121599,8.038860238797497,9.147055
7.9902167,7.905415024491958,9.042791
8.102879,8.019288381037768,8.93039
8.121004,8.03897191764554,9.06642
8.040146,7.95558374695247,9.137802
7.9664855,7.8794374276767485,9.0913515
7.9895763,7.904137393517885,8.963449
8.085236,8.001358526293188,9.021751
8.110469,8.02672004775377,9.115392
8.05483,7.971309498185292,9.05019
7.976454,7.890635615622159,9.06937
8.019788,7.934042357781436,9.150377
8.09874,8.01418751385063,9.091717
8.06053,7.976597417669836,9.031134
8.121088,8.038124582963064,9.056774
8.058314,7.974123593652621,9.212227
8.078935,7.994961241376586,9.110649
7.9901714,7.905801500659436,9.185143
8.090981,8.008156901865732,9.14183
8.050149,7.964997915143613,9.063894
8.133199,8.049503714079037,9.002583
8.040877,7.956808462215122,9.107684
8.080571,7.99697610270232,9.1665535
7.975203,7.889652967976872,9.045101
8.143251,8.060046099766623,8.972904
8.062173,7.976953178353142,9.098532
8.081846,7.999334235966671,9.117212
8.030488,7.946562441415153,9.082855
8.035908,7.951412590802647,9.051578
7.993982,7.907767038966995,9.127415
8.012949,7.927172170137055,9.132992
8.0997305,8.016553434135858,9.06494
8.076419,7.993773843627423,9.019932
8.020249,7.935440312197898,9.065751
7.995307,7.909469646750949,9.043785
8.005165,7.920307981839869,9.063324
8.031102,7.946773614559788,9.122229
7.972278,7.886430839134846,9.120331
8.014883,7.930063082836568,9.049802
8.009216,7.924350290209986,9.115687
8.001647,7.916999232256785,9.062847
8.008162,7.923302069248166,9.134089
7.993319,7.907482446578797,9.114396
8.00223,7.918021058256272,9.0175
7.8885746,7.801566736656241,9.153425
7.9569097,7.871360007382464,9.003504
8.031235,7.9474619966349564,9.074863
8.040766,7.956762301328126,9.028732
8.0583935,7.974230556283146,9.16324
8.033975,7.949233266466763,9.158358
8.045817,7.961737456149422,9.047611
8.074166,7.99128415749874,9.096212
8.032748,7.948476724908687,9.102291
8.08166,7.998497879307251,9.140852
7.9593377,7.873737834976055,9.167843
7.947695,7.861529629852157,8.996355
8.10507,8.02237936021993,9.078538
8.078122,7.994319867575541,9.081145
7.911905,7.824756254325621,8.942868
7.9666476,7.881336389749777,9.111457
7.9993205,7.914692749967799,9.09049
8.051178,7.965941596659832,9.012655
8.074777,7.991406775836367,8.909012
7.968031,7.882283182407264,9.044376
8.025846,7.940751064976212,9.066296
8.00458,7.919434514536988,9.151966
7.9300694,7.843292249017395,9.087437
7.9807053,7.894890194176696,9.115667
8.112849,8.03064498520689,9.07946
7.936415,7.84969581378391,9.084472
8.015161,7.930388499808032,9.090218
7.8885255,7.8004853902966715,9.087059
7.98497,7.899414738698397,9.108898
7.9955254,7.910605587705504,9.048666
7.9535375,7.867876661301125,9.055258
8.020712,7.9353179354802705,9.073183
7.981541,7.896431640547235,9.132816
8.088755,8.006642874446698,9.160219
7.956197,7.87098837713711,9.0725155
8.09412,8.011210441356525,9.19391
8.016762,7.9309764669742435,9.068847
8.011163,7.926214843115304,9.085669
8.001874,7.917404227307998,9.092022
8.005429,7.9217983447015285,9.057297
7.9761877,7.890614768781234,9.100137
7.915731,7.827314719732385,9.110005
7.960186,7.874089110060595,9.175511
7.929629,7.84439086104976,9.192787
8.081529,7.997265826095827,9.115381
7.9929137,7.907358057796955,9.127084
8.001486,7.918160887202248,8.973631
8.002615,7.919323369162157,9.15864
7.9270597,7.841317639511544,9.129999
8.077127,7.9924165035481565,9.063024
7.9965515,7.910344156844076,9.096108
7.9995975,7.91628614946967,9.106481
7.9349256,7.84950702264905,9.256403
8.048979,7.964398507843725,9.078716
7.8217263,7.731275955564342,8.96309
7.8798,7.793135797488503,8.961469
7.866609,7.779215709131677,9.140048
7.9263263,7.8410488202935085,9.057716
8.087552,8.004246217606124,9.153594
7.9897456,7.903789610601962,9.089177
7.89789,7.811522485630121,9.090477
8.021455,7.938334426493384,9.041159
7.9867177,7.90140287327813,9.091128
8.010141,7.925987962225918,9.041937
7.9904103,7.905025519430637,9.055298
8.161534,8.0796900074929,9.198062
7.937486,7.850352410110645,9.164003
7.8842387,7.798346798284911,9.160547
7.9310946,7.845117083110381,9.0535145
8.033381,7.949179796036333,9.200003
7.9587684,7.873216063831933,8.983262
7.9590955,7.873696303053293,9.1145115
7.92466,7.837114131078124,9.010895
7.9525485,7.868387832306325,9.1316395
7.9596353,7.8747314210631885,9.064238
7.9010024,7.814381683303509,9.122368
7.9258122,7.838867469923571,9.103292
7.991498,7.907330883957911,9.051667
7.848642,7.761089942592662,9.09963
7.9102054,7.8246615343377925,9.14761
7.9419713,7.8564917363692075,9.071684
7.8467555,7.7588096257532015,9.167226
7.918336,7.831932466302533,9.135564
7.969051,7.8842152045690455,9.030862
7.8864503,7.801212611200754,9.126501
7.9148808,7.827789208793547,9.085535
7.9461575,7.860480455914512,9.083483
7.879508,7.792012495570816,9.243709
7.9353867,7.850127556768712,9.098871
7.901515,7.81382202624809,9.151339
7.905048,7.81729714339599,9.062582
7.955046,7.870744944375474,9.139149
7.8375316,7.7505767500260845,9.084314
7.864636,7.775685713451821,9.057642
7.831046,7.742630099062808,9.172736
7.977309,7.894123220408801,9.0271015
7.9089146,7.823170305870008,9.096958
7.9167237,7.827327051956672,9.091969
7.865441,7.7810446720104665,8.998707
7.835656,7.749480803497136,9.102793
7.828352,7.738364526827354,9.167131
7.8534503,7.765590535476804,9.099606
7.8991737,7.814665806421544,9.094047
7.8970904,7.810411942424253,9.084634
7.842463,7.754975227697287,9.247457
7.890849,7.803770622005686,8.999341
7.8410177,7.753853469272144,9.096743
7.9096947,7.8236468497198075,9.155399
7.859364,7.773115944874007,9.176128
7.929021,7.843650786031503,8.996841
7.7556233,7.666365796758328,9.07188
7.845634,7.759040375647601,9.064211
7.8589783,7.772134197351988,9.171486
7.850429,7.7647537784068845,9.020272
7.8353105,7.7482779319398105,9.017811
7.7815456,7.69220808474347,9.153269
7.807517,7.7205649803509,9.125014
7.7633004,7.674398134171497,9.080608
7.8609176,7.773824639385566,9.070583
7.867942,7.7812765701673925,9.011412
7.763225,7.675252413377166,9.170042
7.860746,7.77460260677617,9.071629
7.781842,7.694024571334012,9.160099
7.827125,7.739842232433148,9.100153
7.8986945,7.814281556755304,9.146327
7.8317757,7.744911097630393,9.099122
7.8146605,7.7280881148763,9.099916
7.7940564,7.706676079600584,9.159669
7.710294,7.620396008482203,9.086325
7.8427415,7.755325430713128,9.085382
7.7328544,7.6423676029080525,9.031731
7.731843,7.644782102026511,9.037172
7.848087,7.760966367437504,9.057767
7.7763133,7.689101698808372,9.143342
7.7618904,7.67453987384215,9.064116
7.7709265,7.680576914397534,9.049179
7.7580657,7.670727333286777,9.080003
7.7536907,7.6656215121620335,9.131049
7.78465,7.6964259899104945,9.117149
7.7329865,7.644080362690147,9.090609
7.795892,7.7091846381663345,9.038164
7.844786,7.759946326666977,9.150425
7.7589235,7.666893873130903,9.129396
7.8179064,7.73355391289806,9.11244
7.738707,7.651322127261665,9.031476
7.813463,7.7241504830890335,8.999642
7.7674475,7.680884898814838,9.100487
7.734987,7.6465194365009665,9.000018
7.708044,7.618917885061819,9.040306
7.7350664,7.647652689658571,9.082218
7.709948,7.619750134181231,9.050176
7.79483,7.706528643146157,9.144607
7.6786847,7.59170112630818,9.165321
7.74837,7.659718359413091,9.087872
7.7515,7.660721093823668,9.04158
7.7095222,7.6209966510068625,9.175961
7.617154,7.527385969646275,9.166794
7.598905,7.506392010487616,9.078661
7.696261,7.605962981004268,9.050102
7.740985,7.656550131621771,9.095119
7.7694154,7.682565646828152,9.04421
7.641066,7.550631452933885,9.036419
7.8249116,7.737150032771751,9.09245
7.6885557,7.597885266353842,9.063084
7.577357,7.488426245981827,9.018274
7.7211223,7.631543944124132,9.175688
7.638978,7.549149985366967,9.200072
7.7710357,7.682433647569269,9.068329
7.718563,7.629956611781381,9.111942
7.7818403,7.697685704566538,9.160671
7.6644,7.576643047272228,9.027336
7.702814,7.611107313714456,9.147495
7.668602,7.580063658358995,9.104416
7.6089044,7.522477496298961,9.052
7.669454,7.5774726695381105,9.074652
7.7301836,7.640183337673079,9.149416
7.662136,7.574901817657519,9.047432
7.5890427,7.4989833738072775,9.206837
7.714993,7.625366360647604,9.12833
7.592226,7.499702542030718,9.14741
7.6134686,7.525613627629355,9.054361
7.689192,7.601109319075476,9.115726
7.5882835,7.498067251523025,8.995243
7.5813155,7.491363882203586,9.043617
7.6332192,7.545412801031489,9.1059265
7.6682906,7.580739371071104,9.054787
7.6026745,7.514511898451019,9.097931
7.6977243,7.608826589945238,9.049867
7.604749,7.514823860954493,9.026058
7.5605416,7.473128109995741,9.03451
7.5614977,7.469076093286276,9.1295
7.5952435,7.50742225931026,9.136992
7.6195207,7.533379803353455,9.053606
7.552474,7.458743189228699,9.00552
7.626353,7.539654462249018,9.176545
7.6443834,7.558659101952799,9.0852165
7.5818253,7.490624727099203,9.021501
7.5884852,7.497879189031664,9.139548
7.546918,7.454768837778829,9.050837
7.612454,7.525134220602922,9.111332
7.501211,7.4104206993361,9.098626
7.5857935,7.49692197033437,9.123411
7.497903,7.409046753949951,9.087059
7.4998684,7.409557774779387,9.118452
7.623468,7.53243163600564,9.030532
7.6053843,7.518167974427342,9.026766
7.5230055,7.435883120051585,9.083325
7.6663785,7.57502290152479,9.089821
7.550965,7.463631753111258,9.12809
7.548632,7.461750641698018,9.141292
7.4656005,7.371707631682511,9.114058
7.5378447,7.448102867405396,9.097521
7.6065917,7.521175924863201,9.03718
7.467178,7.375383484060876,9.1068125
7.404146,7.310372151550837,9.043318
7.511106,7.420914619229734,9.144613
7.448917,7.3575857079122216,9.046192
7.473932,7.3866035171668045,9.070939
7.493326,7.403537843201775,9.062069
7.442278,7.349181548575871,9.17225
7.443341,7.352535113517661,9.141523
7.5212927,7.435187731287442,9.062445
7.4512916,7.358463039854541,9.141846
7.4684353,7.377540494140703,9.093306
7.545917,7.459764996659942,9.17148
7.493704,7.402845423202962,9.112726
7.3462257,7.253721120709088,9.070643
7.439274,7.34760597726563,9.045362
7.3595023,7.266744682157878,9.0717
7.4151664,7.3242163272807375,9.091559
7.3741364,7.281419334991369,9.079958
7.42787,7.338725029607303,9.017412
7.335408,7.246134036686271,9.125975
7.406351,7.316933591617271,9.060729
7.4197645,7.3284153509303,9.059065
7.464724,7.3780662276549265,9.054063
7.4377837,7.349359794228803,9.101472
7.3875647,7.293312237539794,9.095007
7.3442845,7.254063181695528,9.038193
7.373522,7.285140673047863,9.081257
7.4161615,7.325609560357407,9.064587
7.3781548,7.290076238277834,9.067668
7.3495665,7.258312806021422,9.123459
7.351895,7.261853888630867,9.073726
7.3236794,7.226221535878722,9.158604
7.3711305,7.286613024421968,9.062449
7.361781,7.266887076897547,9.071718
7.3381004,7.247355746862013,9.188761
7.416737,7.330443526385352,9.05406
7.3499846,7.2555008486961015,9.194534
7.278876,7.185231779993046,9.162539
7.3881702,7.300216099072713,9.147258
7.262565,7.167532267339993,9.021252
7.3410506,7.251746032154188,9.191603
7.3640704,7.274105479707941,9.112539
7.2933645,7.196592174062971,9.056007
7.3088255,7.221602199890185,9.155687
7.3335643,7.242470051627606,9.110292
7.1838484,7.090573808935005,9.108796
7.2608304,7.172304300300311,9.075905
7.295143,7.200747240043711,9.16139
7.290113,7.199424886610359,9.091483
7.300639,7.209390461852308,9.0406275
7.193189,7.097443938488141,9.160234
7.3631473,7.275131491594948,9.16759
7.2320647,7.142793676583096,9.135012
7.2296844,7.134399876347743,9.164606
7.284721,7.1928660908015445,9.120361
7.185237,7.091976654133759,9.075456
7.1386094,7.046814148314297,9.079741
7.1804814,7.083480385190342,9.1905575
7.1454806,7.054225835658144,9.174722
7.201029,7.109255513118114,9.11883
7.1868033,7.095808693789877,9.017006
7.057434,6.9649669686332345,9.11347
7.101999,7.010749483422842,9.079281
7.1758327,7.07726811687462,9.103569
7.1361985,7.048352533311117,9.084408
7.155413,7.063743179780431,9.067657
7.1370244,7.045516662183218,9.106718
7.162037,7.072190075938124,9.083351
7.143572,7.053178507892881,9.006992
7.2034197,7.110765230550896,9.181299
7.210477,7.122811816807371,9.0586605
7.1981287,7.106779576337431,9.0592575
7.1962967,7.106877365149558,9.107372
7.163419,7.071440192637965,9.124714
7.080828,6.983569629897829,9.105522
7.103674,7.011097568611149,9.1266985
7.1047854,7.006218194554094,9.088072
7.15237,7.0641477218596265,9.117875
7.1276627,7.037046303390525,9.066776
7.0133047,6.912853972578887,9.095722
7.131017,7.04175668314565,9.046783
6.9936533,6.899381140596233,9.166755
7.113174,7.011216413113289,9.107339
7.056355,6.973345869162586,9.101861
7.0078197,6.901051443943288,9.054291
7.071592,6.98952681326773,9.055519
6.986651,6.883540160895791,9.09591
7.047206,6.952676072192844,9.127561
6.9855466,6.8997324096853845,9.154431
7.035558,6.92814039811492,9.105944
7.006939,6.918597320152912,8.994434
6.9942293,6.900152160145808,9.047535
6.9475465,6.847774148569442,9.137459
6.956763,6.86717065324774,9.159491
6.974308,6.869327584339771,9.086082
7.0092697,6.9166499163839035,9.1318245
