ABloss,Bobloss,Eveloss
8.745549,8.6588002850102,9.797776
8.762487,8.675628941738978,9.833306
8.782409,8.69803621603309,9.797979
8.801549,8.716474308565791,9.838805
8.780554,8.695480007279132,9.845976
8.776557,8.692102663152452,9.863351
8.757135,8.671111924207903,9.893502
8.730421,8.645187229283952,9.72612
8.697368,8.611451131258425,9.857079
8.79809,8.71524060703814,9.7204895
8.765484,8.681733997106285,9.798845
8.795741,8.714367747073993,9.824364
8.762555,8.678323953645304,9.822713
8.781358,8.696074335569781,9.957081
8.7469225,8.659404088576721,9.920161
8.811654,8.728317792660423,9.865227
8.748351,8.662960039418458,9.805405
8.786008,8.700633031582194,9.761087
8.753925,8.670287814323924,9.797358
8.802741,8.71991175659267,9.839238
8.758395,8.673878304061613,9.820484
8.708601,8.622966071158382,9.94319
8.801401,8.720041141678978,9.860664
8.7462435,8.661148669131633,9.825616
8.714015,8.628214509558997,9.760433
8.780261,8.696092067818556,9.809004
8.710232,8.626073302035886,9.946653
8.82499,8.744310826429032,9.858718
8.737007,8.653385835167553,9.722118
8.722107,8.638607861041757,9.776547
8.809581,8.726998304549074,9.86263
8.813164,8.731149783357978,9.778698
8.723428,8.637392847000488,9.818573
8.744318,8.660588564949908,9.782111
8.803603,8.7206756678809,9.82617
8.737676,8.652555194882943,9.800005
8.7631645,8.680083413175973,9.785618
8.7139435,8.629664054506327,9.803253
8.700608,8.617039570584893,9.866534
8.710721,8.624691976566933,9.7576275
8.676633,8.591555014186138,9.916618
8.682456,8.59735255252703,9.843573
8.746154,8.662431153402265,9.824198
8.756762,8.673483550847907,9.790367
8.751827,8.670712680023696,9.914952
8.737167,8.652363725172888,9.767549
8.743994,8.661703587842307,9.859425
8.737521,8.654946801352448,9.739308
8.702917,8.620389862884101,9.941225
8.700292,8.616240387982025,9.835068
8.748333,8.664871483808383,9.817985
8.753851,8.671677081246994,9.8667345
8.780391,8.697955212755394,9.770697
8.691053,8.60696745567423,9.803823
8.683258,8.597806818118054,9.858004
8.802128,8.71939931434047,9.910239
8.713042,8.630072706112903,9.8487625
8.7825365,8.701056940081928,9.789977
8.749005,8.666715281849195,9.8172655
8.801699,8.72115003876388,9.733334
8.747816,8.665380225683164,9.862239
8.763385,8.681936308641784,9.897133
8.692222,8.610354634134897,9.813604
8.751986,8.669492226027485,9.857563
8.745634,8.662977331284699,9.773585
8.672181,8.589045559954164,9.878468
8.752718,8.67056443412522,9.832941
8.694607,8.610175543331675,9.809599
8.70606,8.62524442916869,9.860954
8.70624,8.622511773469991,9.831334
8.7654085,8.684259967179969,9.770668
8.7676,8.686854455021344,9.73978
8.704424,8.622904036593225,9.78698
8.730481,8.649418580046456,9.748817
8.766198,8.686256001171257,9.783786
8.676352,8.595198794800256,9.841958
8.72065,8.639134277024173,9.800075
8.698022,8.615810381082285,9.830846
8.7020235,8.619327861183722,9.869619
8.7067,8.62460025220311,9.839062
8.715139,8.632742465107835,9.805608
8.694555,8.612419134205473,9.783109
8.713709,8.63100956090992,9.692043
8.696919,8.613477691642142,9.844771
8.690939,8.60915903447728,9.775899
8.740729,8.660119210802286,9.846506
8.725829,8.645424069138244,9.851204
8.664926,8.583830059372954,9.836103
8.692438,8.609259277781737,9.7659445
