ABloss,Bobloss,Eveloss
8.840424,8.755423809202123,9.916193
8.895746,8.809954603302426,9.805295
8.9598675,8.878871934288846,9.916485
8.867854,8.783624870602841,9.930592
8.864701,8.77963322760271,9.944602
8.85523,8.7685017170318,9.91367
8.938345,8.853797846107877,9.866867
8.857672,8.770071372323269,9.966779
8.948194,8.86377590212838,9.984406
8.916378,8.830821171037055,9.926598
8.901402,8.816702779981176,9.805228
8.882016,8.794922412872047,9.93777
8.913368,8.827825387573935,9.90287
8.912533,8.82709173994538,9.880463
8.943569,8.859195250485625,9.994677
8.867786,8.781804375416998,9.905691
8.877313,8.791727696246067,9.958755
8.91732,8.833200617127918,9.967245
8.9244375,8.839681974944792,9.931911
8.92902,8.843958466213994,9.949127
8.841975,8.754169022697688,9.887909
8.917417,8.832777849531599,9.8528595
8.883835,8.80109251689698,9.94685
8.840481,8.754008243226313,9.876522
8.861156,8.776523670880124,9.90151
8.855119,8.76734072146272,9.9999695
8.897126,8.811232047887252,9.948301
8.919509,8.834372691444255,9.928343
8.916092,8.829188676417937,9.914633
8.855076,8.767325895539086,9.960931
8.818016,8.728066499943713,9.919451
8.865663,8.775590911707175,9.925104
8.881339,8.7920842508985,9.869977
8.910542,8.825886214484594,9.819206
8.884461,8.79769691166335,9.984664
8.774169,8.684305094714675,9.874089
8.876748,8.788256229500153,9.876696
8.853601,8.764922142328162,9.940595
8.864628,8.777532577248556,9.878532
8.840418,8.753815687028691,9.85045
8.940798,8.854489717100348,9.90464
8.820935,8.7348899058665,9.978204
8.811498,8.72487142149891,9.888986
8.837533,8.74959903549669,9.940534
8.864395,8.778751198534987,9.843727
8.910943,8.825938661582768,9.896922
8.812097,8.724034496982183,9.981777
8.882093,8.797327691622613,9.922605
8.877144,8.79078920558095,9.931808
8.841482,8.755785165753748,9.881453
8.903907,8.81841402836809,9.902844
8.936851,8.852331265541059,9.942878
8.872336,8.787119378402297,9.992567
8.842712,8.757037810016689,9.953358
8.839319,8.754480803152546,9.84826
8.822143,8.735841567794392,9.924653
8.819803,8.733445824855673,9.946135
8.886872,8.803347887471318,9.899101
8.771933,8.68426630636012,9.904636
8.804267,8.716756856933769,9.872781
8.880019,8.793628566632314,9.992257
8.851105,8.764798544613377,9.897793
8.809833,8.722559568339161,9.846051
8.855102,8.768977552120175,9.8813715
8.830919,8.743580113032035,9.828991
8.793392,8.706204311024132,9.929167
8.809217,8.722428271879576,9.903776
8.873212,8.787258628755808,9.84952
8.850353,8.763708860879497,9.865
8.821781,8.736600009292099,9.757468
8.796522,8.710327098877835,9.829729
8.898619,8.813571605565292,9.816902
8.83396,8.750928880347471,9.902975
8.909662,8.826396671190325,9.904216
8.870475,8.78629736066796,9.84601
8.817133,8.73293247320024,9.938471
8.841067,8.756532929737919,9.94877
8.831517,8.748069301181072,9.874948
8.787672,8.703731586258593,9.816665
8.799497,8.71459866807397,9.848626
8.817431,8.732167869540197,9.796864
8.797128,8.710181113066419,9.9688
8.772932,8.685893157230955,9.958403
8.865301,8.78050054423511,9.965078
8.867441,8.78305389502618,9.835443
8.841552,8.756250738498888,9.987742
8.803734,8.720011013327166,9.937345
8.772504,8.686207385168277,9.922315
8.780948,8.695010554145224,9.916991
8.730697,8.644353125676778,9.912021
8.808858,8.724092934180849,9.909202
8.826193,8.742435785642426,10.025843
8.771868,8.686693769347453,9.817463
8.824639,8.7385076316007,9.858764
8.774582,8.688938895573042,9.824661
8.741051,8.653951583696264,9.9222765
8.874703,8.791757485263847,9.847283
8.786401,8.700858909470428,10.046215
8.875775,8.792013378747338,9.863117
8.786359,8.701985575059163,9.965052
8.80999,8.726415241702593,9.969051
8.797602,8.712760441071753,9.928575
8.768658,8.684890184817569,9.866374
8.820304,8.739025605875733,9.946803
8.780909,8.698601817745448,9.911127
8.86382,8.781568157652925,9.834005
8.7697,8.685996614995279,9.862751
8.796165,8.713379366922059,9.926592
8.816867,8.735142925388313,9.851755
8.777043,8.692222047198031,9.780216
8.811598,8.728127460627418,9.923724
8.81711,8.732403921129714,9.8434105
8.7735615,8.690434426900797,9.992425
8.759578,8.674335413446117,9.883161
8.842332,8.760847685525992,9.948083
8.76124,8.677046854148752,9.981222
8.801062,8.718510757466511,9.924711
8.767928,8.685161482143615,9.926189
8.792706,8.710407081924911,9.976494
8.8077345,8.726015588867345,9.937893
8.771589,8.686886651175362,9.850668
8.748132,8.66472866908381,9.92561
8.74569,8.660832239481222,9.84023
8.80016,8.717799697038053,9.931666
8.864729,8.784637924383528,9.933627
8.74705,8.665671898617543,9.958834
8.774141,8.692337608696628,9.8904085
8.717434,8.633842390496284,9.868692
8.786498,8.703718678560108,9.874125
8.780432,8.696502920073858,9.874693
8.758702,8.6759218480438,9.851004
8.813762,8.733027918131224,9.974995
8.779366,8.698180991324728,9.965413
8.79348,8.71331918292812,9.942602
8.827144,8.748714867014703,9.884287
8.726568,8.644172199702423,9.895262
8.713214,8.629230738185079,9.937446
8.783996,8.703572539579389,9.786679
8.826562,8.747024793410674,9.806406
8.777427,8.695767790910654,9.89941
8.737429,8.655794129706921,9.861857
8.721485,8.639707533675912,9.948308
8.759145,8.677017395584178,10.022709
8.786591,8.705926050332243,9.905518
8.797544,8.71649729201038,9.829877
8.739192,8.657841121877675,9.923619
8.748851,8.667435959214345,9.935023
8.712109,8.628569430704893,9.835501
8.808274,8.727518880041316,9.966713
8.729645,8.647253730899788,9.855055
8.753994,8.672476158676934,9.906503
8.771123,8.691684634923668,9.867975
8.788634,8.707963101166701,9.918913
8.771236,8.690402290584252,9.904725
8.759993,8.678598063432478,9.936239
8.743152,8.66244959136072,9.971152
8.713689,8.631952322686889,9.787935
8.682816,8.600124590431474,9.926992
8.785253,8.70695330189275,9.789213
8.7592745,8.67823539737479,9.85631
8.777468,8.700125877678925,9.903211
8.748098,8.668497277490262,9.901958
8.770971,8.691601486577254,10.029732
8.731391,8.64880645976934,9.995277
8.806009,8.727814752907891,9.9353075
8.734567,8.655476237148314,9.868383
8.771144,8.693159282307274,9.8216715
8.747006,8.666482721887794,9.86508
8.790103,8.713120265431437,9.902552
8.743224,8.665573547760557,9.889244
8.689272,8.609127456322312,10.014786
8.794084,8.717578842071816,9.926788
8.735486,8.654966478003189,9.8906
8.705562,8.62480223714374,9.822525
8.758176,8.680220410493868,9.881149
8.697054,8.61563021529998,10.020504
8.816185,8.737456172072728,9.930196
8.721413,8.641833257927958,9.791961
8.709992,8.62957536934742,9.8299265
8.798901,8.720904009217131,9.941206
8.798553,8.722353278892115,9.842156
8.703455,8.623434270466012,9.879853
8.741892,8.663573740083457,9.856228
8.789707,8.713418431979205,9.88985
8.72493,8.646190590025592,9.876326
8.746085,8.66874772220451,9.831882
8.691413,8.612839999309342,9.879725
8.687639,8.607879832520016,9.928787
8.699307,8.619115633657202,9.822138
8.6566105,8.575860310345888,9.972403
8.669145,8.586474327004646,9.922861
8.732366,8.652435541552093,9.892228
8.747942,8.668398496994216,9.852103
8.744158,8.666053638593958,9.988388
8.723132,8.64375250048137,9.837315
8.729902,8.651240726799838,9.9271555
8.725904,8.647948258323595,9.80246
8.6866,8.609279622124243,10.00135
8.682766,8.603799987451307,9.892405
8.724315,8.646240400349988,9.892076
8.74945,8.67194924593371,9.9265175
8.77287,8.694554722102891,9.824104
8.680967,8.602225068923351,9.864813
8.669453,8.58884496900386,9.914215
8.796445,8.71911769054298,9.962984
8.701375,8.621316494686264,9.923386
8.77052,8.6930845003309,9.853509
8.732601,8.656138153680201,9.874569
8.792064,8.715961659859335,9.796659
8.727955,8.650837612537932,9.937065
8.753733,8.677421800426341,9.950862
8.677871,8.599727313799253,9.874826
8.736449,8.660257498700437,9.921015
8.731294,8.654998205768477,9.824264
8.653553,8.574101700181409,9.938196
8.746824,8.669843827141449,9.882708
8.684211,8.605009554585974,9.858876
8.693507,8.615844682324678,9.923472
8.69056,8.611221504830091,9.88833
8.752037,8.675713182094373,9.841578
8.757766,8.680637803427608,9.816436
8.692536,8.613952479558066,9.847256
8.724727,8.647959249027606,9.793435
8.748472,8.672832047600032,9.841191
8.667272,8.58915695777562,9.912656
8.701595,8.625235296486478,9.863543
8.686894,8.607922564992416,9.893958
8.683544,8.605048122217081,9.927667
8.69606,8.617800019814501,9.911211
8.696041,8.618289340886154,9.87402
8.688752,8.609732619919148,9.831724
8.693055,8.614346456281575,9.732822
8.67327,8.596384592354298,9.882669
8.674903,8.595805538751717,9.823998
8.728921,8.653041495642224,9.899175
8.712286,8.63453651429154,9.906543
8.650387,8.572414980436276,9.895586
8.681861,8.605467227686727,9.818834
8.707059,8.631783668650314,9.898766
8.704833,8.631231861089224,9.813252
8.728748,8.65555274097382,9.92685
8.68396,8.608018839532244,9.893285
8.649559,8.572308107611857,9.865378
8.706479,8.631630259765577,9.79193
8.742436,8.668239492191267,9.869761
8.691228,8.616863962462437,9.879892
8.638987,8.559384756322418,9.808024
8.740282,8.665118626086041,9.825289
8.706593,8.630629976280034,9.767575
8.731575,8.65641520095856,9.853375
8.694069,8.619424781629018,9.790093
8.739456,8.664972503569775,9.783049
8.6687,8.592390041365952,9.871075
8.69079,8.615897137971062,9.855431
8.642877,8.565832323028838,9.994039
8.623201,8.546424203818399,9.781619
8.675952,8.597543593728915,9.822027
8.709974,8.633159849060966,9.86541
8.666115,8.588390797709248,9.773077
8.681682,8.604844724227275,9.875109
8.715155,8.637805186079015,9.948775
8.653032,8.575517677169826,9.83305
8.684103,8.607059628004208,9.770038
8.66898,8.590027680088367,9.892024
8.654186,8.575374275445938,9.802129
8.641274,8.56229052083966,9.873833
8.715559,8.641337355964684,9.817404
8.698451,8.62370151524166,9.869782
8.709463,8.63729412837087,9.9373045
8.646524,8.57218952779658,9.744481
8.69084,8.617282256816647,9.926598
8.651713,8.577419767122981,9.88605
8.696279,8.621605411072128,9.900395
8.613154,8.535941762117936,9.783705
8.746813,8.674481989782569,9.928578
8.675382,8.600475591707177,9.832289
8.691066,8.614076400408521,9.951777
8.764578,8.691384905017912,9.788942
8.645664,8.570724264519024,9.787986
8.660476,8.587556836461381,9.845629
8.685162,8.610301204258576,9.714726
8.7038355,8.631280558982066,9.847483
8.632228,8.557036512331772,9.847627
8.658711,8.582186016453697,9.865282
8.687352,8.613505244554421,9.856827
8.67704,8.60236661432178,9.769343
8.665312,8.591498237568887,9.837587
8.671917,8.596074444142037,9.861293
8.7013855,8.628753668329278,9.856838
8.713783,8.640755864525481,9.843838
8.6802845,8.607233142081116,9.829336
8.632797,8.559202904779731,9.7740345
8.632299,8.55649342943382,9.924648
8.648797,8.5720188764057,9.833366
8.646436,8.571272742003202,9.8114395
8.640353,8.5644853566108,9.902252
8.684252,8.61042773956433,9.840637
8.691261,8.61623338067771,9.896744
8.683283,8.610743008088319,9.828323
8.631114,8.55648618963148,9.915042
8.639785,8.564747450341072,9.737442
8.7229185,8.651377323782071,9.899452
8.638245,8.564742322878114,9.847358
8.6937065,8.622371898731217,9.788034
8.644894,8.570771352886887,9.902789
8.61133,8.535685242885458,9.800638
8.69529,8.622419032833673,9.788655
8.686043,8.612982942622954,9.89509
8.63865,8.562889889647652,9.839489
8.6842985,8.609663856847744,9.790575
8.642643,8.56747506928098,9.752842
8.636734,8.563298839477024,9.82606
8.655385,8.582225705264136,9.773593
8.670824,8.598998953688092,9.747048
8.623044,8.549760610264327,9.834872
8.66861,8.596383490400122,9.872819
8.593839,8.518930177403881,9.897873
8.596353,8.51968359694417,9.797441
8.613368,8.538693658408842,9.819371
8.613117,8.536616324713188,9.863422
8.696844,8.623162255822017,9.831775
8.598994,8.522125772067477,9.953451
8.672268,8.600316666931446,9.783611
8.663252,8.59013703428874,9.828477
8.622603,8.548268309827627,9.824796
8.65289,8.577877647077132,9.85189
8.646984,8.572653724013694,9.800846
8.589916,8.516794745377931,9.825264
8.642714,8.570560061705432,9.838646
8.607881,8.534346938665426,9.887911
8.656095,8.583998116165665,9.936218
8.688616,8.616809409078476,9.80524
8.658617,8.58790903438681,9.782102
8.717073,8.647185048021909,9.925162
8.595949,8.523502579823669,9.920156
8.624546,8.553262082693566,9.786488
8.666143,8.595850213064944,9.855389
8.633512,8.558475160705191,9.857306
8.640166,8.567778929070169,9.880031
8.620648,8.547325043839269,9.84145
8.599654,8.52514590249796,9.8496475
8.631069,8.557511334773153,9.915615
8.666706,8.594982534148066,9.877457
8.632338,8.560295953614904,9.890755
8.6652,8.593915892066434,9.826992
8.5720215,8.49662137114709,9.917569
8.657603,8.585983287210444,9.886325
8.656962,8.58599023032002,9.836609
8.538378,8.464254695922136,9.848211
8.612908,8.540165877136003,9.822065
8.615654,8.542641907797329,9.821002
8.644325,8.571970111790247,9.872532
8.639623,8.566571636291753,9.859382
8.596374,8.522384157171473,9.851587
8.621864,8.547890247511011,9.924553
8.652278,8.580867397831753,9.818836
8.602112,8.529783246440015,9.777376
8.602756,8.529433367241706,9.888093
8.617689,8.5468299745449,9.869513
8.604466,8.529988614609465,9.752094
8.6006365,8.528583948899593,9.774307
8.61395,8.542034809344582,9.801336
8.54904,8.473369884404487,9.825875
8.628646,8.555822990369052,9.886858
8.623227,8.553033912986784,9.868065
8.587771,8.514125718834942,9.824604
8.598808,8.525532169699934,9.769317
8.613012,8.540786433033645,9.779034
8.582351,8.509390296015358,9.774816
8.576344,8.50302978718121,9.861023
8.547414,8.472954064640883,9.786049
8.621839,8.549004569716221,9.782372
8.610525,8.537089131739258,9.834991
8.622511,8.548926797429367,9.758967
8.579604,8.506585128572105,9.84044
8.637703,8.56609086708964,9.841646
8.596135,8.521908056489856,9.90008
8.560669,8.48650319907548,9.872542
8.570172,8.497140771775905,9.92153
8.595895,8.524027197222624,9.798214
8.569573,8.497295053609248,9.78747
8.524285,8.449957265019684,9.935006
8.603318,8.531573458075789,9.815874
8.545206,8.472412118289089,9.81764
8.547129,8.474527234045256,9.867009
8.582867,8.513029989786444,9.927991
8.565703,8.493751690290603,9.899263
8.622749,8.552409692268288,9.902935
8.578563,8.505861216923222,9.863921
8.602092,8.531991724590105,9.873553
8.506549,8.432869892733704,9.81131
8.564931,8.492150787064539,9.863429
8.49023,8.414255907592763,9.934685
8.540852,8.465358857630884,9.865728
8.544715,8.469901100333248,9.818326
8.630146,8.559411764943173,9.848403
8.60991,8.539507396718754,9.849579
8.613308,8.542382139379956,9.80897
8.542374,8.468319211720623,9.900593
8.560554,8.487716915950712,9.862155
8.58091,8.511395976213473,9.854261
8.614807,8.543639070687018,9.855331
8.539703,8.46513520048133,9.812846
8.564226,8.49115919857286,9.803065
8.560506,8.488789725084125,9.768719
8.485805,8.412068933614396,9.845706
8.468294,8.391334465804643,9.857097
8.5805235,8.51101257339386,9.8850565
8.568979,8.495726040165339,9.854702
8.559274,8.485311235467504,9.884775
8.566861,8.496277079152476,9.829813
8.535984,8.462293219519779,9.868399
8.526266,8.453656476922333,9.806673
8.557442,8.484100827847476,9.840393
8.51382,8.441212047856034,9.765576
8.539379,8.46580095086912,9.803913
8.495194,8.420405283437242,9.812169
8.524425,8.451637741876766,9.808328
8.52822,8.455818676921938,9.862503
8.529647,8.455826060048171,9.865309
8.559835,8.488313070531667,9.888883
8.569075,8.497777729062364,9.826312
8.589772,8.520744210508253,9.875308
8.518959,8.446543341635595,9.816812
8.543524,8.469979518725138,9.870465
8.612884,8.540928115469537,9.91035
8.491679,8.415295789118058,9.865762
8.576545,8.504277221891762,9.817901
8.551875,8.479435417734619,9.894914
8.549205,8.478000557382725,9.877794
8.546468,8.475247586478613,9.822115
8.508563,8.434281685522626,9.823024
8.532764,8.46040633966082,9.778891
8.491996,8.417600979928725,9.863189
8.509688,8.435316943230907,9.84842
8.467315,8.39124889987787,9.863831
8.511093,8.438120645238087,9.840359
8.507844,8.435579710041306,9.888287
8.535365,8.464162414128493,9.81449
8.523094,8.451707715401426,9.816607
8.584799,8.514976988014366,9.767867
8.533914,8.46190910956024,9.889794
8.552123,8.478912186642576,9.890823
8.450536,8.372759255181466,9.888502
8.5216,8.448572126583063,9.746714
8.526634,8.454300557928425,9.899326
8.491201,8.417277028817416,9.841013
8.533781,8.463409466469393,9.753635
8.528129,8.457210817241243,9.868657
8.515253,8.443579640172953,9.8033905
8.499028,8.424619662442378,9.773907
8.51791,8.445480142586998,9.806967
8.566876,8.496877521542567,9.835857
8.466924,8.39357682899572,9.814144
8.561131,8.488600541139022,9.797411
8.524319,8.453517834323325,9.781677
8.534177,8.463057228729927,9.801205
8.516904,8.446780765063263,9.822936
8.518564,8.44683204737625,9.834827
8.533944,8.462928121211007,9.822493
8.509387,8.435406421111631,9.885391
8.507632,8.436995044018008,9.791082
8.534923,8.466165965090372,9.796521
8.476546,8.403051775115143,9.827326
8.501278,8.429662098908532,9.846718
8.512951,8.441858371919288,9.873367
8.492264,8.41997979558073,9.946646
8.460603,8.389031891644533,9.866677
8.44439,8.369567020430363,9.883175
8.460176,8.38744065215412,9.777082
8.514422,8.442185060121119,9.857113
8.480242,8.406837908484574,9.871384
8.515607,8.444941900737051,9.765963
8.478304,8.405611273766096,9.842454
8.450165,8.377151712243046,9.841595
8.420857,8.34500485445772,9.893292
8.496108,8.425739595001296,9.801399
8.486074,8.413606792289231,9.821332
8.481854,8.409577681549957,9.776145
8.492139,8.422041431335465,9.845828
8.462275,8.390128028179918,9.844881
8.465241,8.391580420512971,9.874844
8.480789,8.409958380873183,10.027228
8.461589,8.389139152564375,9.887045
8.502071,8.431261109687123,9.759393
8.496537,8.427507582220382,9.896671
8.461537,8.389983388162884,9.843678
8.428891,8.357532417634502,9.920163
8.472949,8.40125330876825,9.830588
8.442257,8.369036042131484,9.813483
8.459575,8.387968743552586,9.876446
8.434866,8.363567782266598,9.802998
8.534937,8.46580458498959,9.776597
8.4579315,8.387348898553423,9.787012
8.452758,8.380615606970553,9.92529
8.512406,8.444932466239802,9.843356
8.490606,8.42308585432225,9.828484
8.47363,8.405650471736278,9.86968
8.457614,8.386412798626614,9.861357
8.493908,8.421563264913857,9.883814
8.419378,8.34735490980425,9.81098
8.399677,8.325858631138024,9.7985935
8.363136,8.288854720470097,9.826512
8.440302,8.3677603843888,9.87224
8.454011,8.383824145687479,9.859871
8.454059,8.38241388489093,9.835348
8.479314,8.408342078461178,9.811479
8.419932,8.348572791487511,9.782786
8.477516,8.407233487315743,9.8097
8.430274,8.36092668139775,9.819644
8.455991,8.386790481329497,9.933296
8.434501,8.364827839358309,9.886732
8.37511,8.304182011933465,9.954931
8.467603,8.399028131705045,9.820647
8.460306,8.393131256170038,9.769029
8.416031,8.344492354762874,9.838308
8.423132,8.350903716670082,9.87292
8.430789,8.359832232684962,9.829759
8.47546,8.405586120705784,9.8769865
8.48894,8.42060886496412,9.880535
8.386438,8.315410490081247,9.797841
8.42387,8.353494409771104,9.8490095
8.447634,8.377131941229372,9.711921
8.433455,8.363990205872273,9.796138
8.423059,8.354136055634756,9.765274
8.400682,8.330383134906047,9.866947
8.447365,8.379786198825707,9.799014
8.426321,8.355599754124082,9.845807
8.436273,8.366355354864416,9.7592325
8.397973,8.327473806982328,9.810727
8.395622,8.324111579850848,9.790029
8.366626,8.293782088240343,9.814956
8.480505,8.412104403600097,9.769927
