ABloss,Bobloss,Eveloss
8.748199,8.675098494626582,9.894836
8.733635,8.662032246922276,9.942669
8.822593,8.751273071260325,10.014774
8.82155,8.7508713066844,9.938286
8.729686,8.658631844279755,9.994611
8.768137,8.696596118089344,9.985062
8.816248,8.746601724864115,9.990658
8.754255,8.682778453055239,9.982443
8.774966,8.706008380877654,9.955208
8.731132,8.658961324353836,9.98564
8.721407,8.649110590906016,10.013771
8.725429,8.654844847075374,9.913813
8.69255,8.619498929574286,10.060361
8.688167,8.615399873848737,10.018579
8.756863,8.68588124724504,10.013813
8.776386,8.703940859629906,9.948568
8.775027,8.704677579325757,10.067893
8.751941,8.681287448853254,9.952992
8.7585745,8.687654970912263,10.033766
8.751201,8.680702782302562,9.905342
8.715619,8.645331155142879,10.117672
8.70631,8.633876994618081,10.020812
8.759352,8.688630083941721,9.993146
8.782604,8.711456269291896,10.021344
8.7998905,8.728477173917263,9.915299
8.709833,8.638344808215543,9.964571
8.700441,8.628124382313606,10.034144
8.826492,8.75785508286208,10.049447
8.72963,8.657909191013978,10.040137
8.795679,8.726971471549145,9.949178
8.76722,8.6973210616769,9.975321
8.819771,8.751664009643719,9.885512
8.766449,8.695511667922673,10.0046625
8.789676,8.719812005159577,10.055457
8.707922,8.637377341677036,9.965466
8.759458,8.69004643149674,10.023919
8.761538,8.692466623415903,9.952043
8.690952,8.61821790997471,10.050898
8.78516,8.71533798872094,9.995165
8.712947,8.641439019669113,9.955386
8.72736,8.655934416356365,10.031775
8.726148,8.65497391817293,9.983756
8.790348,8.721482447148965,9.946756
8.79091,8.722123406295266,9.917711
8.726338,8.655933866709736,9.952225
8.755886,8.685814338969067,9.89711
8.776584,8.70633824239485,9.956453
8.704767,8.629653437628543,10.029953
8.740381,8.666745050544185,9.972611
8.709311,8.634227664209904,10.019998
8.713784,8.63865546785694,10.023857
8.719088,8.642073043655339,10.023981
8.724291,8.64747879893652,9.995249
8.717842,8.642116985350315,9.940698
8.723188,8.650479792251385,9.864532
8.706867,8.634735717105546,9.991198
8.704259,8.634053664182181,9.937734
8.759345,8.689438658400572,10.0306225
8.7428465,8.671070595238623,10.021287
8.677882,8.603993133242641,10.003103
8.7101,8.637265523762576,9.929632
8.737068,8.663959877033319,10.031029
8.7388735,8.666221113343324,9.932744
8.763308,8.689844536927662,10.045385
8.708577,8.637268976341666,9.982709
8.680834,8.610286214621738,9.997719
8.738773,8.66887899667823,9.923656
8.772538,8.703414545327957,9.968114
8.724286,8.65395626841512,10.003293
8.670029,8.596665511805831,9.93172
8.771595,8.701293020509183,9.964106
8.739505,8.667517944704741,9.884069
8.756782,8.68619080915648,9.953047
