ABloss,Bobloss,Eveloss
4.113332,4.041591866873205,4.8114786
4.22259,4.154596704989672,4.7963643
4.139429,4.067994212033227,4.914867
4.062573,3.989346426096745,4.8291144
4.1277204,4.057337827165611,4.815117
4.215419,4.147607376449741,4.778262
4.125457,4.053700289689004,4.785479
4.0180917,3.9420961663126945,4.7684665
4.216443,4.147888990934007,4.699614
4.0912304,4.017439691815525,4.8300676
3.99965,3.9230732530122623,4.811196
4.2448206,4.177704235888086,4.763496
4.071419,3.9977871830342337,4.7552323
4.0567403,3.982897386420518,4.8162756
4.1536307,4.081897291936912,4.6714253
4.081848,4.008960615261458,4.7170773
4.1370997,4.0650730796623975,4.790775
3.9947364,3.9165237864945084,4.7172475
4.0844193,4.013659005984664,4.797431
4.132343,4.062306482577696,4.780786
4.0822277,4.010682936292142,4.782792
4.153911,4.083417148212902,4.813516
4.2041445,4.1357345305150375,4.8256516
4.099266,4.026905363192782,4.8130374
4.1397963,4.069364387542009,4.7976956
4.085401,4.013764119241387,4.7353964
4.1008835,4.028120434959419,4.85942
4.105417,4.0337020214647055,4.845718
4.11153,4.041052468819544,4.8189006
4.1737843,4.104850196861662,4.787626
4.0615964,3.988223572028801,4.8126526
4.028993,3.9534468966303393,4.847989
4.0271688,3.9511630235938355,4.7934403
4.1061196,4.034881653729826,4.8365674
4.055396,3.9839754077838734,4.762828
4.1151004,4.044800401781686,4.8200493
4.0462914,3.972116586752236,4.7978373
4.142213,4.0711584080709144,4.8529277
3.979659,3.9047281784005463,4.7094197
4.131182,4.0606213852297515,4.8390613
4.1005793,4.028335985727608,4.79747
4.1454906,4.078129218891263,4.742892
4.170576,4.102028479101136,4.846996
4.0803404,4.00879843684379,4.811459
3.9854963,3.9084240494994447,4.809606
4.170175,4.100870609399863,4.737067
4.1127496,4.04129328567069,4.8096976
4.098668,4.026345021091402,4.772066
4.0816765,4.010636921739206,4.8285265
4.11751,4.046807822654955,4.7659073
4.173326,4.104402081924491,4.8305955
4.2092757,4.141344778821804,4.778829
4.1407747,4.070754055166617,4.8329268
4.210341,4.142434847773984,4.853151
3.9498255,3.8721226435154676,4.921013
4.038378,3.96454958000686,4.799722
4.005088,3.931109282071702,4.7004313
4.163344,4.093201255775057,4.766272
4.1355367,4.065230511710979,4.7661147
4.133728,4.064150561694987,4.7710204
4.0453634,3.971152833546512,4.814053
4.2332673,4.164874095236883,4.8411994
4.072288,3.9992773392004892,4.882171
4.1475472,4.077950104721822,4.7518888
4.1015944,4.030164343770593,4.873869
4.0809703,4.008949749870226,4.8864813
4.153153,4.083458980428986,4.828683
4.0579963,3.985147339757532,4.806217
4.022728,3.9482245361432433,4.723833
4.049911,3.9752198201604187,4.8192525
4.166167,4.099402616615407,4.865535
4.0515513,3.9780045037623495,4.738768
4.10039,4.029236057540402,4.771662
4.126055,4.054327761637978,4.8760276
4.07619,4.004093842348084,4.87805
4.168403,4.099740831530653,4.8584447
4.17451,4.107405952643603,4.795006
4.151179,4.081914412905462,4.7954335
4.147718,4.077478087740019,4.794708
4.200277,4.13276206550654,4.8559303
4.1261888,4.054186862776987,4.8526754
4.134777,4.064598157419823,4.8132844
4.1237893,4.050403438624926,4.704243
4.0363154,3.96426955179777,4.836852
4.0975885,4.027485621860251,4.827038
4.1400614,4.069217265234329,4.846178
4.084599,4.011566805304028,4.7837257
4.0150595,3.9412167912814766,4.7834606
4.033312,3.9594212925294414,4.7691884
4.074293,4.00225859915372,4.9236035
4.0588803,3.986805366585031,4.7669034
4.121005,4.05011925927829,4.8877807
4.1801043,4.110991230350919,4.847222
4.174956,4.106477540102787,4.82796
4.0742702,4.002659433754161,4.7832317
4.0838256,4.013385508675128,4.7836304
4.0278263,3.9547256929799914,4.80679
4.035756,3.9626553086563945,4.9246297
4.1355686,4.064278286066838,4.8471212
4.0534325,3.9800935754319653,4.8091793
4.1319704,4.060233888565563,4.7115397
4.0982656,4.026065452839248,4.8156295
3.9887493,3.915656616096385,4.7200074
4.1925745,4.123090966488235,4.775901
4.029978,3.9551245307084173,4.840642
4.1570697,4.08646381215658,4.795707
4.075906,4.0050357892178,4.8554926
4.1063557,4.033813802874647,4.8451014
4.1877685,4.11999381298665,4.7314463
4.098732,4.029204346355982,4.8378854
4.1062193,4.034409539890476,4.801636
4.0829782,4.0116473560919985,4.7683754
4.206381,4.1383634839439765,4.8423824
4.0700254,3.999160617706366,4.874942
3.9968715,3.920018565841019,4.774712
3.9730387,3.8969387219985947,4.8408647
4.0673785,3.993932027136907,4.8798876
4.0412307,3.9677355519961566,4.761268
4.0831995,4.01129496388603,4.7926965
4.106705,4.035139005980454,4.758733
4.1906285,4.123717640992254,4.898052
4.124626,4.054749827599153,4.78187
4.114047,4.043808566173539,4.812911
4.0525045,3.979753118241206,4.866647
4.0743966,4.002232696511783,4.7970066
4.0736294,4.002835578052327,4.7990384
4.121656,4.051365338382311,4.8018837
4.0502114,3.9788967826170847,4.853007
4.0134864,3.9398258964065462,4.740633
4.0378885,3.965058780857362,4.792909
4.0930357,4.021071191527881,4.871871
4.0636473,3.989047958282754,4.7503753
4.019853,3.9461660898523405,4.7339063
4.0982428,4.02839532494545,4.7617764
4.024463,3.9504851339152083,4.7110415
3.9941158,3.920903033344075,4.7500324
4.0675006,3.995204159640707,4.774273
4.031962,3.9588449540315196,4.7904677
4.076534,4.004863273235969,4.835122
4.168807,4.098679254762828,4.818657
4.0773826,4.005553567316383,4.9365964
4.141705,4.072794656152837,4.7145295
4.084964,4.013300907216035,4.7897315
4.0416656,3.9688912571873516,4.738454
4.008226,3.9343889056472108,4.829565
4.061208,3.9886277719633654,4.7830377
4.108475,4.036569334566593,4.75517
4.077107,4.00454499933403,4.8026214
4.121987,4.05233262013644,4.7582626
4.141565,4.072661868995056,4.8319697
4.1463003,4.07655347592663,4.784373
4.087786,4.017504230840132,4.7784257
4.135722,4.066271791118197,4.8031883
4.10923,4.039639524184167,4.8112025
4.1483827,4.079283045837656,4.8213367
4.1548595,4.084768449538387,4.804287
4.156193,4.0870956177823246,4.782572
4.0930448,4.021638543345034,4.7598705
4.101242,4.031460897880606,4.8142767
4.1002893,4.027906045434065,4.8832164
4.167631,4.098592715570703,4.855007
4.106314,4.035172644304112,4.823879
3.999259,3.923687579110265,4.917873
4.0278406,3.9552874140208587,4.848247
4.149879,4.080539585789666,4.8769426
4.0882335,4.016389211989008,4.6834674
4.016289,3.9435859047807753,4.701084
3.9630756,3.8874558915849775,4.7801223
4.13299,4.06310508470051,4.975047
4.0983233,4.027332159574144,4.7008567
4.175227,4.106041719438508,4.688101
4.1762257,4.106543542235158,4.791529
4.112263,4.039674733416177,4.9359303
4.115143,4.045037630479783,4.8292294
4.0597267,3.987617884296924,4.725779
4.151549,4.082154415780678,4.7314873
4.102564,4.03095300286077,4.816803
4.074573,4.002354715950787,4.834929
4.0581613,3.985059142927639,4.743263
4.1288414,4.058387716417201,4.8310018
4.0434318,3.9698379647452384,4.8955097
4.0595903,3.9867247689981014,4.7399764
4.0896726,4.01731271436438,4.7932568
4.069118,3.994531655567698,4.8324795
4.017239,3.943804861046374,4.821424
4.1063685,4.034312136587687,4.691722
4.089747,4.017308470909484,4.782726
4.114835,4.0446870054584,4.7115183
4.117955,4.047492814483121,4.8198504
4.210877,4.144856593804434,4.7442236
4.1211314,4.050753835588694,4.830717
4.05502,3.9822439164854586,4.806991
4.1530423,4.084591344115324,4.829519
4.059532,3.9863165259594098,4.902993
4.045376,3.971433691913262,4.85441
4.0628657,3.990385831100866,4.7842197
4.09613,4.02264315856155,4.845209
4.251634,4.185877909883857,4.7833133
4.1403165,4.069722750922665,4.9062805
4.1004643,4.02882889227476,4.784083
4.1236773,4.05445359449368,4.8211794
4.1329236,4.063948243390769,4.9393096
4.0195193,3.9461559950141236,4.8533077
4.158008,4.0888191011035815,4.750924
4.1008906,4.029875581618398,4.6924047
4.077313,4.005652618361637,4.7393794
4.112509,4.04108479002025,4.831271
4.031996,3.9586291728774086,4.813499
4.0788107,4.008365577086806,4.8508754
4.033656,3.9591166174504906,4.878883
4.075284,4.0042028616881,4.7782216
4.228578,4.161972753237933,4.7507796
4.1595693,4.089747475343756,4.813845
4.045022,3.9724504806799814,4.7334814
4.2067127,4.140154458465986,4.8148174
3.9531915,3.876047189696692,4.808829
4.106035,4.035741375992075,4.7354455
4.025366,3.952146168332547,4.798081
4.2329326,4.166660891380161,4.850237
4.0976152,4.026113903499208,4.8217683
4.064111,3.9923470958601683,4.745076
4.170943,4.102310701622628,4.7213326
4.008067,3.9344275345792994,4.82292
4.118915,4.04724395845551,4.740881
4.0590086,3.9877726341364905,4.7677565
4.0874567,4.01454005506821,4.740906
4.1164236,4.045749525539577,4.8602285
3.995793,3.919722877908498,4.7922153
4.108192,4.038463251315989,4.874693
4.0064273,3.93176511535421,4.802969
4.043943,3.9708068025065586,4.7410846
4.108271,4.038363219704479,4.7990365
4.166352,4.095528547069989,4.888959
4.0737524,4.004066886845976,4.769248
4.118717,4.049545182730071,4.839426
4.172368,4.106007488211617,4.8368363
4.0944757,4.023125253152102,4.739494
4.1402855,4.071617603884079,4.741303
4.015996,3.9420042246347293,4.7991853
4.0994563,4.028379715164192,4.772562
4.108702,4.0383653392782435,4.7764206
4.059567,3.9865834288066253,4.8410873
4.057955,3.9843983922619373,4.79377
4.1595635,4.092522711143829,4.822789
4.0827727,4.013026948319748,4.8660355
4.0174,3.9439028127817437,4.7755804
4.082612,4.010715545038693,4.8129935
4.064259,3.991470989305526,4.813598
4.0711412,3.9968298870371655,4.797334
4.1844864,4.116162199061364,4.8038054
4.077489,4.0049623436061665,4.867655
4.1300583,4.060215191566385,4.820838
4.0218596,3.9483130369335413,4.8145432
4.1206126,4.048497634124942,4.8311825
4.0566783,3.9826271773781627,4.8892336
3.9494348,3.8724188085179776,4.812368
4.078388,4.005794818047434,4.7100463
4.0330725,3.9589860063279048,4.830007
4.185279,4.116642709355801,4.7983036
4.0911126,4.019389919936657,4.8155394
4.102336,4.029296793043613,4.8205514
4.117286,4.047698559123091,4.773324
4.0688953,3.9958298875717446,4.82598
4.0215206,3.9483455723384395,4.8270464
4.0137944,3.939280654187314,4.714649
4.1288686,4.059047378483228,4.780088
4.0573177,3.9856358813121915,4.803629
4.0948367,4.0222623540321365,4.808174
4.11085,4.042012118850835,4.808014
4.0869155,4.015860978863202,4.8469443
4.098338,4.028036081697792,4.815114
4.2394924,4.17223626258783,4.772317
4.1223097,4.052692567696795,4.8012304
4.0144954,3.940191812464036,4.8648453
4.096605,4.024730291450396,4.7881584
4.0519686,3.980112095363438,4.790064
4.1811357,4.114280711277388,4.8837447
4.023089,3.9493915744824335,4.738855
4.0607767,3.9890528118703514,4.9433274
4.0952406,4.024181431508623,4.8263493
4.0365777,3.9643335030414164,4.8052773
4.060392,3.987978173652664,4.891488
4.089805,4.018669482902624,4.6842947
4.0786796,4.006723432336003,4.8323755
4.0172863,3.942881320370361,4.7614026
4.055645,3.9838800750439987,4.741101
4.1583343,4.088615823653527,4.8242393
4.1124897,4.043657878763042,4.810701
4.169947,4.103017108514905,4.7287817
4.065653,3.9909475727472454,4.8006043
4.1492405,4.080596026964486,4.783147
4.0324187,3.9589264823589474,4.7560577
4.046145,3.9734865865902975,4.73943
4.1853166,4.117585238767788,4.847486
4.080374,4.008830387843773,4.761852
4.130324,4.061074380297214,4.743429
4.221559,4.1531990126241,4.775448
4.1149,4.045016192831099,4.818013
3.9587169,3.8847396288765594,4.82438
4.100177,4.030157342902385,4.667425
4.0758624,4.005417666514404,4.882692
4.0719457,3.9995669794734567,4.8262734
4.165619,4.0975067294202745,4.8499517
4.063228,3.990949965082109,4.858495
4.191663,4.126007405226119,4.9041066
4.092074,4.020877501810901,4.8347025
4.034042,3.9614849577192217,4.818445
4.053208,3.98036989022512,4.789901
4.019895,3.946132807759568,4.8516784
4.053601,3.9800716842291877,4.8777137
4.0053883,3.9318770703393966,4.8554254
4.091766,4.018949196441099,4.7860293
4.049055,3.975125586381182,4.7954655
4.0096836,3.936741359415464,4.6922183
4.0646434,3.9914169756229967,4.783298
3.9866655,3.911466876626946,4.801942
4.098337,4.028101001633331,4.7842636
4.0416355,3.9681606945814565,4.7723284
4.165554,4.097616137587465,4.787996
4.0413666,3.9674324174411595,4.8625326
4.0274234,3.954776480095461,4.771521
4.1076565,4.037318373564631,4.7813563
4.120973,4.052388648036867,4.7516904
4.033014,3.96068276790902,4.796401
4.105839,4.0352953866822645,4.8493586
4.098755,4.027300077374093,4.722205
4.0937376,4.022839761804789,4.820194
4.2345243,4.170293216127902,4.824208
4.0995975,4.029409263748676,4.797308
4.108772,4.038206314202398,4.9993715
4.029519,3.9565836411202326,4.780266
4.0982304,4.027108027599752,4.783862
4.0800943,4.008566663018428,4.82434
3.9995542,3.924057707306929,4.7242546
4.11546,4.044934327248484,4.7040615
4.157452,4.089008064358495,4.8595815
4.106197,4.0361679492052644,4.864885
4.0847287,4.012872775550932,4.720768
4.081493,4.011942889192142,4.762725
4.0995107,4.027417118079029,4.807985
4.1502175,4.081452134414576,4.813962
4.117777,4.048055785242468,4.763137
4.0770826,4.005183349712752,4.80699
4.1419754,4.071443076827563,4.8817363
4.0791683,4.007513114367612,4.7894187
4.0516715,3.9800450035836548,4.719939
4.1587887,4.091159812756814,4.764539
4.283176,4.216863678651862,4.746573
4.1047688,4.0347341251326725,4.8319416
3.9888911,3.913356648525223,4.811118
4.133496,4.064572784584016,4.7720413
4.092994,4.022207306930795,4.853123
4.1557727,4.086937883635983,4.7336273
4.0039353,3.930316628771834,4.784864
4.055924,3.9832601295784116,4.867382
3.8775542,3.799606292741373,4.8281107
4.225912,4.160494114505127,4.8550076
4.006985,3.9319574820110574,4.7397237
4.0956182,4.025868568336591,4.8535967
4.031742,3.9578567954013124,4.808383
4.035234,3.9635928296484053,4.8620214
4.0225887,3.948486126260832,4.7741117
4.026094,3.953160695382394,4.763213
4.072043,4.000421230099164,4.7611966
4.0244136,3.949650584370829,4.778127
4.0689597,3.9976865464122966,4.7120543
4.129356,4.057912512100302,4.7561417
4.1490674,4.080700647667982,4.8047833
4.1236506,4.053954936331138,4.74221
4.0417404,3.9677601733710617,4.810931
4.041499,3.96838311990723,4.814342
4.0269217,3.952320509357378,4.8140597
4.0470977,3.9749754306394607,4.843462
3.940667,3.863799270708114,4.7371864
3.9999866,3.9259934016736224,4.710207
4.14233,4.072990692569874,4.717427
4.145255,4.078154942020774,4.8511066
3.9501116,3.8725072828819975,4.7710342
4.1280565,4.059487160760909,4.7710304
4.070781,3.998440562747419,4.8181734
4.105061,4.0339547279290855,4.7251143
4.005693,3.9306472024181858,4.8246994
4.0436034,3.9704914841568097,4.7393565
4.0275283,3.955331046250649,4.8192067
3.9768243,3.9019547747448087,4.8080587
4.1125383,4.0443890646565706,4.873302
4.046386,3.9747922776732594,4.769928
4.135647,4.0677819872507825,4.860606
4.139809,4.071488868095912,4.8810053
4.068662,3.9952536777127534,4.865276
4.102599,4.03282576194033,4.80009
4.0380406,3.9655712952371687,4.725285
4.1570077,4.09016178897582,4.874636
4.093766,4.02256814960856,4.8014708
4.1471405,4.077712340047583,4.8724747
3.932311,3.855633152415976,4.746863
4.019281,3.9460395596688613,4.79096
4.035675,3.962995690992102,4.8679905
3.986622,3.9110398651100695,4.8610587
4.1365438,4.0682220220332965,4.7958665
4.0181355,3.9447806320386007,4.8238554
4.0208926,3.9474727341439575,4.8564878
4.0609303,3.988597186980769,4.83606
4.0509195,3.978614805266261,4.759519
4.1353736,4.06522731424775,4.8143363
4.1088142,4.038971575326286,4.8628197
4.071117,4.00105520687066,4.813648
3.9811924,3.9091455973684788,4.8545446
4.1096773,4.03983259096276,4.808103
4.040182,3.9678794015198946,4.853608
4.066171,3.995228316867724,4.759815
4.1391973,4.068487522541545,4.794191
4.0536866,3.9813117717858404,4.7472825
4.0122166,3.9381949009839445,4.6794343
4.066462,3.994719548849389,4.7756867
4.079027,4.009960933588445,4.887208
4.079136,4.00817590020597,4.7787943
4.0269957,3.9534485737094656,4.808165
4.086169,4.013662850135006,4.826116
4.1150665,4.044393556308933,4.7843966
4.11594,4.046296756481752,4.7952895
4.0827575,4.010939037310891,4.754071
4.1159134,4.047313214512542,4.8834486
4.080958,4.009539597667754,4.807356
4.06237,3.990296306554228,4.825421
4.0179086,3.9436757338698953,4.807578
4.0171466,3.94354438141454,4.933819
4.0983033,4.027838558307849,4.80474
4.02934,3.955325167160481,4.840013
4.0776296,4.006403876235709,4.8055887
4.1163373,4.048026637290604,4.7825994
4.0481844,3.974453135742806,4.7397504
3.9287844,3.8540381868369877,4.8016286
4.119379,4.048419523634948,4.826273
4.143035,4.073391296202317,4.8832455
4.1240993,4.053227068041451,4.7873597
4.0537167,3.9810013967799023,4.751099
4.176819,4.107688707415946,4.8406577
4.018215,3.944621888222173,4.8646784
4.0507436,3.9774811423849314,4.697661
4.1669087,4.100191949401051,4.8540063
4.037886,3.965984930167906,4.865005
4.0679245,3.9963700050720945,4.7741528
4.0732174,3.999710076255724,4.801282
4.0442643,3.9716867860406637,4.8578873
4.006171,3.9312344703357667,4.7865057
4.092441,4.021077151293866,4.758631
4.0407395,3.9678328196750954,4.7595997
4.0010486,3.9278224951121956,4.813464
4.1376762,4.067527364240959,4.778961
4.0504885,3.978083621361293,4.8997426
4.1887946,4.121156141860411,4.758424
4.015153,3.9404148508328944,4.864311
3.9647763,3.8911234583938494,4.7961254
4.101035,4.0308696668362245,4.74352
4.1667156,4.098892024252564,4.8633914
4.010859,3.9349898324580863,4.7492623
4.07299,3.9994468601653352,4.790783
4.123498,4.054532797425054,4.857126
4.1230617,4.052908961079083,4.7465773
4.0017066,3.9283958504674956,4.717909
4.064207,3.9932057204423472,4.7544765
4.0548816,3.982272104243748,4.7785673
4.167083,4.096866966923699,4.8021345
3.9913805,3.917510681436397,4.833723
4.0343704,3.9609159177634865,4.681816
4.037116,3.9635965306079015,4.7903
4.1089487,4.039163418579847,4.761142
4.0054936,3.9301739068469033,4.7936196
4.045057,3.973240366205573,4.864217
4.1259947,4.056127566262148,4.758106
4.0606256,3.9897231000941247,4.81099
4.118427,4.048514127847739,4.803203
4.021076,3.946924399351701,4.8240156
4.045097,3.9714861609973013,4.716338
3.9899914,3.9167512274580076,4.8491797
4.1182566,4.048392256256193,4.8313494
4.095005,4.024545755470172,4.7931623
4.103212,4.035936967120506,4.7762446
4.0955935,4.0246846023947,4.7639284
4.1499863,4.08141118765343,4.857904
4.048043,3.9762432595016435,4.8436613
4.081014,4.009470533812419,4.84291
4.0647545,3.993341896799393,4.9149976
4.05761,3.986153580248356,4.830857
4.0676146,3.9949134949129075,4.8446403
3.9750834,3.8984573151683435,4.7604604
4.0054255,3.9300997054670006,4.7865133
4.0195847,3.9475445710122585,4.7655644
4.0975413,4.026417621062137,4.8681173
4.1164184,4.047015463816933,4.75225
4.1065793,4.0374905922217295,4.812516
4.1582694,4.090823828591965,4.8317065
4.1075773,4.036673771915957,4.770692
4.026149,3.952579079894349,4.859721
4.0834885,4.011974978959188,4.8697205
4.0340357,3.961378406966105,4.843459
4.015593,3.9416795921279117,4.8019648
4.2030234,4.135950519004837,4.8032002
4.123236,4.054082154179923,4.725082
4.1011024,4.029279577545822,4.7305493
4.155001,4.085447926190682,4.7778983
4.0427647,3.9692083125701174,4.778233
4.078141,4.007044416852295,4.8033323
4.128006,4.058486334281042,4.761643
4.0568247,3.9866240207338706,4.800486
4.104402,4.034099596552551,4.90824
3.9605894,3.8855607889126986,4.8374476
4.123653,4.055416511371732,4.8467884
4.0264797,3.9527744941879064,4.764797
4.0552807,3.982963396818377,4.7327185
3.9751334,3.896921972744167,4.85689
4.153496,4.08563636301551,4.8038497
4.1498923,4.082171419635415,4.798933
4.1272326,4.0575640122406185,4.783569
4.0830016,4.012521394062787,4.745348
4.0481133,3.9733600832987577,4.8735986
3.9626923,3.889034292078577,4.8202715
4.0177975,3.943595713353716,4.7846127
3.9939625,3.9192505596438423,4.7785077
4.1817026,4.114650380215608,4.857872
4.0713735,3.999768140143715,4.710803
4.0924025,4.021785117103718,4.761329
4.0129104,3.9408614308340475,4.82378
4.0995026,4.028292452218011,4.7916346
4.1428022,4.073483639280312,4.840897
4.1220803,4.051318839774467,4.8206077
4.1034007,4.034566116635688,4.734363
4.0901155,4.021612638491206,4.8535485
4.063611,3.9923568356316537,4.820254
4.116612,4.046654554782435,4.773105
3.9811895,3.907620672718622,4.83956
4.042047,3.9696211005793884,4.838141
4.0059614,3.9304145254427567,4.8571706
4.0505166,3.9795258935773745,4.9486876
4.218693,4.151114799431525,4.857304
4.2030888,4.136553883436136,4.825843
4.11799,4.047193962847814,4.849182
4.062713,3.9919434598414227,4.786314
4.003421,3.9299856919096783,4.7098713
4.021486,3.9464924259809777,4.7754807
4.0801783,4.008615189930424,4.7181673
4.1114473,4.041682674433105,4.8641977
4.1620326,4.092655096435919,4.766884
4.045758,3.9726339110638946,4.9291162
4.151677,4.082732378970832,4.8315315
3.9598248,3.8839852777309716,4.7307787
4.1031466,4.0326926574343815,4.736813
4.115169,4.046320806141011,4.733872
3.9668655,3.8928114608861506,4.7504654
4.0994625,4.0294594570295885,4.8273335
4.0479364,3.9756261294241995,4.7905145
4.0577526,3.985296464175917,4.788697
4.0549197,3.982931974460371,4.8344183
4.1408124,4.0706213092198595,4.8667803
4.10907,4.039117856533267,4.8526344
4.1232924,4.054955001687631,4.82082
4.085681,4.013288107700646,4.7446566
4.1739464,4.106452465173788,4.86825
4.0776644,4.005694304825738,4.8972063
4.0889435,4.01806732150726,4.7438307
3.978154,3.902621511486359,4.6853848
