ABloss,Bobloss,Eveloss
4.12218,4.01171875,3.96875
4.107422,3.99609375,3.953125
4.0926676,3.98046875,4.060547
4.1258698,4.015625,3.9726562
4.1830916,4.076171875,4.048828
4.2181883,4.11328125,3.9902344
4.1517057,4.04296875,4.0039062
4.2181883,4.11328125,4.0390625
3.961871,3.841796875,4.140625
4.0502677,3.935546875,4.0214844
4.0189466,3.90234375,3.8925781
4.170166,4.0625,3.9902344
4.146168,4.037109375,3.9804688
4.144323,4.03515625,3.953125
4.0557966,3.94140625,3.9785156
4.240364,4.13671875,4.0273438
4.083448,3.970703125,4.0878906
4.1572433,4.048828125,3.9453125
4.1129556,4.001953125,4.078125
4.0908237,3.978515625,4.0507812
4.1627812,4.0546875,4.017578
4.0705423,3.95703125,3.9921875
4.037369,3.921875,3.9511719
4.0613256,3.947265625,3.9960938
4.1775517,4.0703125,4.0878906
4.063169,3.94921875,3.9121094
4.111111,4.0,3.9511719
4.1350956,4.025390625,4.0351562
4.0871353,3.974609375,4.064453
4.1775517,4.0703125,4.0566406
4.1867847,4.080078125,3.9882812
4.1627812,4.0546875,4.03125
4.159089,4.05078125,3.9921875
4.210798,4.10546875,4.044922
4.136941,4.02734375,4.0664062
4.142477,4.033203125,4.0214844
4.131405,4.021484375,3.8671875
4.0521107,3.9375,4.060547
4.1129556,4.001953125,3.9941406
4.14986,4.041015625,4.078125
4.096356,3.984375,3.9941406
4.0299993,3.9140625,3.953125
4.0465817,3.931640625,3.9453125
4.0871353,3.974609375,4.1914062
4.072386,3.958984375,3.9570312
4.13325,4.0234375,4.0722656
4.190479,4.083984375,4.0625
4.1867847,4.080078125,4.017578
4.0871353,3.974609375,4.0
4.0982,3.986328125,4.0
4.041054,3.92578125,4.017578
4.0484247,3.93359375,4.1445312
4.148014,4.0390625,4.0410156
4.0668554,3.953125,4.0058594
4.142477,4.033203125,3.8671875
4.111111,4.0,3.9941406
4.006054,3.888671875,3.921875
4.201561,4.095703125,3.9609375
4.0428963,3.927734375,4.015625
4.1664734,4.05859375,3.984375
4.0908237,3.978515625,4.044922
4.11849,4.0078125,4.0273438
4.1997137,4.09375,3.9179688
4.1148005,4.00390625,4.033203
4.11849,4.0078125,3.9980469
4.096356,3.984375,4.015625
4.2181883,4.11328125,4.048828
4.0871353,3.974609375,4.0742188
4.009737,3.892578125,3.9570312
3.9894817,3.87109375,4.0097656
4.07976,3.966796875,4.1132812
4.0576396,3.943359375,3.9589844
4.096356,3.984375,3.9726562
4.1203346,4.009765625,3.9570312
4.2052555,4.099609375,4.0976562
4.1387863,4.029296875,4.015625
4.12956,4.01953125,3.9726562
4.068699,3.955078125,4.0566406
4.0889797,3.9765625,3.9746094
4.0908237,3.978515625,4.0039062
4.1350956,4.025390625,3.9609375
4.0668554,3.953125,4.0078125
4.0299993,3.9140625,3.8984375
4.0557966,3.94140625,3.9707031
4.107422,3.99609375,4.0214844
4.0779166,3.96484375,3.9179688
4.037369,3.921875,3.9101562
4.1129556,4.001953125,3.9863281
4.041054,3.92578125,3.8847656
4.0134206,3.896484375,3.9511719
4.083448,3.970703125,3.9902344
4.0502677,3.935546875,3.9707031
4.0926676,3.98046875,4.0058594
4.1830916,4.076171875,4.0253906
4.0926676,3.98046875,4.171875
