ABloss,Bobloss,Eveloss
8.0711,7.989974239051342,9.315805
8.1491375,8.071064077734947,9.158651
8.22433,8.146763465523719,9.1373005
8.11132,8.031293870925904,9.156429
8.068284,7.988250553429127,9.239367
8.142347,8.063147979557513,9.233036
8.068359,7.988121425449848,9.200436
8.123002,8.043421022057533,9.300331
8.24575,8.167873334646224,9.197401
8.0032,7.9207471539974215,9.2510805
8.141558,8.062556246221066,9.226109
8.028161,7.9467424366474155,9.288135
8.174475,8.096287841022015,9.221523
8.235914,8.15740705907345,9.240505
8.161759,8.083637717723846,9.299992
8.089359,8.009522048652173,9.251198
8.124836,8.044152556598187,9.172732
8.207831,8.130234826624394,9.327945
8.068134,7.98726502931118,9.1826935
8.065175,7.984455631613732,9.195929
8.078824,7.998431049585342,9.261303
8.117567,8.03974276047945,9.273719
8.05051,7.9693870054483416,9.246902
8.078069,7.998507053613663,9.1643
8.095708,8.015813747048378,9.18501
8.122608,8.042839691102504,9.242709
8.074952,7.99434818315506,9.148191
8.072866,7.992425708830357,9.242538
8.05142,7.971107129335403,9.275211
8.054629,7.973973228931428,9.290525
8.051875,7.970872015237808,9.178478
8.116654,8.035883429288864,9.350544
8.110612,8.03153872168064,9.136448
8.14012,8.061186079144477,9.231031
8.107638,8.028555120944977,9.219362
8.11597,8.035351679086686,9.156086
8.091775,8.01203293609619,9.19982
8.124464,8.04507871246338,9.307701
8.07661,7.996296814382076,9.257326
8.0986185,8.018504012346268,9.186614
8.107697,8.027802355885505,9.322298
8.05385,7.973746472001076,9.281046
8.099498,8.02037198960781,9.202368
8.083263,8.003313013553619,9.248489
8.113038,8.034054944694041,9.20302
8.15473,8.075556697905064,9.2678385
8.03342,7.951402941823005,9.248405
7.9256387,7.842455700755119,9.256155
8.060581,7.980486235201358,9.202827
8.116063,8.037719896256924,9.202709
8.069583,7.989298739314079,9.204832
8.071414,7.990564645409584,9.17153
8.164099,8.085848786771297,9.316643
8.115405,8.035562808394431,9.213339
8.182645,8.103821010828018,9.264892
8.069761,7.989713851630688,9.217911
8.046726,7.966435548126698,9.225786
8.062106,7.98192975717783,9.271457
8.06685,7.987290974855423,9.223799
8.023041,7.941496910393238,9.199206
8.145453,8.06565548312664,9.173578
8.121098,8.042554540514946,9.290703
8.040471,7.960186547875404,9.265014
8.009321,7.9286306620240214,9.2654295
8.138032,8.058529568433762,9.2134495
8.068156,7.987457445919514,9.271595
8.030071,7.949722276687622,9.265631
8.064075,7.982666729032994,9.161071
8.038029,7.956615498602391,9.1978245
8.026507,7.945543520033359,9.180494
8.18253,8.10484486782551,9.236561
8.16378,8.086474328160286,9.24707
8.091212,8.01192430192232,9.3454
8.06134,7.980690053462982,9.284344
8.115322,8.037226547002792,9.226534
8.117034,8.03798055511713,9.291154
8.073946,7.993574170470238,9.293528
8.208985,8.13075848966837,9.240068
8.157419,8.079034892022609,9.226061
8.056888,7.975461239218712,9.254124
8.128333,8.050623362362384,9.252407
8.082699,8.003219595372677,9.228546
8.1729,8.09562894409895,9.207769
8.130784,8.05197582268715,9.190564
8.003637,7.92298985415697,9.232289
8.07041,7.990816155731678,9.276112
8.024024,7.943280170321465,9.242941
8.039981,7.959259721815586,9.265547
8.016942,7.935239585876465,9.300256
8.088504,8.00878529459238,9.30314
8.0403595,7.9599834144115444,9.300231
7.9261804,7.842154896318912,9.29783
8.12608,8.046302607834338,9.315683
8.187432,8.108678745925427,9.320718
8.109512,8.029670210778713,9.2625265
8.200673,8.122797708749772,9.155686
8.007819,7.926563276588917,9.150794
8.108408,8.028759049355983,9.234935
8.135266,8.055411218404771,9.207573
8.063553,7.983347212970257,9.240116
8.054983,7.975899460375309,9.210734
7.985103,7.9031049873232835,9.149551
8.156327,8.07887382429838,9.2811165
8.075063,7.9965751029253,9.231602
8.090041,8.011188062787056,9.2947645
8.165477,8.087406991302966,9.281864
8.134864,8.054845155894757,9.31956
8.099814,8.020144409120082,9.274021
8.048809,7.968605513930321,9.339033
8.113053,8.033320950210094,9.236994
8.05764,7.977264215588569,9.295864
8.096406,8.01693405866623,9.271959
8.077349,7.998480716168881,9.195761
8.150199,8.07277012526989,9.233525
8.064123,7.983927466750145,9.2615185
7.995706,7.915541787445545,9.208769
8.081527,8.002476549446584,9.174568
7.972122,7.8896959987878805,9.330219
8.121554,8.042666507840156,9.385769
7.9777355,7.895769141554832,9.275822
8.076927,7.9970851207375535,9.308966
7.9999585,7.9183026242852215,9.273205
8.117069,8.03817484396696,9.211779
8.126493,8.047565039396286,9.215805
8.004681,7.92439574766159,9.270323
8.0230465,7.941315763115883,9.299794
8.107942,8.029671723902226,9.246468
8.128413,8.04917300695181,9.319618
8.085958,8.006911293447018,9.280183
8.050963,7.970143687546253,9.363659
7.9948435,7.914276454031468,9.371788
8.108471,8.028782496750356,9.30646
7.984269,7.901888964235782,9.237098
8.200669,8.12279166728258,9.220032
8.092047,8.011313664257527,9.240149
7.9172688,7.833581650197506,9.266256
8.065739,7.985398141622543,9.221697
8.171334,8.093397834539413,9.223551
8.015436,7.934736152589322,9.280233
7.97776,7.896751506745815,9.378931
8.038326,7.958195251584053,9.109437
8.097771,8.018653526484966,9.4044
8.046013,7.966064732015132,9.314738
8.109666,8.031026032686233,9.229343
8.025539,7.944446448266506,9.218855
8.013945,7.933818494081497,9.351452
8.06742,7.988497428357602,9.309605
8.079792,8.001104553103447,9.377772
8.06062,7.977541913330555,9.307623
8.155715,8.075982732832433,9.309784
8.027256,7.946492546021938,9.186575
8.090287,8.012328363299371,9.353439
8.121443,8.044478730797767,9.253517
7.9495993,7.86662527436018,9.223989
8.179987,8.103038656115531,9.17315
8.089739,8.010389911532402,9.28265
7.992754,7.911278288841247,9.179682
8.052468,7.972755077898503,9.271065
8.03145,7.950416180491447,9.26869
8.120259,8.040368127405642,9.4177265
8.025531,7.945829086244107,9.165873
8.158458,8.080592603385448,9.303347
8.111252,8.030976924180985,9.27273
7.9919915,7.910674269378186,9.300705
7.953263,7.871520595014095,9.215577
8.114611,8.03572555243969,9.384346
8.035589,7.954229040861129,9.321419
8.152947,8.073943371891975,9.320511
8.109359,8.030181222498417,9.304602
8.069157,7.988692838668823,9.1835575
8.048655,7.968736047327518,9.267193
8.019365,7.9389135075211525,9.217173
8.148923,8.06991156053543,9.1579075
8.0927305,8.012949372887611,9.163153
8.157296,8.078741394758225,9.390154
8.055172,7.975485324203968,9.260469
8.0427475,7.963050056874752,9.259588
8.03261,7.94930402559042,9.295824
8.090739,8.011732932686805,9.268454
8.071021,7.991431159079075,9.286257
8.009631,7.928187167108058,9.226501
7.969555,7.888434121012688,9.184141
8.000157,7.918752931833268,9.232237
8.042987,7.963565516650677,9.227154
8.045112,7.9651330506205555,9.282064
8.089763,8.011315471768379,9.318096
8.101798,8.022160827755929,9.208675
8.042333,7.961280513167381,9.226521
7.986109,7.905595317602158,9.211606
8.119163,8.03969740587473,9.207867
8.050712,7.970281504750252,9.278162
8.052544,7.971574501037598,9.320486
8.040618,7.959285781860352,9.234474
7.967286,7.885167397081853,9.239691
7.934992,7.852396335959435,9.277374
8.088368,8.009033412635327,9.2436905
8.024357,7.943493716776372,9.311157
8.022851,7.9426234127283095,9.253757
8.094743,8.015258121371268,9.179418
7.955937,7.873198126256466,9.364925
7.9456058,7.862897640585899,9.245005
8.10897,8.03059508317709,9.225961
8.054938,7.974916377842426,9.23852
8.078691,7.997511850118637,9.210833
7.9295382,7.845911128759385,9.250381
8.144976,8.06757354491949,9.260622
8.041296,7.959984863758088,9.295876
8.01709,7.936854180634022,9.219533
7.973484,7.890674809873104,9.184067
8.11514,8.033576121330261,9.299849
8.049743,7.968630639076233,9.331903
8.021617,7.939979792177677,9.185766
8.104419,8.02428992766142,9.336418
8.038918,7.956952853858471,9.23254
7.9733496,7.892932786822319,9.25258
8.133249,8.053833422362803,9.2122
8.06397,7.984949423193932,9.268729
8.066111,7.984541859328747,9.16394
8.109533,8.029925836026669,9.272999
7.9851046,7.903433508336544,9.2540655
8.057981,7.9772167804241185,9.291323
8.072586,7.993503587901593,9.227209
7.9914145,7.911218949317932,9.266535
8.031249,7.95014239257574,9.2832775
8.078886,8.000061450123788,9.2261715
8.091884,8.014081757426261,9.301609
8.073235,7.992498439967632,9.273315
8.157218,8.07894078308344,9.225887
8.050371,7.97183535182476,9.149995
8.035811,7.9543326275944715,9.258606
8.17428,8.096692173719406,9.23176
7.99955,7.918637477278709,9.391531
8.057107,7.976869548022748,9.318097
8.075482,7.997130002975464,9.181679
8.059189,7.979098340451717,9.230299
8.045156,7.963923574447632,9.161577
8.040025,7.959422188520431,9.242014
8.036018,7.956100613355637,9.323769
8.066044,7.985194837987423,9.245206
8.047196,7.966683153867722,9.199861
8.03495,7.955242089211941,9.235022
8.105578,8.027980119228364,9.291101
8.174397,8.095014478564263,9.31866
8.110663,8.032669425427914,9.341812
8.035836,7.956240013062954,9.18022
8.036987,7.958650496542454,9.233694
8.021172,7.940339781939983,9.23866
7.980573,7.900358085870742,9.176153
8.017249,7.9341557604670525,9.268557
8.134383,8.057818448424339,9.25343
8.079161,8.000813714146613,9.220007
7.962602,7.881172897398471,9.288162
7.969794,7.887575236320496,9.303975
8.104423,8.026720306932926,9.206924
8.060664,7.979454451262951,9.323862
8.056292,7.97605649125576,9.243124
8.0711,7.990653738975525,9.34717
7.9733505,7.891272866487503,9.181469
8.162207,8.08525117892027,9.286972
7.972926,7.8912551745772355,9.070311
8.069314,7.991146403193474,9.306007
8.002252,7.920962003648281,9.150812
8.01286,7.9309159246087075,9.232792
7.9909844,7.910628956496716,9.240957
8.063047,7.981955380022526,9.288441
8.113593,8.034632276713848,9.2885475
8.058065,7.9788185009956365,9.232233
8.002415,7.92097786539793,9.258307
8.056622,7.979076153337956,9.251551
8.124747,8.046065262138843,9.302449
8.004871,7.925122501492501,9.261383
7.99813,7.919085532784463,9.347666
8.056648,7.976638307511806,9.253389
8.054762,7.977618165910243,9.260353
8.017288,7.9362347339391714,9.237325
8.116055,8.037831103086472,9.325784
7.9679923,7.887108648955822,9.309044
7.9392366,7.85694314455986,9.343458
8.024786,7.944414754092694,9.2332
8.040816,7.95883004039526,9.157262
7.999833,7.919604198575019,9.212357
7.9610376,7.878227210462093,9.325659
7.9782634,7.896944271624088,9.223839
8.057037,7.976740009009838,9.228235
8.085606,8.00553257972002,9.227219
8.068513,7.989715488135815,9.218569
8.000196,7.919509971797466,9.284031
7.945384,7.862397076249122,9.282574
8.031503,7.951598770797252,9.2989025
8.063946,7.984478013932705,9.261408
8.018369,7.938367777526379,9.203782
8.151726,8.074979283332825,9.286512
8.114287,8.033958074271679,9.170532
7.9961824,7.915257666647435,9.277021
8.040477,7.960703484296799,9.213426
8.092031,8.011822238445282,9.321318
8.024537,7.945451852440835,9.312211
7.988615,7.906258126080036,9.285086
8.007459,7.926751207470893,9.303032
8.028328,7.94749083518982,9.220425
8.034432,7.953224415540695,9.254572
8.121096,8.044202689409257,9.268797
8.046589,7.964847808420658,9.30818
8.043807,7.963207204043865,9.261088
8.060478,7.981915607452392,9.207926
8.136185,8.057373026251792,9.2416935
8.049702,7.969644618749618,9.166052
7.8891354,7.806281294822693,9.284528
7.978721,7.897871825754643,9.278692
7.9519153,7.870937816083432,9.238499
7.9869003,7.906676184594631,9.280776
8.025416,7.945432398021221,9.216982
7.9975834,7.917460865914822,9.280415
7.9780526,7.896578659296036,9.34874
7.965808,7.886408622682095,9.261886
8.000666,7.9185055795311925,9.261381
7.92932,7.8509083979129795,9.340712
8.117258,8.039869659006595,9.216953
7.939828,7.8581273661851885,9.31081
8.027356,7.948424893796444,9.240433
8.035286,7.9557468288540845,9.291746
7.957695,7.876010416507721,9.2490635
8.071595,7.991895048320293,9.339539
7.9183517,7.834915458321571,9.206139
8.020536,7.941036159455777,9.251532
8.012865,7.932879045903682,9.304874
7.9116707,7.829858511090279,9.271345
8.023333,7.943004957556724,9.312163
7.9441,7.8621380344033245,9.288462
8.015528,7.937137822449207,9.26296
7.945155,7.862943177342414,9.342968
7.990853,7.90697685956955,9.260738
8.093946,8.015427328526973,9.142626
8.007375,7.926928478300571,9.293701
8.085876,8.005936122655868,9.262224
7.9780865,7.89440063047409,9.258003
8.049573,7.967710278391838,9.206408
8.009175,7.931741446614266,9.357624
8.000079,7.920240294754505,9.357907
7.995761,7.916968108594418,9.196958
7.989764,7.906362495243549,9.290155
7.9800954,7.897389285862446,9.307273
7.976268,7.895360328137874,9.282866
7.984371,7.901614989817142,9.203182
7.9571424,7.875723076283932,9.236214
7.953974,7.873080685913563,9.325399
7.896807,7.814569428026676,9.250002
8.0663395,7.983462893545628,9.284202
7.9759197,7.894351585686207,9.423942
7.9495635,7.867902733504772,9.204119
8.073543,7.997232453942299,9.225972
7.9571633,7.875330951869488,9.149566
7.978678,7.9005785631537435,9.257321
8.030461,7.947002571702004,9.245212
7.9731164,7.890420331954956,9.25083
7.97579,7.895358216762542,9.18579
7.9099426,7.827940399169922,9.281782
7.9298987,7.850408629775047,9.265329
7.9695153,7.888405386447907,9.271319
8.079022,8.001181074500083,9.27938
7.9393177,7.85772252202034,9.255235
7.913226,7.829361086964607,9.328718
7.9096456,7.828317453622818,9.2369
7.912771,7.831283141255379,9.277333
7.983541,7.901853534221649,9.234154
7.9213743,7.839820386826992,9.304799
7.876248,7.793394196689129,9.262362
8.002196,7.918940970599651,9.254027
8.083568,8.007183605015278,9.314204
8.01482,7.936727387726307,9.300916
8.030338,7.952652625143528,9.241692
7.941089,7.860135642468929,9.247454
8.046414,7.967095534622669,9.3282
7.940364,7.855732705295086,9.303873
7.984164,7.904791681289673,9.295432
8.031349,7.94991781169176,9.375311
7.9160485,7.834127711057663,9.332144
7.958078,7.877702799379826,9.243548
8.035882,7.957519626379014,9.230637
7.9141307,7.832477841734886,9.266291
7.9813538,7.9012482755780225,9.30188
7.928741,7.846116420686245,9.273797
8.055942,7.9783969134688375,9.213403
7.985742,7.90723360389471,9.220213
7.9062104,7.826023916482926,9.283818
8.062405,7.9826401714086535,9.294353
7.8648567,7.781780999004841,9.347887
7.9939394,7.915449719309807,9.258846
8.006499,7.927525479853154,9.219852
7.9335375,7.8528729052543635,9.3109
7.898061,7.8182625624537465,9.32528
7.8406153,7.759231043994427,9.3031025
7.8263693,7.743321866452694,9.297993
8.013446,7.9350548235774045,9.347584
8.022288,7.944123726606369,9.258546
7.992881,7.912509035229683,9.303785
7.8562317,7.774471030533314,9.294104
7.9933944,7.913784192621708,9.199537
7.934196,7.851672954976559,9.357967
8.083105,8.006047448456288,9.232241
7.9808946,7.902365119934082,9.242155
7.9770575,7.899082384526729,9.2264805
7.917775,7.835676483094693,9.352798
8.0012045,7.924492352843284,9.214729
7.840806,7.757023728191852,9.280263
7.9370923,7.859648480057716,9.302042
7.919336,7.8424746738076205,9.4033
7.9070854,7.826366204440594,9.35314
7.8889856,7.810211172938347,9.308084
7.8910522,7.809360387086869,9.230055
7.9114985,7.8276894962191585,9.356764
7.8167324,7.737141714811325,9.286789
7.990564,7.912961139678955,9.325015
7.972802,7.8910175731182095,9.337572
7.8883843,7.807204156577587,9.362253
7.941086,7.860830722928047,9.224731
7.9127207,7.832589319944383,9.297609
7.871469,7.787524622023106,9.284054
7.8784347,7.795681572556496,9.353558
8.043991,7.966040741682052,9.250862
7.958961,7.87718630951643,9.253261
7.9665356,7.883146796941757,9.246954
7.930729,7.8476443316340445,9.311247
7.832529,7.7490111724734305,9.284727
8.0035925,7.92362655878067,9.342474
7.947458,7.867950948953628,9.215092
7.8753123,7.7946387250423435,9.216766
7.9114485,7.829409437060356,9.306979
7.9779196,7.899638749718665,9.309342
7.8988347,7.818282919883728,9.29494
7.932333,7.849482733011246,9.280712
7.835405,7.752706676244736,9.363823
7.905488,7.821653939008712,9.237848
7.825136,7.738504768133163,9.261587
7.8446546,7.762924970090388,9.242121
7.8800535,7.79721230596304,9.299232
7.9041824,7.825763287127018,9.359076
7.8783445,7.7971298716664315,9.345121
7.891236,7.808343625307083,9.306913
7.9045563,7.826281175911426,9.221921
7.915457,7.834574355304241,9.307604
7.7998238,7.7193239595294,9.274292
7.8611035,7.780654280900955,9.209447
7.838928,7.754699164867402,9.167791
7.907589,7.826542203962803,9.273529
7.852326,7.768970129132271,9.274921
7.9089174,7.823898494303227,9.223119
7.889532,7.807877744376659,9.18124
7.9560127,7.874759028792381,9.28727
7.8499155,7.767056278944015,9.170336
7.827141,7.746361037373543,9.291849
7.827996,7.744787994503975,9.279427
7.875406,7.792297506630421,9.273766
7.898935,7.817851329803467,9.334575
7.904269,7.820587036073208,9.393747
7.8667774,7.787318881988526,9.216521
7.8889327,7.808655657947064,9.243177
7.8658156,7.7871971611380575,9.389803
7.8767605,7.794503308296203,9.225702
7.9903054,7.912190436720849,9.167692
7.865001,7.784084829092026,9.273361
7.9423084,7.8621320623755455,9.216574
7.796134,7.713814441919327,9.35684
7.8239894,7.744615762889385,9.26726
7.8868003,7.8071721339225775,9.250102
7.74047,7.652013989210129,9.318773
7.9694695,7.890574476122856,9.276566
7.89112,7.8116921697258945,9.267587
7.885443,7.8044773102402685,9.247667
7.8439064,7.759960909426212,9.184464
7.832364,7.7475525965690615,9.346073
7.795441,7.711771032750606,9.342415
7.9686885,7.891231601595878,9.318714
7.8410974,7.761081377744675,9.219254
7.807955,7.727204724848271,9.220092
7.8428,7.759729293525219,9.270458
7.8608713,7.7760713185668,9.2874775
7.8095613,7.727558057904243,9.280378
7.7717557,7.69309477519989,9.229572
7.8775034,7.795539960443973,9.241269
7.7707562,7.689683963477611,9.24497
7.804859,7.725504795908927,9.15911
7.7622685,7.675058837115765,9.276293
7.869751,7.788006079137325,9.275585
7.8504725,7.772613508999347,9.261494
7.879865,7.800665144383908,9.314841
7.840036,7.760937462627887,9.285373
7.8558607,7.777211390376092,9.272953
7.751579,7.665453101038933,9.218336
7.8110113,7.728355113625527,9.261941
7.7264194,7.642829561054707,9.314447
7.819492,7.736696604847907,9.312062
7.875677,7.792215333402157,9.28362
7.720047,7.6387674735784525,9.307184
7.723462,7.639269064784051,9.290169
