ABloss,Bobloss,Eveloss
8.195102,8.10135420417646,8.675693
8.261068,8.167681023769546,8.627043
8.260627,8.16899457667023,8.804274
8.250268,8.154677034937777,8.781712
8.278411,8.185957981215324,8.744579
8.352831,8.261131079576444,8.785763
8.251464,8.157460952643305,8.777286
8.294596,8.201827793149278,8.762642
8.251355,8.160711187694687,8.764755
8.235057,8.141442021820694,8.76907
8.317104,8.226294738531578,8.80936
8.216501,8.121650408371352,8.800761
8.362834,8.27206697780639,8.713984
8.255818,8.164247398788575,8.731698
8.192605,8.098794235556852,8.818464
8.23343,8.138443711271975,8.7353325
8.268256,8.1715367580764,8.74346
8.1551695,8.058331072621513,8.807376
8.205119,8.112752286833711,8.758376
8.317835,8.223521974112373,8.717843
8.286944,8.193361516925506,8.678393
8.165816,8.0714977341122,8.797187
8.189095,8.094880566350184,8.744179
8.304484,8.213070183468517,8.691578
8.200031,8.107702153152786,8.762824
8.181204,8.089714872243349,8.781265
8.222898,8.132032378111035,8.677292
8.186303,8.092201634368394,8.838963
8.275211,8.18347013759194,8.816868
8.289861,8.20104509103112,8.711361
8.196267,8.107774877222255,8.893883
8.271423,8.18083149404265,8.830709
8.250351,8.16050608101068,8.725529
8.3252945,8.23677917587338,8.869727
8.133934,8.039914580993354,8.894983
8.288583,8.196755064360332,8.7710285
8.212823,8.119576844095718,8.836807
8.175307,8.083215061982628,8.774913
8.236873,8.146620535699185,8.918556
8.303443,8.212363422906492,8.774599
8.255349,8.163429895299487,8.8348055
8.219334,8.124715066864155,8.887241
8.209971,8.118413092452101,8.76637
8.248974,8.157625216583256,8.714613
8.213849,8.125334019947331,8.8234005
8.206713,8.114789960207418,8.724147
8.188779,8.095568810414989,8.676636
8.192156,8.102241868327837,8.873133
8.234751,8.14152951631695,8.805306
8.134538,8.043273599643726,8.734902
8.195051,8.10188185091829,8.795267
8.207071,8.112145254388452,8.862198
8.179003,8.088310925872065,8.814886
8.219147,8.12914183048997,8.854283
8.1841545,8.091904934088234,8.925049
8.325406,8.237916320445947,8.895882
8.237307,8.145262846548576,8.805535
8.10168,8.006726816645823,8.923704
8.227801,8.13837756414432,8.7732525
8.234297,8.14325927279424,8.902836
8.124712,8.03193067520624,8.833518
8.188736,8.096923402161337,8.897339
8.191243,8.098323419806547,8.884897
8.302174,8.211619513342157,8.850089
8.282803,8.192882469214965,8.735432
8.268071,8.17895191226853,8.855032
8.197624,8.107146526046563,8.805341
8.303965,8.21598689845996,8.822348
8.213039,8.124302044510841,8.874891
8.215507,8.124720232386608,8.75254
8.203095,8.111479076789692,8.797016
8.258953,8.168265608896036,8.820215
8.225251,8.133999385230709,8.783805
8.086766,7.992363275086973,8.799166
8.199231,8.108972154557705,8.836111
8.278727,8.18897048709914,8.813271
8.293512,8.207025074050762,8.810894
8.15142,8.060197185724974,8.856384
8.282045,8.192458761506714,8.824135
8.224508,8.133608780801296,8.757862
8.231807,8.144422425539233,8.866995
8.163694,8.074452607426792,8.812935
8.190329,8.100563114334363,8.856405
8.15341,8.062083245895337,8.835435
8.178928,8.09011665172875,8.778643
8.12626,8.033276561181992,8.866913
8.20793,8.114862553949933,8.735442
8.225652,8.137393895362038,8.6777525
8.152141,8.058014808222651,8.882387
8.176015,8.083941258955747,8.85024
8.305358,8.218819791800343,8.796197
8.180685,8.089925082109403,8.864106
8.142308,8.049425533798058,8.8629875
8.1748295,8.083844859153032,8.915121
8.136137,8.04531054123072,8.883226
8.189177,8.098437571374234,8.867994
8.113579,8.019594481098466,8.780304
8.196873,8.106429586769082,8.884575
8.176224,8.084599718800746,8.868863
