ABloss,Bobloss,Eveloss
8.095308,8.002070901158731,8.629901
8.1635475,8.071998895902652,8.663716
8.096419,8.003073715954088,8.740221
8.122501,8.030342820566148,8.784022
7.978548,7.882403974246699,8.732867
8.037991,7.943425343662966,8.941068
8.163359,8.072699290933087,8.775227
8.122861,8.030309053428937,8.723995
8.106296,8.013705128396396,8.62106
8.132094,8.04020469461102,8.774929
8.036889,7.942943367175758,8.661755
8.106113,8.013523334928323,8.65563
8.207514,8.116991869814228,8.792302
8.007495,7.912443123932462,8.660803
8.199655,8.109495962562505,8.73598
8.0936,8.00074208859587,8.670662
8.129171,8.036865916103125,8.708784
8.1345825,8.04257114068605,8.6543665
8.045022,7.950583913363516,8.785513
8.166279,8.075160089938436,8.791309
8.220288,8.130495070887264,8.724126
8.130148,8.038388700049836,8.628202
8.151682,8.05995068163611,8.772505
8.108166,8.015741373063065,8.701266
8.132595,8.040014474012423,8.689419
8.061298,7.966647230321541,8.7610855
8.154103,8.062971003353596,8.71137
8.0851965,7.992244032735471,8.732952
8.155812,8.064085620106198,8.616635
8.047838,7.953864741662983,8.777763
8.095968,8.003077850909904,8.812704
8.157969,8.06719174142927,8.818358
8.153735,8.062686940887943,8.705032
8.164044,8.073323043470737,8.697983
8.151848,8.060384427255485,8.711702
8.016692,7.9225550724659115,8.751333
8.095989,8.003303700243123,8.672546
8.194123,8.104533548932523,8.813164
8.259854,8.171448384120595,8.838724
8.124725,8.032318830955774,8.676258
8.234053,8.144820953893941,8.775427
8.142099,8.05130930658197,8.740187
8.154981,8.064108256890904,8.777261
8.144519,8.053238890250213,8.737152
8.119633,8.027972106065135,8.707946
8.099417,8.007446524279658,8.700415
8.133498,8.042117334436625,8.753456
8.158367,8.067579825990833,8.778479
8.118384,8.026392567320727,8.763124
8.171968,8.081399071146734,8.714457
8.113557,8.022014919668436,8.746864
8.163312,8.072820136789232,8.843968
8.190045,8.10045249084942,8.805777
8.100952,8.009132354345638,8.808364
8.027801,7.933790241950192,8.83285
8.112549,8.020879501767922,8.805234
8.117988,8.026580157515127,8.794849
8.0415945,7.948062766401563,8.841148
8.030019,7.936000135028735,8.77153
8.039444,7.946183179272339,8.836923
8.106529,8.0148064471432,8.721916
8.151401,8.06090054253582,8.839914
8.146491,8.055770572158508,8.707883
8.139812,8.04865871212678,8.734247
8.111108,8.019675243529491,8.789459
8.101778,8.01027333829552,8.831384
8.219327,8.130577013944276,8.807788
8.194892,8.105720583465882,8.75765
8.194613,8.10551738506183,8.745186
8.165565,8.075617683876771,8.662991
8.040334,7.9468263622839,8.831175
8.107698,8.016780489240773,8.774975
8.1030245,8.011387223843485,8.705902
8.140701,8.050339017238002,8.760662
8.11544,8.024555783718824,8.768417
8.213689,8.124753610405605,8.830156
8.022118,7.9285188546055,8.72232
8.048042,7.955707847606391,8.775494
8.219938,8.13192922930466,8.774881
8.070361,7.978411703021266,8.70406
8.10927,8.018395281862468,8.630081
8.188443,8.09880485618487,8.910471
8.093931,8.002348046982661,8.799353
8.060205,7.967736725870054,8.731951
8.148688,8.058612970286049,8.8429165
8.259191,8.17139686277369,8.793237
8.066072,7.973665336146951,8.828081
8.124254,8.033596293593291,8.856746
8.055387,7.963116837257985,8.760977
8.197649,8.108689169690479,8.824379
7.993182,7.899728288233746,8.748064
8.058526,7.965982858790085,8.742104
8.226706,8.13825388805708,8.81997
8.089283,7.9977131357300095,8.835557
8.041853,7.949342220614199,8.918493
8.162221,8.072513851744588,8.714988
8.189757,8.100579618185293,8.717138
8.174729,8.08542078192113,8.834753
8.05771,7.965234821662307,8.7409
8.107368,8.015926296880934,8.804567
8.092505,8.001021199394017,8.93473
8.151142,8.06099613191327,8.7344
8.085532,7.993724409316201,8.877704
8.110085,8.019098378368653,8.78913
8.119205,8.028226906084456,8.801844
8.201581,8.112381720624398,8.870417
8.140995,8.049881468410604,8.774986
8.154831,8.065017088258173,8.755685
8.090413,7.999155413650442,8.835487
8.10474,8.013580092228949,8.806208
8.114434,8.023366235545836,8.875469
8.090481,7.999009732331615,8.8303795
8.1623,8.072433589200955,8.798873
8.102931,8.011451771191787,8.81414
8.037593,7.944833749555983,8.824013
8.158804,8.069154605444055,8.855478
8.067112,7.974222228629515,8.816118
8.103097,8.011943487566896,8.723433
8.130058,8.039715180289932,8.798238
8.249438,8.161758473492227,8.716482
8.127291,8.036596605321392,8.858006
8.006692,7.912940890586469,8.720743
8.159689,8.069737647427246,8.849085
8.019488,7.925993038108572,8.772322
8.097332,8.005934399669059,8.805851
8.087898,7.996169678808656,8.856773
8.172335,8.082685788394883,8.76532
8.169511,8.079901944438461,8.6655655
8.112601,8.021549020835664,8.800793
8.09778,8.005559333076235,8.785598
8.120502,8.029255746805575,8.77828
8.111042,8.020070825587027,8.792594
8.102903,8.011152811639477,8.702543
8.011496,7.9183622556738555,8.758474
8.140827,8.0502550303936,8.773003
8.044372,7.950705351307988,8.740511
8.133558,8.04280498198932,8.862999
8.1717,8.081669242179487,8.866068
8.179171,8.089479786111042,8.771278
8.054592,7.96182372426847,8.759464
8.033621,7.940667516726535,8.762091
8.079919,7.98781302938005,8.740717
8.090357,7.998236536805052,8.751594
8.206485,8.117387167585548,8.719164
8.100137,8.008459122211207,8.807068
7.989873,7.895149663614575,8.839922
8.158249,8.067944033187814,8.706343
8.1007805,8.009087980957702,8.761429
8.070386,7.97807121835649,8.912485
8.078721,7.986585288424976,8.788425
8.135841,8.044872146041598,8.837954
8.186297,8.09734866215149,8.812113
8.147684,8.057409846514929,8.730846
8.15765,8.067752548144199,8.722185
8.097463,8.005507155146915,8.770716
8.1518,8.061031041492242,8.813853
8.068045,7.975902732170653,8.836885
8.123405,8.03206639061682,8.754648
7.987672,7.893919514201116,8.785791
8.157414,8.067630456062034,8.728617
8.16335,8.073628388228826,8.895614
8.131596,8.041045607707929,8.826069
8.171048,8.081181270477828,8.66074
8.098492,8.007175550970715,8.916496
8.023135,7.929831401503179,8.76055
7.9982896,7.904316372296307,8.858076
8.142432,8.052031088504009,8.864883
8.107667,8.017062289000023,8.841431
8.044503,7.952129142242484,8.760262
8.054181,7.961775568372104,8.723501
8.10369,8.012467479042243,8.8000145
8.156166,8.066360865661409,8.77584
8.015883,7.922207141993567,8.754769
8.056527,7.963785212486982,8.750799
8.009423,7.9155211230390705,8.819576
8.120033,8.028954757319298,8.865255
8.104352,8.013049108558334,8.810767
8.051671,7.959473374532536,8.683886
8.115265,8.024315550806932,8.864752
8.177938,8.088311332801823,8.81407
8.099372,8.00772512255935,8.815088
8.15896,8.069270338513888,8.789332
8.132011,8.04163103015162,8.8563175
8.047091,7.954398680012673,8.819708
8.016529,7.923174843133893,8.642155
8.146748,8.056675126485061,8.74881
8.116192,8.024948116217274,8.76838
8.041217,7.94862137484597,8.703878
8.088182,7.9964962062076665,8.805728
7.9705305,7.876163398788776,8.759886
8.053423,7.960984137607738,8.714745
8.292155,8.20540444389917,8.692181
8.08922,7.998028057394549,8.781468
8.189088,8.100743297953159,8.819269
8.0482435,7.956035483628511,8.792482
8.141947,8.051794653118122,8.846176
8.006403,7.913021758780815,8.744463
8.02951,7.936834741267376,8.801101
8.128308,8.038286687398795,8.781748
8.056611,7.964468897727784,8.809029
8.0890465,7.997641272144392,8.762743
8.108479,8.0180745634716,8.738322
8.122841,8.032409970590379,8.867504
8.2006,8.111677208216861,8.832202
8.026909,7.933922731375787,8.692506
8.162741,8.073156325728633,8.860676
8.0899,7.9983634848031215,8.719775
8.082888,7.991747317020781,8.807528
8.130631,8.040595398691949,8.789116
8.060199,7.967965795309283,8.767318
8.129346,8.038996378367301,8.798972
8.092964,8.0018293998437,8.768011
8.121852,8.03100091451779,8.691921
8.095649,8.004324561508838,8.822643
8.220036,8.132212720578536,8.795148
8.017898,7.924714758293703,8.770254
8.0071,7.913383900653571,8.7965145
8.077077,7.985018433420919,8.779689
8.134815,8.04474198340904,8.722502
8.134613,8.043788562179543,8.832123
8.080936,7.98939745844109,8.772448
8.068808,7.977127292717341,8.75506
8.089412,7.997853974462487,8.74777
8.01918,7.926679278141819,8.756371
8.106925,8.01532704452984,8.786885
8.070209,7.978296184795909,8.811105
8.083659,7.992572980874684,8.764912
8.137731,8.047411697916687,8.739294
8.05251,7.960456097032875,8.72683
8.104851,8.013552099117078,8.778653
8.109813,8.018585394602269,8.857956
8.099033,8.007865194871556,8.790998
8.070835,7.978705716901459,8.772503
8.084758,7.993386183166876,8.703193
8.153283,8.063414075528271,8.842914
8.117602,8.026756397914141,8.731081
8.114441,8.022945879900362,8.758261
8.161816,8.072137145500164,8.727768
8.045092,7.952398624503985,8.716656
8.083469,7.99182286078576,8.815817
8.106662,8.015288470603991,8.736716
8.053072,7.96083407982951,8.806602
8.150646,8.06063052744139,8.775572
8.189927,8.100765314185992,8.68623
8.054031,7.961185716150794,8.833731
8.063463,7.971426530450117,8.78994
8.06649,7.974490494118072,8.818834
8.043659,7.95091587328352,8.76509
8.087441,7.995959362247959,8.805265
8.053067,7.960959954012651,8.712442
8.0356245,7.942745352978818,8.801329
8.082161,7.9912155832280405,8.736267
8.2076645,8.119193317834288,8.721141
8.108747,8.017299680504948,8.762969
8.019713,7.92630268324865,8.830201
8.120836,8.030141154769808,8.743732
7.9856257,7.891687598486897,8.61286
8.014136,7.920318861724809,8.690538
8.077006,7.985396537173074,8.778114
8.112085,8.02077841112623,8.712057
8.080867,7.989041268883739,8.812698
8.051824,7.959486500243656,8.778679
8.124438,8.033475504314993,8.796333
8.154791,8.064846391323954,8.773405
8.041485,7.948800039477646,8.72294
8.033776,7.9406925364164636,8.861803
8.186046,8.097034691891167,8.641257
8.124855,8.034257802937645,8.75346
8.149665,8.05973318114411,8.785353
7.98014,7.885867003700696,8.771904
8.052972,7.960759617912117,8.764301
8.179145,8.089887424954213,8.85307
8.181338,8.092282933939714,8.756098
8.174405,8.08446529257344,8.777738
8.011091,7.918285103107337,8.86928
8.139486,8.049428258149419,8.764883
8.080511,7.98917121643899,8.743405
8.099926,8.009076018934138,8.801621
8.019767,7.926545061811339,8.749485
8.138028,8.047485001035966,8.822706
8.011984,7.918443862290587,8.752016
8.097695,8.006575316598173,8.798891
8.099248,8.008556456828956,8.765701
8.052391,7.9602582474472,8.720576
8.079613,7.9878559039207175,8.770004
8.043828,7.9512702279607765,8.700948
8.039925,7.947853657416999,8.756537
8.120284,8.029865850985516,8.765635
8.12333,8.032910963520408,8.808676
8.152411,8.062680418719538,8.757898
8.07349,7.981754014967009,8.707173
8.191323,8.102467772550881,8.748812
8.141848,8.052065493480768,8.749104
8.160762,8.070944350736681,8.750667
8.202776,8.114608624076936,8.755297
8.092038,8.000693158945069,8.854462
8.032116,7.9396047195768915,8.736877
8.09728,8.0063541175914,8.72275
8.057276,7.964735571818892,8.729984
8.1016,8.011062466131989,8.794747
8.089382,7.997872216394171,8.807993
8.002371,7.9090698748477735,8.872433
8.074469,7.982484461506829,8.750334
8.120344,8.029620955698192,8.77976
8.165243,8.076087156892754,8.705816
8.146095,8.056320283503737,8.794205
8.088884,7.997783543949481,8.709945
8.095684,8.004066070076078,8.755323
8.105981,8.014602328708861,8.862137
8.148323,8.058182845648844,8.799091
8.0653105,7.973437543027103,8.84473
8.075318,7.984355154156219,8.8022175
8.033277,7.940486932930071,8.796167
8.004629,7.911321306717582,8.77091
7.944286,7.84935903880978,8.743149
8.032953,7.940618563327007,8.840189
8.116773,8.026107515208423,8.799685
7.942963,7.848208214563783,8.830828
8.0895195,7.998418185103219,8.766447
8.170527,8.081314700481016,8.799051
8.118724,8.027990073314868,8.815692
8.068735,7.976722936262377,8.728998
7.988531,7.894889695104212,8.887001
8.028688,7.936067008355167,8.850262
7.9837527,7.889827372215223,8.72892
8.147607,8.057648296409752,8.777361
8.100669,8.009405079355929,8.775555
8.128067,8.038232108578086,8.741322
7.970956,7.876797804783564,8.774492
8.07663,7.985163998906501,8.719703
8.087539,7.996115738758817,8.661928
8.100242,8.009120732429437,8.710943
8.037623,7.945265305810608,8.722338
8.11851,8.028091162675992,8.722584
8.132501,8.042218436428811,8.8201685
7.9920297,7.898258854227606,8.76783
8.058656,7.96607780753402,8.78956
8.073714,7.982069318299182,8.725498
8.157487,8.067966049711686,8.856455
7.9984107,7.904920776723884,8.853807
8.024404,7.931091694510542,8.841999
8.015296,7.922396311420016,8.861734
7.968681,7.874077323824167,8.808311
8.100842,8.009983687254135,8.714838
8.181645,8.092783741827589,8.751187
8.062617,7.970744046906475,8.727743
8.080592,7.988424982409924,8.63288
8.102197,8.011495615704916,8.769991
8.106809,8.015407524537295,8.796071
8.055402,7.963196693686768,8.782139
8.054868,7.9629862434230745,8.767738
8.024556,7.931265258113854,8.800867
8.131215,8.0412816288881,8.827466
8.171584,8.082638755964581,8.704813
8.080681,7.989154639886692,8.616164
8.0615015,7.9694864153862,8.643281
7.9874988,7.893682658963371,8.790052
8.156231,8.066583903506398,8.675333
8.136381,8.046212871558964,8.707312
8.143474,8.053420982614625,8.698258
8.09316,8.001895234978292,8.769834
7.960591,7.865913077548612,8.828033
8.10302,8.011886636144482,8.735617
8.153508,8.063524527882691,8.757717
7.914067,7.818269231298473,8.723016
8.136987,8.047155952721369,8.693958
7.9943714,7.900071242416743,8.792959
8.001804,7.908572260115761,8.659994
8.004019,7.9109794199466705,8.801871
8.132968,8.04270201548934,8.766598
8.133391,8.042946202796884,8.85684
8.204229,8.115388093399815,8.784323
8.0547695,7.963041262119077,8.733195
7.927442,7.831666069570929,8.687767
8.048147,7.956305545929354,8.763126
8.064189,7.972150334913749,8.732691
8.128837,8.038614216609858,8.813867
8.219077,8.131688417866826,8.80508
8.03877,7.946074006671552,8.826796
8.072854,7.981341049366165,8.702396
8.096654,8.005726019502617,8.794193
7.976276,7.881814721447881,8.775526
8.019494,7.926400613854639,8.758221
8.042909,7.950171550561208,8.858796
8.109412,8.018547660147306,8.6626835
8.152829,8.063096057565417,8.804354
8.035973,7.942647529882379,8.805538
8.212764,8.124595091678202,8.692383
8.06652,7.97478071518708,8.807188
8.064116,7.972618482192047,8.714442
8.1465225,8.05660182714928,8.698593
7.9746842,7.880775539437309,8.749944
8.128933,8.038801062095445,8.901273
8.157591,8.067636676831171,8.752394
8.117763,8.027482879231684,8.754862
8.085654,7.994219963380601,8.707225
8.117588,8.02701450965833,8.780373
7.996584,7.902894802507944,8.7432995
8.035041,7.942831920692697,8.83668
8.11097,8.020799096440896,8.886734
8.056967,7.965422447945457,8.703503
8.006524,7.912694131198805,8.730491
8.0032625,7.9097118395147845,8.778269
8.176457,8.087533882819116,8.862297
8.191361,8.102822767104954,8.725561
8.095956,8.004929484101012,8.811619
8.05647,7.964252176810987,8.759445
8.1111,8.020321427087765,8.823055
8.125099,8.035264741047285,8.856463
8.043292,7.950824518222362,8.788305
8.126512,8.035770131566096,8.764914
8.057011,7.964655837684404,8.70471
8.065823,7.97422259504674,8.718349
8.039115,7.946536849369295,8.816847
8.000881,7.90747012081556,8.825933
8.134283,8.04419109254377,8.7574005
8.081371,7.990342652192339,8.8836
8.064167,7.972459314449225,8.693113
8.156402,8.066962305572815,8.668319
8.076774,7.984999051957857,8.726337
8.09989,8.008842647250276,8.726582
8.04888,7.956723315059207,8.758636
8.123162,8.032552055316046,8.818332
8.096047,8.004573712591082,8.7301655
8.042382,7.950186536996625,8.801018
8.038934,7.945862842374481,8.694426
8.100138,8.008658474427648,8.822934
8.09961,8.008410792215727,8.861618
8.146637,8.056398497836199,8.815856
8.071017,7.979643017635681,8.713284
8.08633,7.994462854927406,8.843864
7.9620137,7.867281693150289,8.764959
8.056738,7.964628485322464,8.765778
8.052902,7.961314102110919,8.6698675
8.141592,8.05097522889264,8.72048
8.06805,7.9763492524507456,8.789801
8.079376,7.987966980959754,8.855669
8.137797,8.047676632821094,8.778866
8.106269,8.015158729045652,8.833361
8.016787,7.923863200470805,8.72666
8.116661,8.026000144309364,8.73592
8.149284,8.059516273031477,8.850653
7.994246,7.900619558058679,8.779235
7.9911675,7.898162282188423,8.804859
8.134279,8.044438930170145,8.818046
8.020463,7.927006649901159,8.8046665
8.012145,7.919701740844175,8.806946
8.078692,7.986954541702289,8.683563
8.038198,7.946094746002927,8.680323
8.020499,7.928153568645939,8.7222595
8.185806,8.09669789421605,8.736868
7.9082513,7.812278108962346,8.827606
8.109382,8.01840201561572,8.738786
8.084061,7.9928146477323025,8.725681
7.9972854,7.904274625878315,8.771347
8.063744,7.972166222985834,8.861208
8.122733,8.032209046941716,8.719006
8.105352,8.014151800714899,8.768535
8.043353,7.9508100090315565,8.683733
8.2271595,8.13907646771986,8.8367195
7.984366,7.891174983000383,8.72867
8.096651,8.00565029354766,8.774521
8.047908,7.955084375280421,8.787855
8.054559,7.9627401024335995,8.766695
8.114035,8.02295663690893,8.746292
8.092334,8.001876809401438,8.811825
8.058403,7.966669120884035,8.694389
8.021892,7.929510178044438,8.788384
8.058724,7.967169416951947,8.726297
8.1085,8.01868612022372,8.802191
8.138399,8.048473354952876,8.800572
8.154725,8.065062874171417,8.759971
7.9962826,7.903062722587492,8.748039
7.949562,7.854534477344714,8.721016
8.066774,7.974634230078664,8.764826
8.0714245,7.980401727021672,8.7231655
8.116422,8.026387935504317,8.817015
8.029975,7.93687564850552,8.809816
8.035948,7.943418439477682,8.649622
8.097124,8.006762247707229,8.761999
7.994162,7.8998620107304305,8.762547
8.03776,7.9455833829706535,8.810471
8.0516615,7.958889189758338,8.918461
8.173176,8.083767865144182,8.725773
8.145061,8.05508006887976,8.8329525
8.066012,7.974159853765741,8.810921
8.1655655,8.076134584203828,8.753211
8.126077,8.035371019504964,8.800421
7.9379215,7.842709629097953,8.763211
8.109291,8.018295578774996,8.842859
8.065578,7.974255489534698,8.744955
8.047991,7.956083357217722,8.760834
8.107292,8.016884145326912,8.857264
7.968582,7.874423420929816,8.668344
8.09548,8.004772630578373,8.844535
8.053541,7.961659631342627,8.754414
8.051584,7.95896303356858,8.740362
8.242644,8.155449322948698,8.800493
8.128236,8.038067860587034,8.795386
8.079522,7.988220803439617,8.871135
8.16985,8.080204937024973,8.874058
8.105955,8.015548769326415,8.732742
8.227869,8.139693876612,8.78583
8.082204,7.991267199919093,8.776388
8.0900955,7.99923521396704,8.750856
8.122877,8.033091967285145,8.749579
8.0890465,7.998002325533889,8.803938
8.103802,8.012558170943521,8.903459
8.068526,7.976722759602126,8.788588
8.0301695,7.93711515335599,8.877154
7.986638,7.893135049496777,8.782375
8.086535,7.9956922954297625,8.77877
8.002048,7.908789905603044,8.768148
8.07954,7.988608595507685,8.711671
8.104491,8.014003867981955,8.762501
8.126525,8.035887290374376,8.793279
8.037346,7.944892301107757,8.720614
8.045081,7.952830387395807,8.860978
7.953862,7.859969224606175,8.770983
8.046729,7.954630866879597,8.768529
8.032388,7.9399729744764045,8.770899
8.042775,7.950752466393169,8.786484
8.097981,8.007411752594635,8.776777
8.07307,7.981611175520811,8.827017
8.136485,8.046752562804613,8.788307
8.0801115,7.989136177056935,8.746954
8.116313,8.025855080108158,8.793542
8.115965,8.025647190224845,8.733688
8.021127,7.928697980649304,8.729452
8.098934,8.008152013120707,8.726139
8.018958,7.925811503257137,8.732765
7.9322963,7.837576750956941,8.646305
8.0159855,7.923241761454847,8.757215
8.127768,8.037694376253057,8.75732
7.9461637,7.851702945888974,8.870174
8.055239,7.963199088873807,8.783868
8.077521,7.986786057590507,8.790678
7.968044,7.873279633349739,8.7785015
7.957387,7.863301839504857,8.689783
8.051181,7.959621800167952,8.7189045
8.030906,7.938081416185014,8.810566
8.0474415,7.955907183350064,8.7576885
8.087146,7.99660972377751,8.799121
8.159338,8.070630053116474,8.66296
8.081716,7.99067441385705,8.861801
8.026037,7.933373321429826,8.787212
8.131257,8.04152561398223,8.76262
8.114155,8.023823504103348,8.734711
8.038258,7.945898029021919,8.8244295
7.8878336,7.791433920094278,8.684511
8.01174,7.919201123295352,8.838829
7.9725137,7.879283663001843,8.780134
8.030661,7.938163157436065,8.856162
8.087405,7.996507693780586,8.676514
8.136045,8.046705016226042,8.643117
8.038973,7.946589272003621,8.813594
8.05551,7.964728116581682,8.821987
8.056296,7.964511077501811,8.807384
7.9753256,7.88183811068302,8.752985
7.9682727,7.874203622573987,8.732674
8.032863,7.940106530499179,8.813936
7.9784436,7.88450563699007,8.686162
8.015288,7.9233301894855686,8.758041
8.018152,7.926049635454547,8.744684
8.105161,8.014978706021793,8.71456
8.07469,7.983920737402514,8.74292
8.073471,7.982638688932639,8.74073
7.9835463,7.8907112735905685,8.752127
8.149612,8.059965203225147,8.889828
8.098623,8.008268933801446,8.798701
8.0376625,7.946434186014812,8.770739
8.145004,8.056465721980203,8.854521
8.058612,7.96763146907324,8.834364
8.042953,7.950426987954415,8.843177
8.013845,7.921186732011847,8.8299675
7.9982686,7.905415302491747,8.849316
8.049898,7.9578592063626274,8.838214
8.023846,7.931234144838527,8.662118
8.052489,7.96066541748587,8.791565
7.9892964,7.89618751645321,8.826577
8.058567,7.966989763022866,8.814505
7.9465876,7.852576222328935,8.769455
8.044415,7.952877512841951,8.664253
7.9558253,7.861902319826186,8.832204
