ABloss,Bobloss,Eveloss
8.193735,8.1172136287787,9.353708
8.186691,8.110035567195155,9.523237
8.1855755,8.108946068095975,9.4121685
8.148516,8.072087926848326,9.288356
8.155517,8.078577520442195,9.413014
8.190944,8.112828999233898,9.403924
8.135216,8.057650077855214,9.49074
8.121119,8.043224793393165,9.369637
8.178281,8.102285949746147,9.403665
8.145368,8.067174072843045,9.374214
8.103589,8.024606254475657,9.453697
8.192615,8.114379493403248,9.404514
8.090431,8.013331244757865,9.462853
8.131364,8.0545968504739,9.386163
8.170288,8.093553921149578,9.433227
8.2013645,8.125107240804937,9.556953
8.100242,8.02250649977941,9.356293
8.235228,8.161619644612074,9.44285
8.051417,7.973809246439487,9.430587
8.107003,8.030008250381798,9.41665
8.123387,8.045109453203622,9.414539
8.107461,8.031483564991504,9.308724
8.139303,8.063437860866543,9.480924
8.167585,8.0904747825698,9.464359
8.046351,7.969112899212632,9.361933
8.132169,8.053906923043542,9.3666
8.193869,8.117796251608524,9.437828
8.178917,8.10223073430825,9.387796
8.231332,8.15772035450209,9.377455
8.127023,8.050064229231793,9.486344
8.07892,8.000780819682404,9.406342
8.138822,8.0613307391759,9.4155445
8.12275,8.045643188990653,9.386196
8.163358,8.086601342947688,9.372329
8.087318,8.006260128109716,9.348516
8.120612,8.043297781492583,9.359919
8.151356,8.076357776706573,9.438955
8.201387,8.126422337139957,9.484978
8.197077,8.11813041352434,9.412359
8.103944,8.027132642571814,9.452801
8.235395,8.163166830490809,9.445752
8.081377,8.003491348703392,9.488005
8.1626215,8.085831524222158,9.331905
8.21619,8.143406110117212,9.502569
8.142632,8.065726350236218,9.4761
8.112369,8.033082307840232,9.415145
8.115295,8.035530914494302,9.407707
8.198118,8.122952439647634,9.450175
8.041304,7.962036907556467,9.409397
8.136166,8.061693177383859,9.36455
8.187735,8.104629024164751,9.451444
8.208608,8.133424678468145,9.393394
8.115128,8.03997060272377,9.464651
8.174446,8.101057015766855,9.391121
8.237201,8.160988426359836,9.492976
8.22334,8.146734472480603,9.464948
8.199975,8.122617479471955,9.538542
8.10141,8.025219699949957,9.421169
8.101834,8.021271275705658,9.3989525
8.170757,8.09170665498823,9.469944
8.117661,8.041555984236766,9.500233
8.179294,8.105230265529826,9.499989
8.221043,8.14390992699191,9.414011
8.154705,8.075750886870082,9.44836
8.212698,8.135955389763694,9.361116
8.090155,8.011634245864116,9.593931
8.169995,8.092967103410047,9.378877
8.133134,8.056979239627253,9.319968
8.087457,8.005114560364746,9.447842
8.066391,7.989706636988558,9.476036
8.148615,8.072416731738485,9.392815
8.129535,8.054439495957922,9.416405
8.161963,8.086073266749736,9.370375
8.162708,8.083486544492189,9.424175
8.152372,8.079403600655496,9.435779
8.138247,8.060470508004073,9.405165
8.083779,8.00411833578255,9.3893585
8.1848135,8.107509299879894,9.396828
8.202221,8.129491984786,9.436917
8.117973,8.038208463287447,9.462839
8.103687,8.025478961644694,9.525362
8.255548,8.179562660981901,9.388544
8.091072,8.01383764424827,9.451571
8.153732,8.081514866731595,9.438262
8.1920805,8.117936455702875,9.355375
8.000726,7.918701471528038,9.471624
8.185645,8.11015515361214,9.396587
8.117579,8.04173394863028,9.534452
8.08722,8.00993266858859,9.4389105
8.167174,8.09320357447723,9.42355
8.125567,8.04820265993476,9.427309
8.11561,8.038411678746343,9.354021
8.238115,8.163394195376895,9.427938
8.168114,8.09274989151163,9.516037
8.117195,8.042802872369066,9.51102
8.056192,7.978794164431747,9.447939
8.170448,8.09434709645575,9.488646
8.068894,7.98982369346777,9.434993
8.083585,8.005585573613644,9.424576
8.110133,8.034512199403252,9.422012
8.14125,8.065498042211402,9.382732
8.162593,8.086749801179394,9.471879
8.14659,8.071052651153877,9.306216
8.105134,8.02699634473538,9.431448
8.141493,8.064821231702808,9.421371
8.007878,7.933161342923995,9.476877
8.121457,8.043993342958856,9.578829
8.128551,8.049222655710764,9.461087
8.086624,8.013156178989448,9.400158
8.003441,7.923357376537751,9.307137
8.101864,8.021799954934977,9.411907
8.097483,8.016856001573615,9.372967
8.162308,8.088829768879805,9.403346
8.09715,8.01493494521128,9.571989
8.063972,7.98567682900466,9.387831
8.13264,8.059412950009573,9.468318
8.092944,8.01605757320067,9.418318
8.074886,7.992434589134064,9.511927
8.129709,8.053782120812684,9.4303665
8.09381,8.020003726764116,9.471848
8.084228,8.006737867719494,9.432114
8.1792,8.102770131605212,9.320061
8.237084,8.162490486225579,9.4911
8.040962,7.962626375141554,9.509622
8.126144,8.049914805218577,9.38458
8.104988,8.026706292992458,9.379671
8.150697,8.074023954977747,9.33544
8.146575,8.071937086584512,9.428368
8.084331,8.008262166113127,9.453507
8.133553,8.054826010018587,9.437595
8.246485,8.174932134279516,9.471363
8.162952,8.08522999228444,9.457241
8.040361,7.960577904304955,9.492601
8.013539,7.93700060993433,9.444889
8.1087055,8.032883280538954,9.544884
8.176512,8.10111892252462,9.46689
8.16511,8.088403864065185,9.422235
8.10835,8.03166096424684,9.45401
8.040373,7.958527844923083,9.436167
8.15571,8.080819609866012,9.397782
8.123932,8.049733290390577,9.433824
8.157846,8.078775977541227,9.487261
8.217809,8.144530661404133,9.502737
8.137822,8.061136922158767,9.48819
8.109878,8.033515708928462,9.478842
8.14951,8.072018690232653,9.37842
8.105714,8.028975782275666,9.514256
8.084204,8.008162017329596,9.39735
8.13695,8.061287913587876,9.397724
8.118441,8.039125232666265,9.470821
8.1075735,8.033487697772216,9.527187
8.0276,7.9483974753529765,9.380619
8.0666895,7.98874477786012,9.496232
8.053161,7.976774344861042,9.369747
8.145105,8.068884623178747,9.387099
8.082321,8.005164269008674,9.39583
8.068424,7.990328312502243,9.377382
8.184271,8.108771787781734,9.312636
8.145043,8.069265615253244,9.364286
8.054303,7.974836058099754,9.427594
8.182588,8.11022132250946,9.446093
8.092262,8.014685348956846,9.490494
8.081956,8.003565674822312,9.394915
8.108579,8.031773022550624,9.534498
8.190532,8.116739860444795,9.370267
8.095719,8.016479254700243,9.374443
8.118206,8.042095299751963,9.504323
8.1807785,8.104405997670256,9.470732
8.056108,7.977387086139061,9.430231
8.128203,8.04826852568658,9.459948
8.125973,8.04894664278254,9.352358
8.040797,7.959852508443873,9.48681
8.007586,7.929485135769937,9.468373
8.1484375,8.071418502018787,9.438969
8.131511,8.054240281926468,9.476761
8.054829,7.977667356666643,9.481403
8.138011,8.063355486665387,9.419844
8.080454,8.000971318338998,9.427824
8.0077915,7.930977481009904,9.359449
8.095785,8.015250597556587,9.494114
8.191851,8.117715647385921,9.422614
8.118723,8.042691223381553,9.42685
8.169908,8.091824216709938,9.354866
8.119763,8.043853542767465,9.417569
8.025315,7.943213184888009,9.38752
8.100199,8.025183818826918,9.43507
8.140795,8.065104958135635,9.469236
8.001318,7.9209006048040465,9.368567
8.044776,7.9666371521307155,9.405001
8.111586,8.035548377723899,9.328276
8.050093,7.973123246920295,9.4019375
8.065179,7.986438269552309,9.394682
8.027829,7.94885528658051,9.419537
8.075106,7.99819576862501,9.392319
8.127807,8.051673554466106,9.455396
8.062083,7.9811227768077515,9.46958
8.181992,8.109028022328857,9.396154
8.053127,7.974037054285873,9.394197
8.115285,8.03730826167157,9.374966
8.095666,8.018705686263274,9.494652
8.038696,7.962489872938022,9.557219
8.034052,7.954273081268184,9.306959
8.026999,7.94842272187816,9.398157
8.096228,8.02107043977594,9.414925
8.125905,8.052170083858073,9.442776
8.032963,7.954434824117925,9.438351
8.080583,8.002464963879902,9.356897
8.102522,8.025478790455963,9.404751
8.026411,7.948849823034834,9.384426
8.134265,8.057881877175532,9.4007015
7.969492,7.8892536122584715,9.363847
8.188432,8.114710962807294,9.394318
8.002058,7.9253196261124685,9.341596
8.1093025,8.031087225535884,9.354599
8.037395,7.96214888500981,9.396246
8.125268,8.048815110931173,9.348568
8.024202,7.945104491140228,9.439835
7.99238,7.913468401471619,9.496325
8.038242,7.959995536890347,9.433121
8.092885,8.015277796832379,9.439432
8.154778,8.078595656785183,9.410442
7.991351,7.912574383197352,9.463842
8.013664,7.937400577357039,9.391333
7.980957,7.901662548829336,9.430954
8.020207,7.942998389946297,9.479311
8.083135,8.009590100205969,9.376032
8.1996,8.121008604415692,9.433987
7.9703517,7.891591636987869,9.351648
8.015257,7.9352263025939465,9.38525
7.964097,7.883254432701506,9.335609
8.065956,7.987373743788339,9.43516
8.077029,7.999715308833402,9.435013
8.07289,7.996878013480455,9.45289
8.013538,7.935528665489983,9.4054985
8.090405,8.010642997804098,9.395906
8.070367,7.990296230651438,9.349187
8.012677,7.932627329719253,9.338854
8.1035595,8.025260117778089,9.31151
8.054856,7.979333921335638,9.341749
8.059797,7.979641448298935,9.331886
8.034871,7.958619089622516,9.455392
8.070329,7.9909849828109145,9.432529
7.977005,7.894373454328161,9.387012
8.002394,7.9213093862636015,9.420774
8.013863,7.93847082630964,9.345914
8.060441,7.982049801852554,9.367301
8.039155,7.957620622008108,9.49409
8.052564,7.97567593108397,9.439331
8.049172,7.968511477054562,9.477863
8.103328,8.02426736644702,9.380509
7.9883857,7.911206947464962,9.450705
8.047149,7.966655911528505,9.442562
8.077364,7.99987635872094,9.396538
7.933762,7.853908214776311,9.257474
8.089967,8.0119971059612,9.391205
7.9347343,7.851651856617536,9.377132
8.102793,8.026875030889641,9.445934
7.9970403,7.918889183958527,9.371788
8.008565,7.929030874278396,9.376045
8.0095,7.929212490678765,9.28096
8.062643,7.985903691966087,9.450303
8.073566,7.995452306815423,9.345297
7.9531045,7.876408626965713,9.370632
7.9800563,7.899707881035283,9.393699
7.96084,7.87968833593186,9.439379
8.122285,8.043558233359363,9.245632
8.099255,8.021838247368578,9.37303
8.124415,8.048424772219732,9.364674
8.052182,7.9726996649988,9.363022
8.074151,7.995660514687188,9.371597
8.102114,8.023587919829879,9.407895
7.9846563,7.901659036637284,9.345491
7.953508,7.871249920455739,9.341669
7.9601064,7.882179061416537,9.375677
8.051276,7.973870334913954,9.437799
7.9594827,7.879063369764481,9.240814
8.005404,7.925815941649489,9.422283
8.017113,7.9348923820653,9.409234
8.0338,7.956045566708781,9.399929
7.9614525,7.87973915139446,9.299841
7.984014,7.905619757657405,9.314923
7.9831853,7.903254966717213,9.425996
8.011579,7.9318184166331775,9.392593
8.023889,7.944969704549294,9.418945
7.9823947,7.899607878469396,9.409662
7.865023,7.783460012404248,9.330333
8.143273,8.065860581118613,9.278429
8.065554,7.988518385100178,9.321575
8.01826,7.939321550249588,9.324581
8.019162,7.93996635300573,9.288086
7.982806,7.901541947736405,9.276359
7.9887385,7.910585684410762,9.271039
7.9367065,7.8573525550891645,9.325354
8.012454,7.928787528187968,9.379115
8.039471,7.960271882300731,9.356081
7.980923,7.903449795383494,9.375088
7.9235325,7.83996909414418,9.30609
8.048728,7.9711125731118955,9.318053
7.9632225,7.886454125633463,9.312777
8.095221,8.01564099220559,9.3999195
8.05229,7.9748387632425874,9.413088
7.9407144,7.862691349466331,9.335701
7.818304,7.7357293702079915,9.264008
8.029942,7.9498424042831175,9.383994
8.044585,7.967817513155751,9.359558
7.9756584,7.8966508716112,9.316388
7.940659,7.857780109508894,9.386957
8.04996,7.970671789254993,9.352313
8.03434,7.952465113718063,9.376272
7.9848943,7.904747169930488,9.376222
8.014942,7.936106917972211,9.205948
8.036423,7.956411786086392,9.357549
8.003111,7.923905426170677,9.353489
7.9688015,7.889855887857266,9.372469
7.9274206,7.84347706893459,9.258413
8.041533,7.963763367733918,9.395371
7.9680786,7.886162469221745,9.349163
7.9897084,7.911421538738068,9.309928
7.980493,7.9009895593626425,9.267637
7.931945,7.855032212042715,9.426604
7.857819,7.774738342210185,9.318371
7.941565,7.862056435260456,9.278261
7.9320493,7.853316799970344,9.36018
8.0332365,7.956388812337536,9.28714
7.891566,7.809728967724368,9.373222
7.9967513,7.918410521699116,9.318361
7.9317174,7.850311261892784,9.337349
8.002264,7.92557957302779,9.36701
7.9921412,7.909969432163052,9.307006
8.104685,8.032041759288404,9.2843
8.036392,7.957298400404397,9.291694
7.9928985,7.9131773330736905,9.302135
7.983401,7.900214304099791,9.298065
8.031435,7.955111826304346,9.319419
7.9666896,7.888663498219103,9.2830715
8.0199375,7.93802324461285,9.358567
7.927191,7.848886425956152,9.288761
7.882066,7.795440907299053,9.327773
8.099017,8.022464724606834,9.41881
7.9797835,7.899076191533823,9.277222
8.005083,7.930632782401517,9.359661
7.8801055,7.794877157895826,9.353864
7.877639,7.803740981267765,9.363537
7.90035,7.80960078764474,9.341858
7.972039,7.89987131068483,9.341843
7.9741282,7.886332220688928,9.311546
8.028418,7.951584610505961,9.311131
8.036395,7.959590650454629,9.414552
8.008325,7.9264174974523485,9.315809
8.005474,7.9305831450619735,9.328417
7.8711214,7.787405525275972,9.335349
7.8325076,7.74935833766358,9.240185
7.9745655,7.899228368070908,9.341615
8.022408,7.944634535931982,9.302958
7.9716654,7.894849785719998,9.373114
7.8591,7.774751366348937,9.369793
7.9101105,7.830307558120694,9.336594
7.9194813,7.834813118039165,9.313784
7.8715005,7.789817046315875,9.40164
7.8584156,7.779636248655152,9.3528385
7.865852,7.781082101748325,9.30741
7.8615856,7.777612466481514,9.354414
7.9951515,7.913504844182171,9.358898
7.953241,7.873833111429121,9.344154
7.872114,7.78770864661783,9.330212
7.9425764,7.866012763406616,9.256454
7.904327,7.82292361947475,9.322557
7.9716454,7.893927197554149,9.332649
